close,epoch,high,low,open,ema8,ema21,ema50,ema200,rsi,macd_hist,bb_mid,bb_std,bb_upper,bb_lower,bb_width,bb_pos,atr,atr_pct,price_ema8_dist,price_ema21_dist,price_ema50_dist,ema_bull,ema_bear,candle_body,candle_dir,high_low_range,momentum_1,momentum_3,momentum_5,momentum_10,rsi_oversold,rsi_overbought,rsi_neutral,kalman_price_vs_raw,kalman_velocity,kalman_trend_dir,kalman_noise_ratio,kalman_ema_agreement,kalman_acceleration,garch_vol,realized_vs_garch,ou_theta,ou_zscore,ou_rev_time,ou_mean_dist,vwap_dist,vwap_direction,session_asian,session_london,session_ny,session_overlap,session_night,session_strength,fd_price_03,fd_price_04,dltm_score,hurst_exponent,vg_hurst,vg_alpha,vg_hub_density,retail_exhaustion,retail_cycle_pos,flow_toxicity,flow_benign,gc_skewness,gc_kurtosis,gc_weight,contrarian_score,label,label_strength,symbol,trend5m
1.16481,1780016160,1.16482,1.16481,1.16482,1.1649917609368003,1.1650810616388338,1.1651637360920357,1.1651624452454106,24.561343182663137,-8.930070203350127e-05,1.165067,0.00010198555114921084,1.1652709711022986,1.1648630288977015,0.0003501448454012138,-0.12999117057502757,6.857142857144957e-05,5.8869196325108455e-05,-0.0001560190748939607,-0.00023265474631667653,-0.0003035934616556547,0,1,-8.585017426904595e-06,-1.0,8.585091130061559e-06,-8.585017426904595e-06,-0.00030038792952902064,-0.0002918079217017776,-0.0002660670145336324,1,0,0,-0.000146169911297481,-1.1694100123976017e-05,-1.0,8.052446303610896e-05,1.0,-4.974889752318461e-06,0.002582832236227488,-0.9772074650377447,0.042842134094001796,-3.362250843214135,0.4668192564091635,-0.00023131468708960474,-0.00021294068909531467,-1.0,1.0,0.0,0.0,0.0,0.0,0.3,0.14985125139660527,0.08167853525973734,0.5,0.6020685809939947,0.5389253544813385,0.5141079228606785,0.06666666666666667,0.03333333333327778,0.006666666666666667,0.5130620438903282,0.48693795610967183,-1.1510172738420024,2.541684247198731,0.5994736068724738,0.5040542578885899,1.0,0.00012877628109924245,frxEURUSD,1
1.16477,1780016220,1.16482,1.16475,1.16482,1.1649424807286226,1.1650527833080306,1.1651482954609755,1.1651585403175955,17.543816559046363,-0.00011030257940802812,1.165053,0.00012174606882661197,1.1652964921376532,1.1648095078623466,0.00041799323748068027,-0.08112757687892902,6.928571428573996e-05,5.948445983819977e-05,-0.00014805943767682555,-0.0002427214561280427,-0.0003246758051736113,0,1,-3.4340364519864976e-05,-1.0,6.009873362867965e-05,-3.4340364519864976e-05,-0.0001974248926868755,-0.00032613826543124156,-0.00026607614925430257,1,0,0,-0.00013097951773256036,-1.639700849910269e-05,-1.0,8.607123972998927e-05,1.0,-3.349196536987583e-06,0.002582707179840656,-0.9769681371549509,0.02447347819817608,-2.987827792869427,0.8171777897798232,-0.0002549209616050215,-0.0002455953236922177,-1.0,1.0,0.0,0.0,0.0,0.0,0.3,0.1498420965107874,0.08167373153986701,0.5,0.7745911898429522,0.5389253544813385,0.5141079228606785,0.06666666666666667,0.04999999999991667,0.01,0.5175059304266011,0.4824940695733989,-1.1070433217862392,2.4424309822294745,0.5763560947588192,0.5056873334392916,1.0,0.0001373660894306971,frxEURUSD,1
1.16482,1780016280,1.16482,1.16476,1.16477,1.1649152627889288,1.1650316211891187,1.1651354211291725,1.1651551717572215,21.66661611122538,-0.00011635840018997534,1.1650435,0.00013223881909145367,1.1653079776381827,1.164779022361817,0.0004540219110837065,0.07746898890496665,7.071428571430489e-05,6.0708337523655925e-05,-8.177658235906959e-05,-0.00018164415906821044,-0.00027071628194669684,0,1,4.292692977634277e-05,1.0,5.151275798859654e-05,4.292692977634277e-05,0.0,-0.0002918054172567085,-0.00025748420761313734,1,0,0,-5.560052806674823e-05,-1.8393669510536774e-05,-1.0,8.657545343811882e-05,1.0,-9.184593352670637e-07,0.0025826222825731993,-0.9764934905182813,0.0,-1.963535718061432,0.4,-0.0001999909016842398,-0.00019011559790490143,-1.0,1.0,0.0,0.0,0.0,0.0,0.3,0.14992189771658326,0.08175867170915874,0.5,0.701747423499309,0.47501178150295276,0.5,0.0,0.06666666666655556,0.013333333333333334,0.4823928764701032,0.5176071235298968,-1.1007614822270035,2.36882968315534,0.567111412983635,0.5477571392433859,0.0,6.009503613776954e-05,frxEURUSD,1
1.16487,1780016340,1.16489,1.16482,1.16482,1.164905204391389,1.1650169283537442,1.1651250124574402,1.165152334227299,29.50812899774806,-0.00011172396235514803,1.165036,0.00013777938128128672,1.1653115587625624,1.1647604412374375,0.00047304763554511056,0.1987937920471011,7.071428571430489e-05,6.070573172483186e-05,-3.0220820763973572e-05,-0.0001261169260018401,-0.00021887132686493574,0,1,4.292508713433235e-05,1.0,6.0095121987950916e-05,4.292508713433235e-05,5.1510546780178724e-05,-0.00011158798282300831,-0.00023173180903309412,1,0,0,4.434742131330493e-06,-1.8234771467815373e-05,-1.0,8.650685438281275e-05,1.0,1.471364097342741e-06,0.0025825629581072386,-0.9764939595436932,0.04463293396898017,-1.3461032642387,0.44808956373640885,-0.0001489214780263007,-0.00013851855844279563,-1.0,1.0,0.0,0.0,0.0,0.0,0.3,0.14997340424346173,0.08180608752094454,0.5,0.6189617693021717,0.47501178150295276,0.5,0.0,0.08333333333319444,0.016666666666666666,0.43381412116568563,0.5661858788343144,-1.0993620030831825,2.2910817898033136,0.5589167799052861,0.5196440600494151,0.0,2.5754032636609545e-05,frxEURUSD,1
1.16496,1780016400,1.16501,1.16488,1.16488,1.1649173811933027,1.1650117530488582,1.1651185413806777,1.1651504204538932,38.57135142872889,-9.437185555549732e-05,1.165033,0.00013879557103100627,1.165310591142062,1.164755408857938,0.0004765378183485794,0.36851158810602325,7.785714285716125e-05,6.68324602193734e-05,3.658526122569914e-05,-4.442276974695257e-05,-0.00013607317628801135,0,1,7.726184037033943e-05,1.0,0.00011159947804840463,7.726184037033943e-05,0.00016312233315040757,0.00012019024397590183,-0.00015448787268879292,0,0,0,7.753221346617887e-05,-1.5451191738024e-05,-1.0,8.778369921631946e-05,1.0,2.328062490838436e-06,0.0025825125281772787,-0.974121110003422,0.0747469410790667,-0.5659358896314669,0.2675658982880137,-6.523403568082152e-05,-5.371207453499238e-05,-1.0,1.0,0.0,0.0,0.0,0.0,0.3,0.1500548209858794,0.08188191716124327,0.5,0.551641710301524,0.47501178150295276,0.5,0.0,0.09999999999983333,0.02,0.3592217175940008,0.6407782824059992,-1.048173012060869,2.1797019020243944,0.5324220938207002,0.33588471578993095,0.0,2.575204298637512e-05,frxEURUSD,1
1.16493,1780016460,1.16502,1.16492,1.16496,1.1649201853725688,1.1650043209535075,1.1651111476010434,1.165148227215546,39.130355387691715,-8.413558093867124e-05,1.165028,0.00014069751058627946,1.1653093950211726,1.1647466049788273,0.0004830699711468511,0.32586750792836716,7.928571428572617e-05,6.806049658410906e-05,8.425150112817408e-06,-6.379457326529714e-05,-0.00015547666968628368,0,1,-2.5751957146510864e-05,-1.0,8.584280464873529e-05,-2.5751957146510864e-05,9.443519169537867e-05,0.00010302109356016682,-0.00018881689051281403,0,0,0,5.216034607983634e-05,-1.3578575737694764e-05,-1.0,8.80343838453792e-05,1.0,1.3736257948723013e-06,0.002582549546752375,-0.9736459677862546,0.11059327790273127,-0.7613765439019924,0.18084118255729462,-8.840951285577426e-05,-7.345090963462264e-05,-1.0,1.0,0.0,0.0,0.0,0.0,0.3,0.1499985864299056,0.08181560289346024,0.5,0.4522942300523995,0.47501178150295276,0.5,0.0,0.01666666666663889,0.0033333333333333335,0.11157252688564347,0.8884274731143565,-1.0293980919200867,2.133293378224531,0.5221487653984791,0.38177726421633196,0.0,5.1505154811697006e-05,frxEURUSD,1
1.16489,1780016520,1.16496,1.16487,1.16494,1.164913477511998,1.1649939281395523,1.1651024751461005,1.1651456577905157,33.333265700620316,-8.045062755424048e-05,1.1650175,0.00014286080826377497,1.1653032216165276,1.1647317783834725,0.0004905018448693041,0.27688067630709223,8.285714285714642e-05,7.112872705332385e-05,-2.015386760585164e-05,-8.92091684273913e-05,-0.00018236605846530543,0,1,-3.433682710257811e-05,-1.0,7.726184037033943e-05,-3.433682710257811e-05,1.7169297860011888e-05,0.00010302463146337517,-0.00022314723424246856,1,0,0,2.4362251346436087e-05,-1.2704029140638945e-05,-1.0,8.601704088083867e-05,1.0,3.557429387061622e-07,0.0025824782974812454,-0.9724571453830174,0.10460662017486473,-1.0063071392942136,0.19119066055195116,-0.00011845208869497237,-0.00010426845622293546,-1.0,1.0,0.0,0.0,0.0,0.0,0.3,0.14996043300578243,0.08177857389637766,0.5,0.3355574530301385,0.47501178150295276,0.5,0.0,0.03333333333327778,0.006666666666666667,0.11809255644066481,0.8819074435593351,-1.0394135240482254,2.1758521121993057,0.5294092684343982,0.5501352979981369,1.0,0.00011159843417730031,frxEURUSD,1
1.16484,1780016580,1.1649,1.16479,1.16489,1.1648971491759985,1.1649799346723202,1.1650921820031162,1.165142616419466,29.16660995380498,-8.278549632168009e-05,1.1650025,0.0001450544362820483,1.1652926088725641,1.1647123911274357,0.0004980399141876498,0.21993269189457038,8.785714285714745e-05,7.542421522024264e-05,-4.905941785404974e-05,-0.00012011766739953066,-0.00021644811201331895,0,1,-4.2922507700805415e-05,-1.0,9.443762394132053e-05,-4.2922507700805415e-05,-0.00010300782858604346,1.717003485380919e-05,-0.0002746403927120841,1,0,0,-4.544459917866034e-06,-1.2867359030251657e-05,-1.0,8.23815242281309e-05,1.0,1.1103932498875535e-06,0.0025824277227609097,-0.9707932533271711,0.10746429352488462,-1.2747444801232244,0.1861065963158497,-0.00015235822636544582,-0.00013825376811039535,-1.0,1.0,0.0,0.0,0.0,0.0,0.3,0.1499228217328712,0.08174464121113467,0.5,0.431220156048678,0.4466940617376866,0.5,0.03333333333333333,0.04999999999991667,0.01,0.1521675688363073,0.8478324311636927,-0.9862608904694345,2.1201377094078584,0.5078920380816162,0.5645494515742702,1.0,0.0001201880944917584,frxEURUSD,1
1.16493,1780016640,1.16493,1.16485,1.16485,1.16490444935911,1.1649753951566548,1.1650858219245628,1.1651405008332028,37.03697302250561,-7.09457975447414e-05,1.164991,0.00014097032166499263,1.1652729406433302,1.16470905935667,0.00048402201103715293,0.3918211321686174,9.21428571428581e-05,7.90973338680076e-05,2.1933679542553553e-05,-3.8966622680215115e-05,-0.00013374287252535918,0,1,7.726383021891168e-05,1.0,6.867837059983017e-05,7.726383021891168e-05,0.0,5.150789358022628e-05,-6.00858369047261e-05,0,0,0,6.640222562640966e-05,-1.0483354497750783e-05,-1.0,7.951875192205794e-05,1.0,2.9801197252934583e-06,0.002582397578177074,-0.969370544848134,0.10927534776267538,-0.5127962980056048,0.1830222221869611,-6.223162610717035e-05,-4.6947408279097965e-05,-1.0,1.0,0.0,0.0,0.0,0.0,0.3,0.15003275531755245,0.08185987138150219,0.5,0.5617749218955994,0.4466940617376866,0.5,0.03333333333333333,0.06666666666655556,0.013333333333333334,0.17867358652428153,0.8213264134757184,-1.0134087943783643,2.151793376867011,0.5192019760002105,0.36178503589549516,1.0,0.0002060208767732032,frxEURUSD,1
1.16499,1780016700,1.16499,1.16491,1.16493,1.164923460612641,1.1649767228696861,1.165082064202031,1.1651390033124744,40.69760816668408,-5.3262257045050276e-05,1.1649844999999999,0.00013766760124450965,1.165259835202489,1.1647091647975107,0.0004726847481475063,0.5099877330461341,9.28571428571485e-05,7.970638619829226e-05,5.7119106626890145e-05,1.139690609537973e-05,-7.90194998788012e-05,0,1,5.150524065377186e-05,1.0,6.867483324309391e-05,5.150524065377186e-05,8.584501540180145e-05,2.5751957146510864e-05,0.000145945296256425,0,0,0,9.961352962261713e-05,-6.9069119394805244e-06,-1.0,8.095391644042054e-05,1.0,3.630321419784508e-06,0.002582451846930921,-0.9691353458510551,0.1372442551870409,-0.0072779688213872986,0.14572452776413694,-8.583757299875623e-07,1.1848649923548894e-05,1.0,1.0,0.0,0.0,0.0,0.0,0.3,0.1500743519209815,0.08189313495117201,0.5,0.7483253022029023,0.4466940617376866,0.5,0.03333333333333333,0.08333333333319444,0.016666666666666666,0.15102640969379516,0.8489735903062048,-1.0262073825137348,2.1885988677411445,0.5267221015282348,0.33694658264930566,1.0,0.000326182971499687,frxEURUSD,1
1.16502,1780016760,1.16504,1.16497,1.16499,1.164944913809832,1.1649806571542602,1.1650796303117552,1.1651378191999127,42.696562050350714,-3.5743344428240675e-05,1.1649794999999998,0.00013426113601086996,1.1652480222720216,1.164710977727978,0.000460990553090054,0.5754126317975602,9.428571428571342e-05,8.093055422714925e-05,6.445471307512499e-05,3.377124375249494e-05,-5.118131860163877e-05,0,1,2.57512940002913e-05,1.0,6.008738421934106e-05,2.57512940002913e-05,0.00015452766043782336,7.725786098065779e-05,0.00018028691373014896,0,0,0,0.00010262338331084282,-3.222446579297568e-06,-1.0,8.288732029260983e-05,1.0,2.8380543043841983e-06,0.002582433767227431,-0.9686610932213189,0.1550137857148605,0.2645662743929418,0.12901995063095906,3.0472508429775537e-05,4.379437271056131e-05,1.0,1.0,0.0,0.0,0.0,0.0,0.3,0.1500825614354957,0.0818940381076434,0.5,0.6635733555010709,0.4466940617376866,0.5,0.03333333333333333,0.09999999999983333,0.02,0.10388328777371805,0.896116712226282,-1.0541851223610919,2.1900441673565973,0.5352599534439872,0.3668610940714192,1.0,0.00032617457208238595,frxEURUSD,1
1.16498,1780016820,1.16503,1.16497,1.16502,1.1649527107409805,1.164980597412964,1.1650757232407059,1.165136248859615,40.21733010405475,-2.7886671983390343e-05,1.1649745,0.0001321671589543789,1.1652388343179088,1.1647101656820913,0.00045380275346581763,0.5104033955996587,9.357142857142302e-05,8.03202016956712e-05,2.3425207536574863e-05,-5.128093680822372e-07,-8.216053154012089e-05,0,1,-3.4334174517696335e-05,-1.0,5.150347218795216e-05,-3.4334174517696335e-05,4.292103387807968e-05,7.726051386156411e-05,0.00018029310506090655,0,0,0,5.5479252584806906e-05,-1.2306305004482596e-06,-1.0,8.348743446713898e-05,1.0,4.057226875886363e-06,0.002582379880516828,-0.9688967919896916,0.14824496358050865,0.003820828569673271,0.13491092449973185,4.29192101686742e-07,1.101603185282449e-05,1.0,1.0,0.0,0.0,0.0,0.0,0.3,0.15002620670600675,0.08183325296985955,0.5,0.5972639945705284,0.4466940617376866,0.5,0.03333333333333333,0.11666666666647221,0.023333333333333334,0.07397656012719644,0.9260234398728036,-1.0644310293453416,2.233188667538016,0.5426481755574042,0.3587927432125001,1.0,0.0003691049631437739,frxEURUSD,1
1.16517,1780016880,1.16517,1.16498,1.16498,1.1650009972429847,1.1649978158299672,1.1650794203685213,1.1651365846918578,58.94728155137676,3.181413017472323e-06,1.164977,0.00013549519319801495,1.165247990386396,1.164706009613604,0.00046522873223419394,0.8561010354588301,9.571428571429421e-05,8.214619816361064e-05,0.000145066620041802,0.00014779784793860187,7.774545657161024e-05,0,0,0.0001630929286200838,1.0,0.0001630929286200838,0.0001630929286200838,0.0001545077640019384,0.00028330071080286676,0.0003004756099397546,0,0,0,0.0001705340040388604,4.891813439714644e-06,1.0,9.069053179872588e-05,1.0,7.759081546572602e-06,0.002582344063414606,-0.9681892524910432,0.17136499131049113,1.5176131028390292,0.1167092714666051,0.0001678148319842672,0.00017845239340259506,1.0,1.0,0.0,0.0,0.0,0.0,0.3,0.1502213911325403,0.08203139637121981,0.5,0.6335523367313762,0.5124239524716719,0.5008528763743527,0.03333333333333333,0.13333333333311112,0.02666666666666667,0.10444019132427321,0.8955598086757268,-0.5921790547548671,2.2734821843297475,0.4050019348594349,0.35695283525770294,1.0,0.0003261325814837538,frxEURUSD,1
1.16537,1780016940,1.16538,1.16517,1.16517,1.1650829978556547,1.1650316507545158,1.1650908156481872,1.1651389072322373,78.3504023808741,5.1347101138965456e-05,1.1649885000000002,0.00015795652303491226,1.1653044130460701,1.1646725869539303,0.0005423453468766887,1.1038052153358155,9.64285714285846e-05,8.274502641099788e-05,0.00024633622228933396,0.0002904206467396252,0.0002396245409054426,0,0,0.0001716487722674057,1.0,0.00018023121088083316,0.0001716487722674057,0.0003004240270296047,0.000377705098127978,0.00042923244650220336,0,1,0,0.00026169062542417195,1.428644164450892e-05,1.0,0.00010613314492004487,1.0,8.50174867462619e-06,0.0025828056054399257,-0.967963085168691,0.18875312529091623,2.9758191243900534,0.10595794910005338,0.0003373457158092848,0.000339369147942578,1.0,1.0,0.0,0.0,0.0,0.0,0.3,0.15036472307123527,0.0821558706109633,0.5,0.5833063941614648,0.5124239524716719,0.5008528763743527,0.03333333333333333,0.14999999999975,0.03,0.24987308714674275,0.7501269128532573,-0.2762789317648862,2.347109185585577,0.31759459808802354,0.578413324196605,1.0,0.0001201334340063734,frxEURUSD,1
1.1654,1780017000,1.1655,1.16537,1.16537,1.1651534427766204,1.1650651370495597,1.1651029405247288,1.165141505170225,79.79786695252793,8.830572706064466e-05,1.1650015,0.00018021259378521277,1.1653619251875704,1.1646410748124296,0.0006187548901360234,1.05281915423879,0.00010500000000000589,9.009782049082365e-05,0.00021160923044785432,0.0002874199388441823,0.000254964145174466,0,0,2.574289710340939e-05,1.0,0.00011155255411483754,2.574289710340939e-05,0.00036052121063368886,0.0003519343513376321,0.000377695371482477,0,1,0,0.00021191183479305642,2.1893263814552776e-05,1.0,0.00011419107324813597,1.0,6.569886236143592e-06,0.0025832532580184007,-0.9651223058662982,0.06957112014677974,2.6728229366015253,0.2874714750363366,0.00035322237083429306,0.00033659890917571536,1.0,1.0,0.0,0.0,0.0,0.0,0.3,0.15031470500246402,0.08208292473912437,0.5,0.5824848993502268,0.5124239524716719,0.5008528763743527,0.03333333333333333,0.16666666666638888,0.03333333333333333,0.3753307361302155,0.6246692638697845,-0.27171194777105745,2.36746614953765,0.31826019928508226,0.5364553818806697,1.0,0.00010296885188741446,frxEURUSD,1
1.16541,1780017060,1.16545,1.16538,1.1654,1.165210455492927,1.1650964882268724,1.1651149820727786,1.165144176760571,83.33321180573664,0.00011396726605461538,1.1650145,0.0001998018755796747,1.1654141037511594,1.1646148962488407,0.0006860064851713477,0.9948650999472122,0.00010500000000000589,9.009704739105197e-05,0.00017125190229144613,0.00026908653171273935,0.0002532092812818976,0,0,8.580744807969313e-06,1.0,6.006624448163506e-05,8.580744807969313e-06,0.00020597852672092493,0.00033475820154730103,0.0004120419252305561,0,1,0,0.00015407551035011394,2.7423314249003364e-05,1.0,0.00011744403930643824,1.0,6.2029592484815934e-06,0.002583076470425642,-0.9651202181063468,0.03529711496546928,2.3256527720429405,0.5666024947667939,0.00035064332532187256,0.00032365325416148784,1.0,1.0,0.0,0.0,0.0,0.0,0.3,0.15028335422818273,0.08204462421207537,0.5,0.6909689884835722,0.5124239524716719,0.5008528763743527,0.03333333333333333,0.18333333333302776,0.03666666666666667,0.40209255676698197,0.597907443233018,-0.29304606100093283,2.389940751064046,0.3269078934066844,0.5112916734494053,1.0,0.00017161333778053077,frxEURUSD,1
1.16555,1780017120,1.16559,1.16541,1.16541,1.165285909827832,1.165137716569884,1.1651320415993363,1.1651482148027545,84.76179174618828,0.000148193257948126,1.1650345,0.0002315729963599263,1.1654976459927198,1.1645713540072802,0.0007950768714914337,1.0565198689519995,0.00011357142857142717,9.744020296978006e-05,0.00022663122409762536,0.0003538495271871102,0.00035872191798117105,1,0,0.00012012939651111286,1.0,0.00015445208122841038,0.00012012939651111286,0.00015445738262064688,0.0004892787858600608,0.000566577101652042,0,1,0,0.0001914653243335573,3.429489086943474e-05,1.0,0.0001224158755581389,1.0,5.147800258098985e-06,0.0025829147889638933,-0.9622750624164518,0.025860576282137986,2.7497796199628937,0.7733480659418874,0.0004596509313440125,0.00043520571939648594,1.0,1.0,0.0,0.0,0.0,0.0,0.3,0.15039772294794673,0.08215625892055511,0.5,0.7184574123682574,0.5124239524716719,0.5008528763743527,0.03333333333333333,0.19999999999966667,0.04,0.4255633050330717,0.5744366949669283,-0.2189992266514652,2.1289743105701042,0.27859719905244995,0.5382059803241785,0.0,1.7159195228162486e-05,frxEURUSD,1
1.16551,1780017180,1.16557,1.16551,1.16555,1.1653357076438695,1.1651715605180764,1.1651468634974016,1.1651518146554634,80.7691220415673,0.00016414712579315704,1.165052,0.0002537217705552556,1.1655594435411105,1.1645445564588894,0.0008711088279502402,0.9512816380218099,0.00011285714285713677,9.683069459475832e-05,0.00014956407410095308,0.0002904632188011946,0.0003116658628839529,1,0,-3.431856204933992e-05,-1.0,5.147960978009714e-05,-3.431856204933992e-05,9.438819288709085e-05,0.0002918029128546278,0.0005751862916301207,0,1,0,9.530428475124164e-05,3.7714314009665294e-05,1.0,0.00012287814450471243,1.0,2.6323373251788844e-06,0.0025830552155393467,-0.9625130774349909,0.0,2.1066898904263134,0.4,0.0004081424197817823,0.0003689927853916739,1.0,1.0,0.0,0.0,0.0,0.0,0.3,0.1502993366313219,0.08204315450921551,0.5,0.7142650263171064,0.5305316903097709,0.5159136321862581,0.03333333333333333,0.21666666666630555,0.043333333333333335,0.4460576735917205,0.5539423264082795,-0.19996016415519222,2.070708987231739,0.26705894796973156,0.4945677913100046,0.0,8.57993567326382e-11,frxEURUSD,1
1.16552,1780017240,1.16554,1.16547,1.16552,1.1653766615007874,1.1652032368346148,1.165161496301425,1.1651554781912299,79.16655121544518,0.00017342466617265018,1.1650779999999998,0.0002739496688523155,1.1656258993377044,1.1645301006622952,0.0009405367498220805,0.9033586821950911,0.00010785714285713574,9.253993312610316e-05,0.0001229975714700248,0.0002718522875422226,0.0003076858441623151,1,0,8.579934963222515e-06,1.0,6.006160604220472e-05,8.579934963222515e-06,9.438738297285394e-05,0.00012871448551704696,0.0005064681997624077,0,1,0,5.1336208870497556e-05,3.9555366715825305e-05,1.0,0.00011881079202274852,1.0,2.1610777043721058e-06,0.0025829180966497234,-0.9641722942499162,0.0,1.8924575278112954,0.4,0.00040169880825898164,0.00036843571895636473,1.0,1.0,0.0,0.0,0.0,0.0,0.3,0.15029465838604028,0.08204020945973278,0.5,0.7257213070921099,0.5305316903097709,0.5159136321862581,0.03333333333333333,0.23333333333294443,0.04666666666666667,0.4656673621775192,0.5343326378224809,-0.20680843398676968,2.0711333514624366,0.26915586534227454,0.47969702941850473,0.0,4.289922094499221e-05,frxEURUSD,1
1.16561,1780017300,1.16563,1.16549,1.16552,1.1654285145006125,1.1652402153041952,1.1651790846817613,1.1651600007962923,83.33321895440535,0.00018829919641727422,1.1651175,0.0002912021363628975,1.1656999042727259,1.1645350957272742,0.000999734829707429,0.9228161869532173,0.00011071428571428145,9.498398753809718e-05,0.00015572426547786575,0.00031734632134053755,0.00036982754316808113,1,0,7.721875213846493e-05,1.0,0.00012012115075034268,7.721875213846493e-05,5.147784307391463e-05,0.0001801956409662124,0.0005321934093398618,0,1,0,6.904977360518535e-05,4.20319866660894e-05,1.0,0.00010439247793291689,1.0,1.1377998296819852e-06,0.002582780163177387,-0.9632240926987549,0.0014627534221073894,1.9924108002075658,0.4,0.00045662178837323745,0.00043075754919950823,1.0,1.0,0.0,0.0,0.0,0.0,0.3,0.15036821411329604,0.08211280357396955,0.5,0.6950630105749291,0.5305316903097709,0.5159136321862581,0.03333333333333333,0.24999999999958333,0.05,0.42735270141715176,0.5726472985828482,-0.2695432772782045,2.060755727366753,0.2869385559201367,0.4973568463969907,0.0,3.431688128672248e-05,frxEURUSD,1
1.16557,1780017360,1.16563,1.16556,1.16561,1.1654599557226986,1.1652701957310865,1.1651944146942412,1.1651640803903591,83.33321895440535,0.0001897599916120818,1.1651555,0.0002984605237253941,1.1657524210474508,1.1645585789525492,0.0010246204003685234,0.8471982744203082,0.00010928571428571652,9.376160529673595e-05,9.442132847301239e-05,0.00025728304904033096,0.00032233702893033573,1,0,-3.4316795494726645e-05,-1.0,6.00569683190988e-05,-3.4316795494726645e-05,5.147960978009714e-05,0.0001372907388697616,0.0004720948996178958,0,1,0,-5.664584082501104e-06,4.182692315526587e-05,1.0,9.340336064838491e-05,1.0,-1.4800214862607697e-06,0.002582776906180451,-0.9636973284676266,0.0,1.5942707240426222,0.4,0.00038837284648211834,0.0003487755029143549,1.0,1.0,0.0,0.0,0.0,0.0,0.3,0.15028938790015056,0.08202498516509871,0.5,0.6656372648937662,0.5305316903097709,0.5159136321862581,0.03333333333333333,0.26666666666622224,0.05333333333333334,0.4600397277511926,0.5399602722488074,-0.21372431341431844,2.1374519029733587,0.2778624843216314,0.4676101027191808,0.0,2.573839408820781e-05,frxEURUSD,1
1.16551,1780017420,1.16557,1.16546,1.16557,1.1654710766732101,1.1652919961191697,1.1652067905885848,1.1651675223765248,82.52415967589424,0.0001790805540404783,1.1651925,0.00029399024332439367,1.165780480486649,1.1646045195133512,0.001009241797640949,0.7699918876647884,0.00010928571428571652,9.37664321075894e-05,3.339707657182023e-05,0.00018708090466286947,0.0002602193995643473,1,0,-5.147695976629571e-05,-1.0,9.438333361129182e-05,-5.147695976629571e-05,-8.57986134857015e-06,-3.431856204933992e-05,0.00045494343246634894,0,1,0,-7.678347499995494e-05,3.906947839201053e-05,1.0,8.774098692536119e-05,1.0,-2.274899946384783e-06,0.002582681520699466,-0.9636941187964955,0.03853527169268145,1.2186174448498905,0.5189915661664349,0.00030425123510929495,0.0002833443183417119,1.0,1.0,0.0,0.0,0.0,0.0,0.3,0.15022252443570472,0.08196098672518737,0.5,0.6120361851967376,0.5305316903097709,0.5159136321862581,0.03333333333333333,0.2833333333328611,0.056666666666666664,0.43484377638347826,0.5651562236165217,-0.20537544347696446,2.071793380960716,0.2687919711391609,0.45093907437986924,0.0,8.579926383420201e-05,frxEURUSD,1
1.16557,1780017480,1.1656,1.16545,1.16552,1.165493059634719,1.165317269199245,1.1652210340949147,1.1651715271289973,81.99988520015583,0.0001757904354739992,1.1652299999999998,0.00029180022007056197,1.165813600440141,1.1646463995598586,0.0010016914088054089,0.7912951203296528,0.00011357142857142717,9.743853099464396e-05,6.601529253641036e-05,0.00021687724659620524,0.00029948472854021436,1,0,5.147960978009714e-05,1.0,0.00012870565016688993,5.147960978009714e-05,-3.4316795494726645e-05,5.147960978009714e-05,0.0003432975445348114,0,1,0,-4.9946235879799585e-05,3.727538318946568e-05,1.0,8.729832088382006e-05,1.0,-2.111309587859188e-06,0.0025826289467866734,-0.9622715344598645,0.0582112489305792,1.317413422961485,0.3435703029417559,0.0003239808014276795,0.00030814550355034206,1.0,1.0,0.0,0.0,0.0,0.0,0.3,0.15029158198299064,0.08203653700375257,0.5,0.5894574507404747,0.4848851720970493,0.5,0.03333333333333333,0.01666666666663889,0.0033333333333333335,0.2857616871105962,0.7142383128894039,-0.20537394045509635,2.07182304025208,0.2687944861617369,0.5340085574419743,0.0,8.579494004260371e-11,frxEURUSD,1
1.16557,1780017540,1.1656,1.16555,1.16556,1.1655101574936704,1.1653402447265864,1.165234719032369,1.1651754920331865,80.85094341348452,0.00016991276708400171,1.1652650000000002,0.0002883072192018285,1.1658416144384038,1.1646883855615966,0.0009896709133177808,0.7644747540459667,0.00011142857142855598,9.560006814567635e-05,5.134447430154336e-05,0.0001971572460947049,0.0002877368500565588,1,0,0.0,0.0,4.289820256153202e-05,0.0,0.0,4.28993067436128e-05,0.0001716193140228563,0,1,0,-6.767015587244789e-05,3.4845278945063414e-05,1.0,9.184721343536737e-05,1.0,-2.2840255605217164e-06,0.0025825842528370787,-0.9629827509639112,0.05212355212353809,1.1954498080878135,0.38369634241842276,0.00029178788734484024,0.00027886516927799363,1.0,1.0,0.0,0.0,0.0,0.0,0.3,0.15027204262228255,0.0820122786211055,0.5,0.706091229755573,0.4848851720970493,0.5,0.03333333333333333,0.01666666666663889,0.0033333333333333335,0.2807195242168864,0.7192804757831136,-0.1774758052978727,2.1324057159072636,0.26648331318008817,0.5268860823624715,0.0,2.5738565678087895e-05,frxEURUSD,1
