close,epoch,high,low,open,ema8,ema21,ema50,ema200,rsi,macd_hist,bb_mid,bb_std,bb_upper,bb_lower,bb_width,bb_pos,atr,atr_pct,price_ema8_dist,price_ema21_dist,price_ema50_dist,ema_bull,ema_bear,candle_body,candle_dir,high_low_range,momentum_1,momentum_3,momentum_5,momentum_10,rsi_oversold,rsi_overbought,rsi_neutral,kalman_price_vs_raw,kalman_velocity,kalman_trend_dir,kalman_noise_ratio,kalman_ema_agreement,kalman_acceleration,garch_vol,realized_vs_garch,ou_theta,ou_zscore,ou_rev_time,ou_mean_dist,vwap_dist,vwap_direction,session_asian,session_london,session_ny,session_overlap,session_night,session_strength,fd_price_03,fd_price_04,dltm_score,hurst_exponent,vg_hurst,vg_alpha,vg_hub_density,retail_exhaustion,retail_cycle_pos,flow_toxicity,flow_benign,gc_skewness,gc_kurtosis,gc_weight,contrarian_score,label,label_strength,symbol,trend5m
9375.3,1780471320,9375.3,9358.21,9361.12,9377.598797985971,9382.748240232715,9391.231508601673,9438.22046074287,42.59659227190255,-5.149442246744002,9384.777,13.733199533586015,9412.243399067173,9357.310600932828,0.005853394080045261,0.3274801153064086,12.404285714285834,0.0013230814709167531,-0.0002451371652267181,-0.0007938228802493189,-0.0016964237956525706,0,1,0.001501937777473854,1.0,0.001826203942848041,0.001501937777473854,-0.00015250519104210913,-0.001846126328699914,-0.0026446358359858042,0,0,0,-0.00028797730476462144,-0.00014179889415906008,-1.0,0.001192181397356034,1.0,7.5119384701666826e-06,0.002651818608047723,-0.5010663561194914,0.08053763531760022,-0.7046146568956729,0.24832802196276316,-0.001006633423362594,-0.0009500168745604462,-1.0,0.0,1.0,0.0,0.0,0.0,0.7,1198.0839422822073,655.6673536299768,0.5,0.6752678736135459,0.46561991857316665,0.5,0.03333333333333333,0.13333333333311112,0.02666666666666667,1.0,0.0,0.9231186763878695,1.9406863683401907,0.4710042397503799,0.22364097712633374,1.0,0.0007338431836742186,JD75,-1
9385.21,1780471380,9389.6,9370.07,9376.08,9379.29017621131,9382.972036575195,9390.99537100945,9437.692993471797,36.543308130372566,-3.6818603638839704,9385.7115,13.044091734043198,9411.799683468085,9359.623316531914,0.005559127503138328,0.49038836872902936,12.343571428571522,0.0013152152619463522,0.0006311590405532995,0.00023851327874375818,-0.0006160551444111225,0,1,0.0010570328416157082,1.0,0.0020842960618224246,0.0010570328416157082,0.0019109007815476852,0.0004509123780244195,-0.0013736789911175358,0,0,0,0.0007064110587069317,-0.00011642901739540225,-1.0,0.0011918022837423875,1.0,2.1853407251966558e-05,0.002683696378767818,-0.5099239528941756,0.18834321459740752,0.03234851611321397,0.10618855504933196,4.6138549696055395e-05,0.00017062764141906876,1.0,0.0,1.0,0.0,0.0,0.0,0.7,1205.5625546839792,661.86952714383,0.5,0.7951224928310775,0.46561991857316665,0.5,0.03333333333333333,0.14999999999975,0.03,1.0,0.0,0.8521984410407274,1.6862574693345431,0.42428527924567255,0.18215656774083094,-1.0,0.0015140843944993262,JD75,-1
9383.67,1780471440,9387.62,9373.06,9384.87,9380.263470386575,9383.03548779563,9390.7081015581,9437.155451248198,38.047231044700126,-2.772017409055479,9386.301,12.64645858303627,9411.593917166072,9361.008082833927,0.0053893258198458764,0.44798939199521487,12.736428571428794,0.0013572971525457303,0.0003631592677731629,6.762334056977164e-05,-0.0007494750642853918,0,1,-0.00016408796393464162,-1.0,0.0015533881144472728,-0.00016408796393464162,0.002396050095927468,0.0007401300879944752,-0.0008794784458572551,0,0,0,0.0005109904414391746,-9.80801865116061e-05,-1.0,0.0011972876417924523,1.0,2.034292548659835e-05,0.0026894959237306064,-0.495333980578629,0.2061867692083851,-0.16057344951225444,0.09699896398698053,-0.00021751148008305172,-5.8031335262500074e-05,-1.0,0.0,1.0,0.0,0.0,0.0,0.7,1200.7763710115705,655.9071287694605,0.5,0.6983208123137243,0.46561991857316665,0.5,0.03333333333333333,0.01666666666663889,0.0033333333333333335,1.0,0.0,0.8666098681523337,1.7055455193895765,0.43053751238465776,0.16403822996747808,0.0,0.0002930623092990191,JD75,-1
9385.48,1780471500,9390.49,9378.05,9385.64,9381.42269918956,9383.257716177846,9390.503077967587,9436.64126765369,38.455206474772105,-1.8350169882869523,9387.198499999999,11.856463602868333,9410.911427205736,9363.485572794261,0.005052184036746915,0.4637644904584022,12.947142857143133,0.001379486489464911,0.00043248246460429843,0.0002368349979689653,-0.0005349104223577716,0,1,0.00019288828358195368,1.0,0.0013265017780882357,0.00019288828358195368,0.0010858319200452448,0.0019397244246213566,-0.0008335719783547912,0,0,0,0.0006222297083309976,-7.573334668943436e-05,-1.0,0.0012011075233272024,1.0,1.599009935340199e-05,0.0026741491067284297,-0.48414000759793685,0.24256908739694166,-0.06660585818595162,0.08245039697442992,-8.746789603253563e-05,9.263542737610195e-05,1.0,0.0,1.0,0.0,0.0,0.0,0.7,1202.078166667533,657.1419437052336,0.5,0.6905924790027891,0.4929745485609734,0.5,0.03333333333333333,0.03333333333327778,0.006666666666666667,1.0,0.0,0.8341021282850039,1.7136279131423047,0.42159342979973163,0.16110705721238566,0.0,0.0002035058409479194,JD75,-1
9382.18,1780471560,9388.93,9380.3,9386.61,9381.590988258546,9383.15974197986,9390.176682753172,9436.099364492957,37.85791464001875,-1.5687537213143514,9387.461,11.67386640311262,9410.808732806225,9364.113267193774,0.00497423804077064,0.38690550718848354,12.779285714286093,0.001362080637366379,6.27837796586786e-05,-0.00010441493130255023,-0.000851600882852294,0,1,-0.0003516069503103983,-1.0,0.0009200132191935148,-0.0003516069503103983,-0.00032284839657277823,0.0022368831479590615,-0.001277386637258374,0,0,0,0.00026855198007655714,-6.609185325813072e-05,-1.0,0.0011959242214036143,1.0,-7.118973988516197e-06,0.002661227457839227,-0.48817577311114463,0.21417284721075164,-0.43426712479734875,0.09338208310895948,-0.0005346110450311749,-0.000373247412494628,-1.0,0.0,1.0,0.0,0.0,0.0,0.7,1197.9684611549364,652.786904250539,0.5,0.7003526072249052,0.4929745485609734,0.5,0.03333333333333333,0.04999999999991667,0.01,1.0,0.0,0.8375232238492009,1.711247441536588,0.42238171130841906,0.18895114165313992,-1.0,0.0009816481883848842,JD75,-1
9371.0,1780471620,9381.21,9362.91,9380.25,9379.237435312203,9382.05431089078,9389.424655978539,9435.45160962238,33.69800432739551,-2.81687557857731,9386.7935,12.229556634724402,9411.25261326945,9362.33438673055,0.0052113883765418974,0.1771448779432196,13.660000000000375,0.0014576886138085983,-0.0008782627979103894,-0.0011782399168110249,-0.0019622774188626396,0,1,-0.0011916207107516774,-1.0,0.0019545205497007957,-0.0011916207107516774,-0.0013502179850740635,-0.0004586519898029105,-0.002303931588988739,1,0,0,-0.0006653101510877226,-8.999439553579488e-05,-1.0,0.0011767791076665807,1.0,2.9465990821161144e-06,0.0026518264060823647,-0.4503076613552323,0.19090117234921464,-1.4467040368280437,0.10476570147884061,-0.0017535092822222277,-0.0016304727207552226,-1.0,0.0,1.0,0.0,0.0,0.0,0.7,1187.4700763708706,642.551323007885,0.5,0.7740808813946513,0.4929745485609734,0.5,0.03333333333333333,0.06666666666655556,0.013333333333333334,1.0,0.0,0.8387256512551815,1.5973733261974914,0.4113550279963036,0.4097802691218474,-1.0,0.00103404119091884,JD75,-1
9386.42,1780471680,9386.42,9367.42,9370.84,9380.83356079838,9382.451191718892,9389.306826332322,9434.963732909719,47.01872091693709,-1.6176309205111465,9386.7325,12.22815468747754,9411.188809374955,9362.276190625045,0.00521082482641426,0.49361105563275653,14.145000000000307,0.0015069643165339188,0.0005955162902542496,0.0004230033495523008,-0.00030745894086940564,0,1,0.0016455020808878358,1.0,0.0020283066201792804,0.0016455020808878358,0.00010015470705818982,0.00012892625737739838,0.0005798967698471217,0,0,1,0.0008293362495832992,-6.020671860959038e-05,-1.0,0.001158535796110759,1.0,2.3043659716021455e-05,0.002668274873996932,-0.43522896582260134,0.1661909493877435,-0.0313341624630409,0.12034277276174113,-3.978994530983242e-05,0.00010866712096238343,1.0,0.0,1.0,0.0,0.0,0.0,0.7,1206.4425111424307,662.6556550621535,0.5,0.745400855637196,0.4929745485609734,0.5,0.03333333333333333,0.01666666666663889,0.0033333333333333335,1.0,0.0,0.7585028053597921,1.2406961011556747,0.3516204517235051,0.15542227749753051,-1.0,0.0005966065869735585,JD75,-1
9383.57,1780471740,9386.44,9377.03,9385.66,9381.44165839874,9382.552901562629,9389.081852750662,9434.452352482756,44.81252662907189,-1.1112431638885027,9385.636,11.412743752297777,9408.461487504595,9362.810512495405,0.004863919185571441,0.45474357339289506,14.015714285714498,0.0014936441339185938,0.00022686722134586948,0.00010840316575261848,-0.0005870491744671741,0,1,-0.0003036301380079235,-1.0,0.0010035160386604024,-0.0003036301380079235,0.00014815320106834477,-1.0656811247663519e-05,0.0007294653893201652,0,0,0,0.00045435591542497994,-4.389049251818064e-05,-1.0,0.0010102012561189681,1.0,-6.445662837538518e-07,0.002705848478670313,-0.4479941539623814,0.24309846414790073,-0.2653431053898497,0.08227085185112576,-0.0003369116995719382,-0.00015558968032877444,-1.0,0.0,1.0,0.0,0.0,0.0,0.7,1200.2681232621517,655.0965685447245,0.5,0.6801193747289164,0.4929745485609734,0.5,0.03333333333333333,0.01666666666663889,0.0033333333333333335,1.0,0.0,0.762062742154618,1.2396162433070996,0.35258044697709534,0.1710228736926511,1.0,0.0006756490333529811,JD75,-1
9372.97,1780471800,9386.09,9367.71,9386.09,9379.559067643464,9381.6817286933,9388.45001538789,9433.840587781437,39.76450149545672,-2.122661049836097,9384.235499999999,11.146216951236484,9406.527933902471,9361.943066097527,0.0047510388890969575,0.24732458444622843,14.520000000000307,0.001549135439460524,-0.0007024922595983083,-0.0009285892386070257,-0.0016488361084651129,0,1,-0.0011296340305449047,-1.0,0.001962059030435488,-0.0011296340305449047,0.00021022302849208453,-0.0013329099843588273,0.0006042289622100469,0,0,0,-0.0004903546193504681,-6.150298333338047e-05,-1.0,0.0009378461189994596,1.0,-3.2091669886154606e-05,0.002689349051001858,-0.4239738120714346,0.25257932445289993,-1.138643089446753,0.07918273144719756,-0.001349508973073422,-0.001151868184199441,-1.0,0.0,1.0,0.0,0.0,0.0,0.7,1189.6781831433136,644.5942267682203,0.5,0.6979905244221419,0.46145515708410917,0.5,0.03333333333333333,0.01666666666663889,0.0033333333333333335,1.0,0.0,0.7536610800819226,1.1736360682246412,0.34346193084704085,0.229242872629778,1.0,0.0024591991652486676,JD75,-1
9361.31,1780471860,9371.31,9358.8,9370.72,9375.50371927825,9379.829753357544,9387.385701058953,9433.118890390577,36.22614965224001,-4.326034079294914,9382.1855,11.41413227021335,9405.013764540427,9359.357235459573,0.004866299976786213,0.042770762029772515,14.730000000000343,0.001573497726279799,-0.001513915380254624,-0.0019744231872561944,-0.002777738327723309,0,1,-0.0012440027013849112,-1.0,0.001336709834594188,-0.0012440027013849112,-0.0026751413211853203,-0.0022244297167609848,7.477641850834742e-06,0,0,0,-0.0012979859755460066,-0.00010812915644982565,-1.0,0.0009045142534429135,1.0,-1.088299328196779e-05,0.0026973328795413666,-0.41664679955555795,0.29709466669064216,-2.110228682001514,0.06731838341090808,-0.002442980038171564,-0.0022604778264672712,-1.0,0.0,1.0,0.0,0.0,0.0,0.7,1181.1330778042748,637.0790459114523,0.5,0.622043764276006,0.46145515708410917,0.5,0.03333333333333333,0.03333333333327778,0.006666666666666667,1.0,0.0,0.7411757757908662,1.1234870587841916,0.334701438615679,0.2973485788000898,1.0,0.00425795107734923,JD75,-1
9380.82,1780471920,9381.13,9360.45,9361.87,9376.685114994194,9379.919775779586,9387.128222586052,9432.598503421515,49.93419970332373,-3.234660785392407,9381.218499999999,10.601504496399981,9402.421508992798,9360.0154910072,0.004520310233217438,0.4906027488790925,14.971428571428858,0.0015959616079861737,0.00044097513727891244,9.597355221926437e-05,-0.0006720077148700896,0,1,0.0020841100230630126,1.0,0.0022092954932720382,0.0020841100230630126,-0.00029306543245267747,0.0010479137765446167,0.0005887811590029522,0,0,1,0.0006916488565523152,-8.328817898902307e-05,-1.0,0.0009111155014027567,1.0,3.67128108385969e-05,0.0027091334379884605,-0.4108958877046792,0.28095068349627295,-0.1227402492240922,0.07118661739667176,-0.00014554178234929248,-1.3208411617208726e-05,-1.0,0.0,1.0,0.0,0.0,0.0,0.7,1205.236658912223,662.4831496917595,0.5,0.6532832730060206,0.46145515708410917,0.5,0.03333333333333333,0.04999999999991667,0.01,1.0,0.0,0.6886192728644775,0.7688148589605781,0.2834672677554011,0.1681826832815895,1.0,0.0013005259668025346,JD75,-1
9389.91,1780471980,9398.32,9381.22,9382.41,9379.623978328818,9380.827977981442,9387.237311896404,9432.173742193441,55.21278278692236,-1.2039996526236791,9380.808,10.05761643614737,9400.923232872296,9360.692767127706,0.0042885928104049575,0.7262464485922705,15.45642857142879,0.0016460678080438247,0.0010966347579547844,0.0009681471656739726,0.00028471508866709493,0,1,0.0009689984457648743,1.0,0.0018227906391706178,0.0009689984457648743,0.0018073246793706083,0.0003718137479464742,0.0005007879418788368,0,0,0,0.0013531451290645792,-3.468294564024296e-05,-1.0,0.0009846023695677837,1.0,5.269280879264299e-05,0.0027696642427589443,-0.405679640441871,0.4497583867290743,0.8411344680681533,0.04446822143157978,0.0009264787937729755,0.0011069541881895575,1.0,0.0,1.0,0.0,0.0,0.0,0.7,1210.3435369293393,665.8342033220979,0.5,0.5714289849453983,0.46145515708410917,0.5,0.03333333333333333,0.01666666666663889,0.0033333333333333335,1.0,0.0,0.6546887659039089,0.6561427869798595,0.2620209084691586,0.20940896453787133,0.0,0.00026730820635130124,JD75,-1
9396.02,1780472040,9399.87,9381.92,9390.95,9383.267538700193,9382.209070892219,9387.581731037722,9431.81400346515,61.66030379265484,1.0584678079740115,9381.0125,10.33345862046548,9401.679417240932,9360.34558275907,0.004406116555314486,0.8630802752282491,15.753571428571766,0.001676621742883877,0.0013590640197790004,0.001472033825235183,0.0008988756853513149,0,0,0.0006506984624986307,1.0,0.0019132544297969431,0.0006506984624986307,0.0037078143977713135,0.001326787139649472,0.0013161161890816954,0,0,0,0.001581616611195657,2.2113721436366125e-05,1.0,0.0010692749462010898,1.0,5.775591988833544e-05,0.0027593655263754868,-0.3923886610538915,0.46772308973667914,1.5517774800242274,0.042760252120560366,0.0016216087143025816,0.001745528243622044,1.0,0.0,1.0,0.0,0.0,0.0,0.7,1212.831411956182,667.1640840423297,0.5,0.6474680729147445,0.46145515708410917,0.5,0.03333333333333333,0.03333333333327778,0.006666666666666667,1.0,0.0,0.8113264970308589,0.649776766498416,0.30837562575909927,0.26011849866827075,0.0,0.00010217091918716435,JD75,-1
9401.17,1780472100,9405.6,9394.11,9397.19,9387.245863433483,9383.932791720197,9388.114604330362,9431.509088007786,66.3393076348896,3.313071713286263,9381.4055,10.956455184902065,9403.318410369804,9359.492589630197,0.004671562351676043,0.9509784338629056,15.721428571428858,0.001672284255196838,0.0014833037047379209,0.0018368853083657972,0.0013906301978478827,0,0,0.0005481044101651104,1.0,0.0012231068190599918,0.0005481044101651104,0.0021693199528399596,0.0030086514733324047,0.0016717312273853168,0,1,0,0.0016350619806473439,8.080356448996757e-05,1.0,0.0011433913315715765,1.0,3.8903363781960945e-05,0.0027412167357438347,-0.3899481670361694,0.4549141173949344,2.0013781820050345,0.04396424571363938,0.0021487552649566482,0.00226705903469416,1.0,0.0,1.0,0.0,0.0,0.0,0.7,1214.8632056316383,668.3566043730243,0.5,0.6357728841731655,0.4764687030956564,0.5,0.0,0.04999999999991667,0.01,1.0,0.0,0.7700968972862495,0.5967258377587661,0.29070165296175143,0.44342521213365227,-1.0,0.001136028813445584,JD75,-1
9393.02,1780472160,9402.59,9389.37,9401.81,9388.529004892709,9384.758901563815,9388.306972787996,9431.126112007709,57.6195390429945,3.770103328894038,9381.3475,10.888129156772365,9403.123758313544,9359.571241686455,0.004642458519641135,0.7680097708214557,15.44500000000023,0.0016443060911187487,0.0004783491753554747,0.0008802675191590532,0.000502010343895393,0,0,-0.0008669133735481381,-1.0,0.0014079751889636049,-0.0008669133735481381,0.00033120658238476716,0.003387346429078901,0.001155381798260109,0,0,0,0.0005320557578895886,9.988608603382641e-05,1.0,0.0011496828017076655,1.0,1.4679503465956828e-05,0.0027234422617046163,-0.39623976837550207,0.400297170376811,1.0875986226273442,0.049962756465195636,0.0012380341090681513,0.0013749233893308942,1.0,0.0,1.0,0.0,0.0,0.0,0.7,1203.848647985912,656.6454873281073,0.5,0.68315643428889,0.4764687030956564,0.5,0.0,0.06666666666655556,0.013333333333333334,1.0,0.0,0.8183476797423518,0.624071754870938,0.30791147940979935,0.23583990817513406,-1.0,0.0009230258213119981,JD75,-1
9392.42,1780472220,9398.29,9387.05,9394.62,9389.393670472107,9385.455365058013,9388.468267972781,9430.740976564846,53.37010376671339,3.9383054140944296,9381.336500000001,10.876224804969866,9403.08894960994,9359.584050390062,0.004637388203682812,0.7547644104151581,14.85285714285744,0.0015813663723361433,0.0003223136268543149,0.0007420668120074953,0.00042091339230485345,0,0,-6.387721946725945e-05,-1.0,0.0011973942825489884,-6.387721946725945e-05,-0.0003831409469115993,0.001236565673363335,0.0022857752641126713,0,0,1,0.00028566316900337257,0.00011012353358595799,1.0,0.001146166648059545,1.0,1.1488302266085545e-05,0.0027165881990251404,-0.4178851197645136,0.42435263585352373,1.0433514461171731,0.04713050227500231,0.0011802675468529549,0.0012942134135260843,1.0,0.0,1.0,0.0,0.0,0.0,0.7,1204.3760489977722,657.8355337346948,0.5,0.7098922956980974,0.4764687030956564,0.5,0.0,0.08333333333319444,0.016666666666666666,1.0,0.0,0.8892232838636364,0.8905436709427512,0.35582135225336603,0.2362234297411171,-1.0,0.0009731251370892022,JD75,-1
9395.06,1780472280,9401.8,9385.29,9394.24,9390.652854811638,9386.3285136891,9388.726767267966,9430.385941972161,55.26973258001846,4.324341122537589,9382.0405,11.299390049109808,9404.63928009822,9359.441719901779,0.004817455242965586,0.7880575841557678,14.992142857142946,0.0015957474307926663,0.00046931190583867326,0.0009302344679460712,0.00067455714592875,0,0,0.0002810777201189246,1.0,0.0017591358391694048,0.0002810777201189246,-0.0006499191058134804,0.0005484610608620937,0.0009204787341712097,0,0,0,0.00035425601522152354,0.00012281837408090155,1.0,0.0010952221760654856,1.0,2.805474361541982e-06,0.0026969022616085982,-0.4083035583680291,0.36392476799655427,1.294568121250304,0.054956262399614875,0.0014628512685798992,0.001571275513053623,1.0,0.0,1.0,0.0,0.0,0.0,0.7,1207.2269607016797,660.8087051715283,0.5,0.5929808228522611,0.4764687030956564,0.5,0.0,0.09999999999983333,0.02,1.0,0.0,0.8575699636466252,0.8908796033248043,0.346358949426468,0.2563045414166536,-1.0,0.002542825697770872,JD75,-1
9390.49,1780472340,9399.75,9385.47,9393.98,9390.616664853496,9386.706830626454,9388.795913649614,9429.988967425175,52.260218351771606,3.9098342270426656,9382.728500000001,11.37766476399779,9405.483829527997,9359.973170472005,0.004850471699782393,0.6705424654558987,15.123571428571527,0.0016105199439615534,-1.3488448950389125e-05,0.00040303478544813923,0.00018043701939703382,0,0,-0.00048642584507173564,-1.0,0.0015215007879201044,-0.00048642584507173564,-0.0002693489420868504,-0.0005885470656725502,0.0007374591972991089,0,0,1,-0.00019795465313449142,0.00011570349404350531,1.0,0.0010292797081412732,1.0,-1.7026221996278547e-05,0.0026814521376344476,-0.399385146094439,0.3361164650543465,0.767209915462749,0.05950300736906433,0.000900603658660452,0.0010254112965872215,1.0,0.0,1.0,0.0,0.0,0.0,0.7,1201.8363394114367,655.1704580310725,0.5,0.5504824256436395,0.4764687030956564,0.5,0.0,0.11666666666647221,0.023333333333333334,1.0,0.0,0.8635118092696522,0.9420889938440049,0.3532624421652961,0.22448066103081105,-1.0,0.0012182537865543153,JD75,-1
9384.35,1780472400,9392.87,9380.34,9390.52,9389.22407266383,9386.492573296775,9388.621564094728,9429.534848346319,50.954517462203455,2.7314993670552212,9383.5805,10.784869748027154,9405.150239496053,9362.010760503947,0.004597336698087355,0.5178374894163498,15.40214285714293,0.0016412583564277686,-0.0005191134673226478,-0.00022826133191325217,-0.00045497244356551775,0,0,-0.0006538529938266643,-1.0,0.0013357724773303016,-0.0006538529938266643,-0.0008592034853636894,-0.001789139011420869,0.0012141295661888278,0,0,1,-0.0007506241346441093,8.876684759105485e-05,1.0,0.0009260283745656131,1.0,-2.675121725419968e-05,0.0026712060529274244,-0.38557402069882063,0.3683795204910303,0.1462183964912623,0.05429168722966442,0.00017281753383369122,0.0002963445329509069,1.0,0.0,1.0,0.0,0.0,0.0,0.7,1196.7254651328885,650.4735927915281,0.5,0.6316889376819433,0.47919741507599717,0.5,0.0,0.01666666666663889,0.0033333333333333335,1.0,0.0,0.8746337267701498,0.9171501155532833,0.3541051295863733,0.16308122643274528,-1.0,0.0007203482393666254,JD75,-1
9383.28,1780472460,9389.83,9377.78,9383.89,9387.903167627424,9386.200521178887,9388.412090992975,9429.074601099093,55.92893008808164,1.7026464485370525,9384.682499999999,9.421864756082282,9403.526229512163,9365.838770487835,0.004015848061383839,0.4627860291897294,14.886428571428562,0.0015864845311478035,-0.0004924600887838251,-0.0003111505206283288,-0.0005466410020389032,0,0,-0.00011401961776784727,-1.0,0.0012849523021439128,-0.00011401961776784727,-0.0012538504277778654,-0.0010369401960178598,0.002346893757390892,0,0,0,-0.000739734668414405,6.222053414590834e-05,1.0,0.0008024064219043132,1.0,-4.240851847432997e-05,0.002666054921937328,-0.4049317744406636,0.4728968785342015,-0.028586946522516574,0.042292429101167005,-3.202402323924978e-05,0.00010411075119913011,1.0,0.0,1.0,0.0,0.0,0.0,0.7,1197.7567767423343,652.167277562603,0.5,0.5769440122833129,0.47919741507599717,0.5,0.0,0.03333333333327778,0.006666666666666667,1.0,0.0,0.9071851955198406,0.9763420901403443,0.3697897676699866,0.15857246310149,-1.0,0.0014280720601006637,JD75,-1
9371.17,1780472520,9382.68,9370.83,9382.68,9384.184685932441,9384.834110162625,9387.73593056188,9428.498435914029,42.394014962001485,-0.6494242301832855,9384.475999999999,9.680046430826572,9403.836092861651,9365.115907138346,0.004125982710521599,0.15635495410328829,14.41857142857147,0.0015386095256591727,-0.00138687444546475,-0.001455977804426834,-0.001764635337467114,0,1,-0.0012905934811708116,-1.0,0.0012645624773899684,-0.0012905934811708116,-0.0020574006255264106,-0.0022624627092910853,-0.0010286947196513241,0,0,0,-0.0016234343650419858,3.962511572520757e-06,1.0,0.000900795881947481,0.0,-4.01146125775433e-05,0.0026538598048134374,-0.42023705815498397,0.439433781276056,-1.4714212990566358,0.0455130109226285,-0.001439846260115754,-0.001270988347686767,-1.0,0.0,1.0,0.0,0.0,0.0,0.7,1186.7254590492003,641.3423466031982,0.5,0.6540309381931574,0.47919741507599717,0.5,0.0,0.04999999999991667,0.01,1.0,0.0,0.9121043164597569,0.9061516905119307,0.3642464639891201,0.25809475327042575,-1.0,0.000728831085136637,JD75,-1
9379.05,1780472580,9381.33,9367.21,9370.02,9383.043644614121,9384.308281966023,9387.395305833963,9428.006411676079,47.853343464409015,-1.2646373519019107,9384.168000000001,9.75318603587199,9403.674372071746,9364.661627928257,0.0041572938744797415,0.3688120994202536,14.75500000000011,0.0015731870498611384,-0.0004256235785937363,-0.0005603270702571347,-0.0008889905625661021,0,1,0.0008408768595595977,1.0,0.0015073858704993965,0.0008408768595595977,-0.0005647700693176442,-0.0017040870414877659,-0.0011565606060122478,0,0,1,-0.0006113903985785534,-1.798648704758426e-05,-1.0,0.0009101821742459703,1.0,-2.140588089576936e-05,0.002674606513452162,-0.41180615424015643,0.394960336891013,-0.5750962639297866,0.050637867892165025,-0.0005781889153959602,-0.0004798974184295737,-1.0,0.0,1.0,0.0,0.0,0.0,0.7,1198.7776564251308,654.6471155523668,0.5,0.6414791993510137,0.47919741507599717,0.5,0.0,0.06666666666655556,0.013333333333333334,1.0,0.0,0.8569565806803677,0.840987198787583,0.3411856940828686,0.20167308426196356,-1.0,0.00034331835314870435,JD75,-1
9377.59,1780472640,9390.87,9377.42,9377.48,9381.83172358876,9383.697529060022,9387.010784036554,9427.504755838507,52.40274599466073,-1.8658054712614103,9383.864,9.863654386196279,9403.591308772393,9364.136691227606,0.004204517195132703,0.3409818573729266,14.402857142857231,0.0015358804493326357,-0.0004521210477582542,-0.0006508659343619943,-0.0010035978708552464,0,1,-0.00015566608558426615,-1.0,0.0014342964269490526,-0.00015566608558426615,-0.0006063977628292503,-0.0013737302313297282,-0.001961468792105604,0,0,1,-0.0005812041118648975,-3.885578796153958e-05,-1.0,0.000919288509814349,1.0,-2.9430132355678112e-05,0.0026741504498116876,-0.4256566634063323,0.41455178368190404,-0.6919672785435289,0.048244761070876,-0.0007009678428605784,-0.0006090883160924255,-1.0,0.0,1.0,0.0,0.0,0.0,0.7,1196.5778259500103,651.8467045785965,0.5,0.621321979889272,0.47919741507599717,0.5,0.0,0.08333333333319444,0.016666666666666666,1.0,0.0,0.9299829406751788,1.2144901087621918,0.4004438930787728,0.21279781856954083,1.0,0.000429747941624721,JD75,-1
9369.88,1780472700,9379.7,9369.88,9377.83,9379.17578501348,9382.441390054564,9386.33898858414,9426.931375183398,54.648009544673876,-3.2656050410842,9383.083999999999,10.334700563880354,9403.75340112776,9362.414598872238,0.0044056732579099535,0.1805906489887775,14.092142857143049,0.001503983280163999,-0.0009911089445976751,-0.001338818920614854,-0.001753504598987874,0,1,-0.0008221728610443476,-1.0,0.0010480390357188593,-0.0008221728610443476,-0.00013765623716151338,-0.0015419288496274126,-0.003328309135990578,0,0,1,-0.001058665063954565,-7.687658702816845e-05,-1.0,0.0009438555601979928,1.0,-4.090291953091864e-05,0.002660985246409324,-0.43480208104360984,0.4048322025333567,-1.4545604205489786,0.049403062483127425,-0.0014902176757890173,-0.0014340890742804222,-1.0,0.0,1.0,0.0,0.0,0.0,0.7,1189.4578764856733,644.8031525949264,0.5,0.5685640106228114,0.45398003682990884,0.5,0.0,0.09999999999983333,0.02,1.0,0.0,0.9597504850021653,1.2039711292859598,0.4083222584292456,0.26697069470323187,1.0,0.001521897825788593,JD75,-1
9364.34,1780472760,9371.69,9356.87,9370.63,9375.878943899374,9380.795809140513,9385.476283149468,9426.30857543033,39.465609817754334,-4.916865241139021,9382.192,11.154233841334548,9404.500467682668,9359.88353231733,0.004755491612763689,0.0998828728636174,13.673571428571709,0.001460174601581287,-0.0012307052990356154,-0.0017542018262968824,-0.002252020303691539,0,1,-0.0005912562380733793,-1.0,0.0015838629798211954,-0.0005912562380733793,-0.0015683891225656086,-0.0020184839416494344,-0.0030533310905331815,0,0,0,-0.0012204934263489262,-0.00012072685246713465,-1.0,0.000979484645091435,1.0,-2.0157555311230925e-05,0.0026620338503642285,-0.4514815630426122,0.37105874882665246,-1.8608123291453529,0.05389967535752141,-0.0019976374505438275,-0.0019805899402017654,-1.0,0.0,1.0,0.0,0.0,0.0,0.7,1186.6083661654002,642.7158246809813,0.5,0.5921039814672576,0.45398003682990884,0.5,0.0,0.11666666666647221,0.023333333333333334,1.0,0.0,0.9780150808927529,1.1977687628328342,0.4131814005511093,0.29738748860965136,1.0,0.002382442329080235,JD75,-1
