close,epoch,high,low,open,ema8,ema21,ema50,ema200,rsi,macd_hist,bb_mid,bb_std,bb_upper,bb_lower,bb_width,bb_pos,atr,atr_pct,price_ema8_dist,price_ema21_dist,price_ema50_dist,ema_bull,ema_bear,candle_body,candle_dir,high_low_range,momentum_1,momentum_3,momentum_5,momentum_10,rsi_oversold,rsi_overbought,rsi_neutral,kalman_price_vs_raw,kalman_velocity,kalman_trend_dir,kalman_noise_ratio,kalman_ema_agreement,kalman_acceleration,garch_vol,realized_vs_garch,ou_theta,ou_zscore,ou_rev_time,ou_mean_dist,vwap_dist,vwap_direction,session_asian,session_london,session_ny,session_overlap,session_night,session_strength,fd_price_03,fd_price_04,dltm_score,hurst_exponent,vg_hurst,vg_alpha,vg_hub_density,retail_exhaustion,retail_cycle_pos,flow_toxicity,flow_benign,gc_skewness,gc_kurtosis,gc_weight,contrarian_score,label,label_strength,symbol,trend5m
2350.005,1776920520,2351.265,2349.495,2349.725,2347.6923075649183,2346.1770316504544,2344.379028195007,2348.7016237745434,84.01371340008647,1.5152759144639276,2345.7503,1.6778389406001797,2349.1059778812005,2342.3946221188,0.0028610699793582767,1.1339553661754689,1.0370714285714777,0.0004413060519324332,0.000985091797434286,0.0016315769432167938,0.002399770573500144,1,0,0.00029796046064697564,1.0,0.0007533533801944275,0.00029796046064697564,0.0015427988160509618,0.001594022840557259,0.0022946100122620376,0,1,0,0.0007860092405026052,0.0001308895729574127,1.0,0.00034855004297249415,1.0,2.080153218302455e-05,0.0025987652789335194,-0.8301862278488809,0.0,3.4096572389455426,0.4,0.0019286873018343814,0.0018284132837676423,1.0,1.0,0.0,0.0,0.0,0.0,0.3,304.5960486288575,167.41675549054617,0.5,0.7718604737179794,0.47940663208945167,0.5,0.03333333333333333,0.18333333333302776,0.03666666666666667,1.0,0.0,0.2565265524599823,-0.4492336606941594,0.12188133180741062,0.5366666666666056,0.0,0.0003574460480297506,cryETHUSD,-1
2349.595,1776920580,2350.475,2349.565,2350.2165,2348.1151281060475,2346.4877560458676,2344.5835761089284,2348.7105130902196,80.85665402502423,1.6273720601798232,2345.9988000000003,1.8605050205912168,2349.719810041183,2342.2777899588177,0.003172218196516196,0.9832290104165187,1.0197500000000608,0.0004340109678476762,0.0006302382179812413,0.0013242105977864878,0.002137447324180444,1,0,-0.00017446771389860522,-1.0,0.0003873057353168845,-0.00017446771389860522,0.0006942181846831553,0.0013253866954186964,0.0017480318653417442,0,1,0,0.00037272104045761004,0.000144239504132047,1.0,0.0003380307557774954,1.0,1.8174172149835646e-05,0.002597963930485654,-0.8329418487882051,0.0,2.3509878538504694,0.4,0.0016390065046565012,0.0014526170948864251,1.0,1.0,0.0,0.0,0.0,0.0,0.3,303.71769615301196,166.43797845403788,0.5,0.7465442610174652,0.5257108196681064,0.5,0.03333333333333333,0.19999999999966667,0.04,1.0,0.0,0.2680608742217839,-0.47288204341122864,0.12770646660765803,0.3967325235899647,0.0,4.68165790698875e-05,cryETHUSD,-1
2350.995,1776920640,2350.995,2348.795,2349.595,2348.755099638037,2346.897505496243,2344.835004496814,2348.7332443032524,88.12730169588195,1.8575941417939248,2346.3168,2.137973508048297,2350.592747016097,2342.0408529839033,0.0036448164340781085,1.0470367128362525,1.1211785714286049,0.0004768953449193235,0.0009536542836280364,0.0017459196637948336,0.002627048594622974,1,0,0.0005958473694402787,1.0,0.000936650495253832,0.0005958473694402787,0.0007193616835617268,0.0019647244591145425,0.0020501367112992965,0,1,0,0.0006395218153669081,0.0001671516925425911,1.0,0.0003400778658780436,1.0,9.107729956688022e-06,0.0025961604451978856,-0.8163074137300806,0.0,2.7551621660367256,0.4,0.0021296686085260706,0.0019659929524689745,1.0,1.0,0.0,0.0,0.0,0.0,0.3,305.00441954665143,167.74356972545138,0.5,0.7031473290841174,0.5257108196681064,0.5,0.03333333333333333,0.21666666666630555,0.043333333333333335,1.0,0.0,0.26398075330646054,-0.46360520908779845,0.125554746900718,0.4270108110690429,-1.0,0.0005912390286239902,cryETHUSD,-1
2349.485,1776920700,2350.705,2349.335,2350.705,2348.9172997184733,2347.1327322693114,2345.017357261645,2348.740724459439,73.54443308447746,1.784567449161841,2346.5543000000002,2.2154357858251377,2350.9851715716504,2342.12342842835,0.003776491830297885,0.830713715408517,1.181178571428583,0.0005027393541259395,0.00024168593828097267,0.0010021877750451859,0.0019051640383473188,1,0,-0.0006422812468761947,-1.0,0.0005831437406754816,-0.0006422812468761947,-0.00022127612494439783,0.0006473691047353419,0.0015431408030727222,0,1,0,-0.00013212808951563158,0.00016238657266165428,1.0,0.00033720256558118555,1.0,-8.370134050224982e-06,0.002600865785840316,-0.8067030457575828,0.0,1.5203671152643392,0.4,0.001350286542720887,0.0011340671579613659,1.0,1.0,0.0,0.0,0.0,0.0,0.3,302.95846319985867,165.55542479690803,0.5,0.7630761976302891,0.5257108196681064,0.5,0.03333333333333333,0.23333333333294443,0.04666666666666667,1.0,0.0,0.26755680074378163,-0.4677095270728424,0.12703799293041873,0.34802447435087824,0.0,0.00020430009133918375,cryETHUSD,-1
2349.165,1776920760,2349.995,2349.165,2349.485,2348.972344225479,2347.317483881192,2345.1800099180514,2348.7449461066094,73.02231236285533,1.6548603442870444,2346.7928,2.2274660101505424,2351.247732020301,2342.3378679796992,0.0037966129948080033,0.766244242236824,1.1611785714285685,0.0004942941732183854,8.20170467287881e-05,0.00078707551555967,0.0016992256735498229,1,0,-0.00013620006086446606,-1.0,0.0003533170296679424,-0.00013620006086446606,-0.00018301026347086115,-5.95920921293177e-05,0.0013512390265111127,0,1,0,-0.0003341363357399744,0.00015037996659406278,1.0,0.00034230880152996045,1.0,-1.084936397011119e-05,0.0026059802326777685,-0.8103230991346452,0.05014229673932468,1.2090270008361852,0.3988569021293544,0.0011125674781954174,0.0008497551896206894,1.0,1.0,0.0,0.0,0.0,0.0,0.3,302.8499116376545,165.57496970817283,0.5,0.6862654358940822,0.5257108196681064,0.5,0.03333333333333333,0.24999999999958333,0.05,1.0,0.0,0.27675221745764633,-0.48271897409226794,0.1312975626465207,0.33060180005566236,0.0,0.00010216396034343344,cryETHUSD,-1
2349.485,1776920820,2349.965,2349.165,2349.165,2349.086267730928,2347.5145308010833,2345.34883305852,2348.7523098269417,71.42857141782959,1.5717369298445192,2347.0713,2.196713510548531,2351.464727021097,2342.677872978903,0.0037437524979297117,0.7746944456266257,1.1561785714285893,0.0004920987243709108,0.00016973930440513296,0.0008393853043560924,0.0017635615151056882,1,0,0.00013621861384796304,1.0,0.0003405465346198108,0.00013621861384796304,-0.0006422812468761947,-0.00022127612494439783,0.0013723939964156297,0,1,0,-0.00027024438186601743,0.0001406669822457334,1.0,0.0003339307130414408,1.0,-9.8627214784402e-06,0.0026027521161680095,-0.8109313589998898,0.08429030052732414,1.2400363941744172,0.237272409784646,0.001147182657113931,0.000925737268880554,1.0,1.0,0.0,0.0,0.0,0.0,0.3,303.2635611991907,166.03589222304663,0.5,0.6538715045019553,0.5257108196681064,0.5,0.03333333333333333,0.01666666666663889,0.0033333333333333335,1.0,0.0,0.3078454793020245,-0.4173191640984486,0.1340855602004522,0.286002426278289,0.0,0.00014471256471106452,cryETHUSD,-1
2349.605,1776920880,2349.995,2349.335,2349.485,2349.201541568499,2347.70457345553,2345.515741566029,2348.760794306276,69.56521738016005,1.4969681129691708,2347.319175,2.1885039787918394,2351.696182957584,2342.9421670424163,0.003729367530586315,0.7611172999997958,1.1540357142857178,0.0004911615843027733,0.00017174279190686884,0.0008094828309989926,0.0017434367894033206,1,0,5.1075022824102195e-05,1.0,0.00028093056120128735,5.1075022824102195e-05,5.1075022824102195e-05,4.256052638951757e-06,0.0013296483889731908,0,1,0,-0.0002791748881941745,0.00013063581259243741,1.0,0.0003470585529453006,1.0,-1.427429240148769e-05,0.002600004968676491,-0.8110920281579318,0.0693214992407125,1.1833683992423558,0.288506620780547,0.0010795155647804096,0.0008995834010336179,1.0,1.0,0.0,0.0,0.0,0.0,0.3,303.2897673095765,166.03908074725723,0.5,0.6446378378381281,0.5075726084490702,0.5,0.03333333333333333,0.03333333333327778,0.006666666666666667,1.0,0.0,0.16472696388159125,-0.6489208515950211,0.11431017432397948,0.2855578932828126,0.0,0.00020854569167997022,cryETHUSD,-1
2349.005,1776920940,2349.605,2348.955,2349.605,2349.1578656643883,2347.8227940504817,2345.652575230107,2348.7632242136765,67.40576495627946,1.3350716139066208,2347.5421749999996,2.117009094758733,2351.776193189517,2343.308156810482,0.0036071924369302792,0.672746659846066,1.1526071428571478,0.0004906788801459119,-6.507253796029571e-05,0.0005035328699057807,0.0014292077203992845,1,0,-0.0002553620714970744,-1.0,0.0002767187962306912,-0.0002553620714970744,-6.810930692388473e-05,-0.0008464501200554221,0.001116611297804827,0,1,0,-0.0005160320260762338,0.00011211202443761007,1.0,0.00037805277098892427,1.0,-1.5640968472387016e-05,0.002597360737502843,-0.8110855553602399,0.08353053712931445,0.7903206812024473,0.23943052752684502,0.0007181916366358447,0.0005619610077900482,1.0,1.0,0.0,0.0,0.0,0.0,0.3,302.602850278131,165.33849682527216,0.5,0.6687207771502129,0.5075726084490702,0.5,0.03333333333333333,0.01666666666663889,0.0033333333333333335,1.0,0.0,0.20449172911356,-0.6848438395102208,0.12983190268509007,0.2560213787468243,0.0,0.0004129407982953268,cryETHUSD,-1
2349.405,1776921000,2350.355,2349.075,2349.075,2349.2127844056354,2347.966630954983,2345.799729142652,2348.7696100423964,68.35306780455474,1.2461534506524004,2347.8095000000003,1.987562577644291,2351.7846251552887,2343.834374844712,0.0033862416480454857,0.7006855051855679,1.2004642857142633,0.0005109652383110887,8.182127887298069e-05,0.0006126019961502607,0.0015369047973528625,1,0,0.0001702848652940602,1.0,0.0005448953311410431,0.0001702848652940602,-3.405001521606813e-05,-3.405001521606813e-05,0.0006132970465914071,0,1,0,-0.000355297288198932,9.935534456957329e-05,1.0,0.00038745260495542765,1.0,-1.4250509403793926e-05,0.00259631752508557,-0.8031961369540647,0.1323787591557894,0.902791645238521,0.15108049846550378,0.0007935214199080695,0.0006368272073538605,1.0,1.0,0.0,0.0,0.0,0.0,0.3,303.1284323100115,165.9215534836717,0.5,0.7045701840536298,0.5075726084490702,0.5,0.03333333333333333,0.01666666666663889,0.0033333333333333335,1.0,0.0,0.19208373095035977,-0.5991425072222971,0.11753937000733763,0.26351944301589586,0.0,0.0001234355080966912,cryETHUSD,-1
2349.145,1776921060,2350.085,2349.0215,2349.405,2349.197721204383,2348.073755413621,2345.930916235097,2348.773345265855,65.51724136942578,1.1239657907622131,2348.023,1.882304298920417,2351.787608597841,2344.2583914021593,0.0032066198651723886,0.6490194758332191,1.2284999999999724,0.0005229562244986888,-2.2442216722398385e-05,0.00045622271613460317,0.0013700675252881068,1,0,-0.0001106663176422146,-1.0,0.0004527417054293281,-0.0001106663176422146,-0.0001957775881478022,-8.51366336548559e-06,-6.810524814779166e-05,0,1,0,-0.00043858719201115876,8.361223114884175e-05,1.0,0.0004101093139387963,1.0,-9.515954535835884e-06,0.002594731911709889,-0.7984545910180263,0.1209534416197417,0.6893841253399242,0.16535151361267317,0.0005688280927390516,0.00042139154719664766,1.0,1.0,0.0,0.0,0.0,0.0,0.3,302.76774251366055,165.52901517930286,0.5,0.6993292550614523,0.5075726084490702,0.5,0.03333333333333333,0.03333333333327778,0.006666666666666667,1.0,0.0,0.2409072859572476,-0.5741928569982431,0.1296914714869986,0.25262560835598386,0.0,0.00031926509427894983,cryETHUSD,-1
2350.095,1776921120,2350.095,2349.065,2349.065,2349.3971164922978,2348.2575049214734,2346.094213637642,2348.7864960592296,68.03196802245104,1.1396115708243997,2348.2965,1.7557282939432537,2351.8079565878866,2344.7850434121133,0.00299064158881695,0.7560903082396767,1.244535714285673,0.0005295682575749802,0.00029704791191026935,0.0007824930079752438,0.001705296547385665,1,0,0.00040440245280720335,1.0,0.00043847232835179164,0.00040440245280720335,0.0004640262579260769,0.00025963136602261626,3.829779085563092e-05,0,1,0,-9.152578136074615e-05,8.032156095441758e-05,1.0,0.00041255518860010493,1.0,-4.747355254449856e-06,0.002593060665332897,-0.7957747983946708,0.16476162466782274,1.12937485540381,0.12138675285321485,0.0008824445075706556,0.0007401245844232583,1.0,1.0,0.0,0.0,0.0,0.0,0.3,303.752032769062,166.53570141697764,0.5,0.6717356599310895,0.5075726084490702,0.5,0.03333333333333333,0.04999999999991667,0.01,1.0,0.0,0.19462749632586743,-0.6544337679773409,0.1238316256954943,0.28529165702690407,-1.0,0.0009276220748947545,cryETHUSD,-1
2349.975,1776921180,2350.095,2349.675,2350.095,2349.525535049565,2348.413640837703,2346.246401338127,2348.798321969088,67.89631105732064,1.1118942118619088,2348.5204999999996,1.662820922738937,2351.8461418454776,2345.1948581545216,0.0028321165137609005,0.7186795914157367,1.1952499999999548,0.0005086224321535144,0.000191300304563609,0.0006648569635032074,0.001589176081312932,1,0,-5.106176558815102e-05,-1.0,0.00017874812474048541,-5.106176558815102e-05,0.00024261461944606597,0.0001574732774231733,0.000161730000276683,0,1,0,-0.00017293633648199803,7.4110490994038e-05,1.0,0.0004152896446565411,1.0,-8.204087679142356e-06,0.0025945539090720627,-0.8039653326255396,0.14674401925838018,0.9808491836856502,0.1362908267761044,0.0007147734538634151,0.0005879900151296206,1.0,1.0,0.0,0.0,0.0,0.0,0.3,303.34166879117606,166.03312432629264,0.5,0.6709674211037973,0.5069117873295792,0.5,0.03333333333333333,0.01666666666663889,0.0033333333333333335,1.0,0.0,0.22836016980684581,-0.5970481515179342,0.12821286609384716,0.2687232789123712,-1.0,0.0011208629879466577,cryETHUSD,-1
2349.695,1776921240,2350.195,2349.695,2349.975,2349.5631939274394,2348.5301280342755,2346.3816405013376,2348.8072441385502,59.90836196061043,1.0330658931638936,2348.696,1.5868436065420375,2351.869687213084,2345.522312786916,0.0027025099996628955,0.6573879107896876,1.1081071428570795,0.0004715961615686629,5.609811768475957e-05,0.0004960004352593147,0.0014121144836244863,1,0,-0.00011915020372545812,-1.0,0.00021279357533636437,-0.00011915020372545812,0.00023412773583587155,0.0002937413926322103,-0.0005529573648602707,0,0,0,-0.00028410218345520415,6.391145633052106e-05,1.0,0.0004143049823136794,1.0,-8.761528369596042e-06,0.0025927233261646334,-0.8181077639020348,0.1438298225508781,0.7246791028316671,0.13905225351071943,0.0005001020855472562,0.00039706196864680213,1.0,1.0,0.0,0.0,0.0,0.0,0.3,302.985902122143,165.67525847016577,0.5,0.6296684414666409,0.5069117873295792,0.5,0.03333333333333333,0.03333333333327778,0.006666666666666667,1.0,0.0,0.2871573442457972,-0.4884772479169297,0.13499492806543212,0.10497860685543337,-1.0,0.0008681977874149287,cryETHUSD,-1
