close,epoch,high,low,open,ema8,ema21,ema50,ema200,rsi,macd_hist,bb_mid,bb_std,bb_upper,bb_lower,bb_width,bb_pos,atr,atr_pct,price_ema8_dist,price_ema21_dist,price_ema50_dist,ema_bull,ema_bear,candle_body,candle_dir,high_low_range,momentum_1,momentum_3,momentum_5,momentum_10,rsi_oversold,rsi_overbought,rsi_neutral,kalman_price_vs_raw,kalman_velocity,kalman_trend_dir,kalman_noise_ratio,kalman_ema_agreement,kalman_acceleration,garch_vol,realized_vs_garch,ou_theta,ou_zscore,ou_rev_time,ou_mean_dist,vwap_dist,vwap_direction,session_asian,session_london,session_ny,session_overlap,session_night,session_strength,fd_price_03,fd_price_04,dltm_score,hurst_exponent,vg_hurst,vg_alpha,vg_hub_density,retail_exhaustion,retail_cycle_pos,flow_toxicity,flow_benign,gc_skewness,gc_kurtosis,gc_weight,contrarian_score,label,label_strength,symbol,trend5m
4470.99,1780543020,4471.93,4470.97,4471.71,4472.066821631781,4472.255240086833,4469.724513207801,4461.548774856912,47.90167865305428,-0.18841845505176025,4473.3125,1.8199186650134749,4476.952337330027,4469.672662669973,0.0016273566087891909,0.18096101701322578,1.634285714285787,0.0003655310600752377,-0.0002407883591033071,-0.0002829087381891587,0.0002831241139045101,0,0,-0.0001788992774705798,-1.0,0.000214718506274928,-0.0001788992774705798,-0.00024373445913313741,5.144539183484649e-05,-0.0012308723332961232,0,0,1,-0.00020174958886154824,-5.675551151341626e-05,-1.0,0.00028830447465220976,1.0,-7.135770854194426e-06,0.002594743652653068,-0.8591262972686646,0.3414808555875736,-1.3949123069626146,0.05856826555421762,-0.0005334896358489992,-0.0005663050677163462,-1.0,1.0,0.0,0.0,0.0,0.0,0.3,577.0422544116482,314.40180310308097,0.5,0.5460228685028818,0.5160816360041333,0.5,0.03333333333333333,0.09999999999983333,0.02,1.0,0.0,0.14890426107916988,0.21508999721985944,0.0661802780457369,0.16299415379747428,-1.0,0.000509954171246131,frxXAUUSD,1
4470.51,1780543080,4471.65,4469.9,4471.0,4471.720861269163,4472.096581897121,4469.755316611417,4461.637941276246,42.435655991248325,-0.3757206279578895,4473.152499999999,1.9209917257528464,4476.9944834515045,4469.310516548494,0.0017177967670475164,0.15610211061953969,1.6585714285714468,0.00037100273314933795,-0.0002707819442958341,-0.00035477362084330186,0.00016884221509370673,0,0,-0.00010735877288912584,-1.0,0.0003915076399919374,-0.00010735877288912584,-0.00010288595092340724,-0.0003488317490556847,-0.0011015676670895536,0,0,0,-0.00019579467766402331,-6.379121816705482e-05,-1.0,0.0002887822517610019,1.0,-7.5956558766843505e-06,0.0025934517674565945,-0.8569463201516125,0.28577949337123887,-1.5799081501759018,0.06998378288198732,-0.0006264932306876902,-0.0006611802474652438,-1.0,1.0,0.0,0.0,0.0,0.0,0.3,576.784406299571,314.2224532367063,0.5,0.5403203195484562,0.5160816360041333,0.5,0.03333333333333333,0.01666666666663889,0.0033333333333333335,1.0,0.0,0.17191618759230162,0.2055460745719211,0.07212946373488259,0.15866054334505456,-1.0,0.00041605991264991797,frxXAUUSD,1
4469.79,1780543140,4470.66,4469.61,4470.52,4471.291780987127,4471.886892633746,4469.756676744302,4461.7190562884225,33.5795836100032,-0.5951116466194435,4472.9015,2.0185071998029356,4476.938514399606,4468.864485600394,0.0018050987260086325,0.11462857299752575,1.6078571428571584,0.00035971648396393533,-0.0003358718376449593,-0.00046890556136392224,7.455272872257504e-06,0,0,-0.00016105545004937657,-1.0,0.0002349198252196855,-0.00016105545004937657,-0.00044724819367634777,-0.0005120659737750471,-0.0010191424452714467,1,0,0,-0.0002273762810032094,-7.196257232190776e-05,-1.0,0.00028912076600319596,1.0,-7.678961849589996e-06,0.0025919579660438337,-0.8612182084747307,0.260616908030872,-1.7958704154731537,0.07674069733393325,-0.0007517069896454696,-0.0007957081956622597,-1.0,1.0,0.0,0.0,0.0,0.0,0.3,576.2850706452255,313.78649576408134,0.5,0.5848774862994531,0.5160816360041333,0.5,0.03333333333333333,0.01666666666663889,0.0033333333333333335,1.0,0.0,0.1954794541743985,0.18386844861351825,0.07703068111367137,0.32305802769820474,0.0,0.00013199725268976323,frxXAUUSD,1
4469.33,1780543200,4469.83,4469.04,4469.83,4470.855829656654,4471.65444784886,4469.739944322957,4461.7947870716225,22.297297294950837,-0.7986181922060496,4472.75,2.1693608080827866,4477.0887216161655,4468.4112783838345,0.0019400689133823523,0.10587469045395445,1.45928571428567,0.0003265110686133425,-0.0003412835740604951,-0.0005198183079595237,-9.171547518725104e-05,0,0,-0.00010291311224912716,-1.0,0.00017677174516225988,-0.00010291311224912716,-0.000371282422908532,-0.00036681078155306133,-0.0013072099893189173,1,0,0,-0.00020043210595051944,-7.916768280505272e-05,-1.0,0.0002716378983511453,1.0,-7.218366542882661e-06,0.002590965824667939,-0.873980909781672,0.1643935956045011,-1.8153423899517322,0.12165850055141597,-0.0007984749943630607,-0.0008614375703984413,-1.0,1.0,0.0,0.0,0.0,0.0,0.3,576.1322171836064,313.7206642264364,0.5,0.5657465773900481,0.47468132085085946,0.5,0.0,0.03333333333327778,0.006666666666666667,1.0,0.0,0.24361607334627636,0.23375100322713438,0.09645992232659634,0.4276894926634377,-1.0,0.00033562077539586716,frxXAUUSD,1
4468.71,1780543260,4469.56,4468.55,4469.33,4470.378978621842,4471.386770771691,4469.699554349508,4461.863595160462,21.631463945351754,-1.007792149848683,4472.492499999999,2.330346427791852,4477.153192855583,4467.8318071444155,0.002084159048040383,0.09421269356153396,1.434285714285709,0.00032096191390484257,-0.0003733416405686184,-0.0005986444270909845,-0.00022139169254558195,0,0,-0.000138723253821015,-1.0,0.00022602410177802545,-0.000138723253821015,-0.00040263862512333973,-0.0006887622182615593,-0.0009791888828527954,1,0,0,-0.00020171896799426136,-8.642052899360519e-05,-1.0,0.00027052241664932727,1.0,-5.413710824605819e-06,0.002589825794875277,-0.8760681115514525,0.12322954194541981,-1.9106791856481187,0.1622974279286885,-0.0009032474428483312,-0.0009667582746018912,-1.0,1.0,0.0,0.0,0.0,0.0,0.3,575.7783471418215,313.4311673583479,0.5,0.5352962877586566,0.47468132085085946,0.5,0.0,0.04999999999991667,0.01,1.0,0.0,0.253029000634313,0.22182725111833257,0.09809142530212717,0.43737861237652464,0.0,0.00020811375097070847,frxXAUUSD,1
4468.65,1780543320,4469.69,4468.09,4468.82,4469.994761150321,4471.137973428809,4469.65839535541,4461.931121576777,23.33071484425004,-1.1432122784881358,4472.3105000000005,2.4840660110379287,4477.278632022077,4467.342367977924,0.0022217294716349112,0.13160198000491752,1.4378571428570857,0.00032176544210378653,-0.00030084177324080563,-0.0005564519465950952,-0.00022560904351397835,0,0,-1.3426693609654428e-05,-1.0,0.000358094845895991,-1.3426693609654428e-05,-0.00025504553905223776,-0.000523374017834997,-0.0004719555511815742,1,0,0,-9.98814885337875e-05,-9.001636291834682e-05,-1.0,0.0002556943241358328,1.0,-2.1635741783504874e-07,0.002589023551221449,-0.8757193500522932,0.07467048112127792,-1.6917320835387875,0.26783987272887944,-0.0008591406246070996,-0.0009440433026569829,-1.0,1.0,0.0,0.0,0.0,0.0,0.3,576.0289622980035,313.7589387403941,0.5,0.6194998444571543,0.47468132085085946,0.5,0.0,0.06666666666655556,0.013333333333333334,1.0,0.0,0.23028746213832987,0.2880462099069736,0.09789085963219632,0.42611547223589696,-1.0,0.0005303615186017886,frxXAUUSD,1
4469.2,1780543380,4469.58,4468.07,4468.7,4469.818147561361,4470.961794026191,4469.640419066963,4462.003448725266,28.87612797042968,-1.1436464648295441,4472.186,2.5774454917562717,4477.3408909835125,4467.031109016487,0.0023053115337836193,0.21037214855064734,1.4321428571428052,0.00032044725166535513,-0.0001382936712309945,-0.00039405257914409443,-9.853568199449677e-05,0,0,0.0001230796773075022,1.0,0.0003379535235571924,0.0001230796773075022,-2.9087133865726234e-05,-0.0002930314438398238,-0.0006417609742244255,1,0,0,8.783424979956177e-05,-8.686882236270152e-05,-1.0,0.00024273961419432038,1.0,-2.5983540218158737e-07,0.0025879730552223036,-0.8761782551651588,0.06821894101788059,-1.2847104907047924,0.2931694120749527,-0.0006955017993495096,-0.0007732266013831915,-1.0,1.0,0.0,0.0,0.0,0.0,0.3,576.7402337092471,314.4928627106083,0.5,0.5908541388229178,0.47468132085085946,0.5,0.0,0.08333333333319444,0.016666666666666666,1.0,0.0,0.1915656668666693,0.311857474456144,0.08865544750561519,0.4023140327136251,-1.0,0.00033563053792625325,frxXAUUSD,1
4467.83,1780543440,4469.55,4467.55,4469.26,4469.37633699217,4470.6770854783545,4469.569422240807,4462.06142435984,21.131186172064844,-1.3007484861846024,4471.931500000001,2.746882012259138,4477.425264024519,4466.437735975483,0.002456998290120493,0.12671312585425443,1.5042857142856778,0.00033669269293721513,-0.00034598495977418425,-0.0006368354108156072,-0.0003891699795850617,0,0,-0.00030654255795217495,-1.0,0.00044767266174971853,-0.00030654255795217495,-0.00019692483960697594,-0.0004384993478440805,-0.0009503407810235741,1,0,0,-0.0001023211663513156,-9.055239564888393e-05,-1.0,0.00024045915298898348,1.0,-2.156477600127592e-06,0.002587369000015552,-0.8698705983096146,0.0749940215719776,-1.7339500353110462,0.26668436891913816,-0.0009740203113197148,-0.0010436171254256024,-1.0,1.0,0.0,0.0,0.0,0.0,0.3,575.3024294484107,313.00831202181325,0.5,0.6456037534561792,0.47468132085085946,0.5,0.0,0.09999999999983333,0.02,1.0,0.0,0.21706261398739535,0.2422463858415438,0.08934342278037298,0.43559666902070315,1.0,0.0003536392387131667,frxXAUUSD,1
4467.78,1780543500,4468.19,4467.27,4467.84,4469.021595438354,4470.413714071231,4469.499248819599,4462.118325609991,25.16370439333403,-1.3921186328771,4471.5865,2.8159513209358296,4477.218402641872,4465.954597358129,0.0025189729157073983,0.1620591439457178,1.409285714285618,0.0003154331042006585,-0.00027782265353594476,-0.0005891432515387231,-0.00038466251449840294,0,0,-1.1191115149900686e-05,-1.0,0.00020594233166993322,-1.1191115149900686e-05,-0.0001946896713772328,-0.00034680813455263926,-0.0007134917031428163,1,0,0,-1.781436548581127e-05,-9.120062028868762e-05,-1.0,0.0002405238164442013,1.0,-3.973481029256896e-06,0.0025883796453762325,-0.8781348815744157,0.061178697346030486,-1.5506123340781814,0.3269058342489113,-0.0009283460625460738,-0.0009939414877955487,-1.0,1.0,0.0,0.0,0.0,0.0,0.3,575.6733440448493,313.5121774968957,0.5,0.624807720519759,0.45060604306364593,0.5,0.03333333333333333,0.11666666666647221,0.023333333333333334,1.0,0.0,0.19468517205351163,0.2909564859228575,0.08750120020833924,0.42670748893850663,1.0,0.00036707268484577273,frxXAUUSD,1
4466.28,1780543560,4467.66,4466.06,4467.66,4468.412352007608,4470.037921882937,4469.373003767851,4462.159735305415,27.281947257786427,-1.6255698753284378,4471.0650000000005,2.7827617860019767,4476.630523572005,4465.499476427996,0.0024895739927753976,0.07012130681851748,1.3549999999998883,0.0003033844720886036,-0.000477205736540948,-0.0008406912756914442,-0.0006920442230360591,0,0,-0.0003357372117695962,-1.0,0.0003582576140937243,-0.0003357372117695962,-0.0006533607804528792,-0.0005437810911874426,-0.001232168773578387,1,0,0,-0.000203572276414318,-9.852280306342654e-05,-1.0,0.00021080860188007293,1.0,-6.902343686753377e-07,0.002587424459707847,-0.8827465052264714,0.1189428231779427,-1.9333978128764293,0.16814660455364325,-0.0011867152743214448,-0.001275294628887143,-1.0,1.0,0.0,0.0,0.0,0.0,0.3,574.3494148115765,312.21413070401104,0.5,0.6500367745389893,0.45060604306364593,0.5,0.03333333333333333,0.13333333333311112,0.02666666666666667,1.0,0.0,0.2533161681347122,0.4013601890698868,0.11613086934740233,0.4555598541917175,1.0,0.0006448319406530715,frxXAUUSD,1
4467.7,1780543620,4467.7,4466.33,4466.33,4468.254051561473,4469.825383529942,4469.307395776955,4462.214862317301,28.084252754332297,-1.571331968469167,4470.625,2.5653921419174592,4475.755784283835,4465.494215716165,0.0022953319877355204,0.21495585877220338,1.3192857142856025,0.000295294159027151,-0.0001239973276092862,-0.00047549587457568253,-0.0003596520969834772,0,0,0.00031793797074971587,1.0,0.0003067395378308052,0.00031793797074971587,-2.9096899389660356e-05,-0.00021259216989466547,-0.0007358549225115445,1,0,0,0.0001651288445865259,-9.259947738068579e-05,-1.0,0.0002119584169611518,1.0,1.1885007659958165e-05,0.0025887893028720675,-0.8859334565030496,0.11865229098579465,-1.2406441586006896,0.16855832513229177,-0.0007526171057677996,-0.0008083323477697283,-1.0,1.0,0.0,0.0,0.0,0.0,0.3,576.3221382405427,314.34517206123746,0.5,0.6118738530358533,0.45060604306364593,0.5,0.03333333333333333,0.14999999999975,0.03,1.0,0.0,0.2021198811714834,0.32627810219411346,0.09326377457085637,0.41270961057332933,1.0,0.0006020995142691776,frxXAUUSD,1
4469.41,1780543680,4469.62,4467.75,4467.75,4468.510928992257,4469.787621390857,4469.3114194719765,4462.286455727079,38.560411306427824,-1.276692398600062,4470.3235,2.3114982039909036,4474.9464964079825,4465.700503592018,0.002068305082610733,0.4012004423728914,1.3985714285712934,0.00031292081696941953,0.00020120147897814786,-8.44830723163752e-05,2.2057207200616818e-05,0,0,0.0003827472748841682,1.0,0.000418555201163863,0.0003827472748841682,0.00036483443678965227,4.698827530654965e-05,-0.0002460569375754308,0,0,0,0.0004969400907471064,-7.475398437362041e-05,-1.0,0.0002648342929725359,1.0,1.6913597551633096e-05,0.002589721525015797,-0.8791681260461688,0.16465232969521054,-0.48591545804541414,0.12146732797339696,-0.000271774080805283,-0.0003278175712715043,-1.0,1.0,0.0,0.0,0.0,0.0,0.3,577.83494259083,315.7424442403053,0.5,0.6586468381718479,0.45060604306364593,0.5,0.03333333333333333,0.16666666666638888,0.03333333333333333,1.0,0.0,0.16535149445645408,0.22390911228005184,0.07199635956494141,0.21572769720297208,0.0,4.027377213105144e-05,frxXAUUSD,1
4469.42,1780543740,4469.63,4469.06,4469.44,4468.712944771755,4469.754201264415,4469.3156775318985,4462.357436267108,42.667928092739864,-1.041256492660068,4470.076999999999,2.1139364626420165,4474.304872925283,4465.849127074715,0.0018916331532024702,0.42230135441010763,1.2985714285713195,0.0002905458490299232,0.00015822346097930885,-7.476949500281295e-05,2.3341933223927072e-05,0,0,2.2374317863472037e-06,1.0,0.00012754359977259114,2.2374317863472037e-06,0.0007030459353198316,0.0003558774617655797,-8.27779381133974e-05,0,0,0,0.0004452646681933637,-5.876439554991164e-05,-1.0,0.0002975331977464644,1.0,1.4201895537472836e-05,0.002591389063897944,-0.8878802330897738,0.20284273936474548,-0.40102624325655617,0.09859806402028905,-0.0002021106526183908,-0.00023976623743258857,-1.0,1.0,0.0,0.0,0.0,0.0,0.3,577.3254101685147,315.04957089035815,0.5,0.6023077011280957,0.45060604306364593,0.5,0.03333333333333333,0.01666666666663889,0.0033333333333333335,1.0,0.0,0.14410989934161023,0.2550659724713942,0.06873956704962249,0.18006841621709818,-1.0,0.0002617789333068029,frxXAUUSD,1
4469.16,1780543800,4470.69,4468.7,4469.43,4468.812290378031,4469.70018296765,4469.3095725306475,4462.425123468431,36.86313685798211,-0.8878925896187866,4469.776,1.745582092526533,4473.267164185053,4466.284835814947,0.001562120421718267,0.41177728010065,1.3721428571427299,0.0003070247780662876,7.780806159999164e-05,-0.00012085440757496163,-3.346658543569676e-05,0,0,-5.8173096285471594e-05,-1.0,0.00044531966791230945,-5.8173096285471594e-05,0.00032679007095373543,0.00030887823482805295,-3.803702120901096e-05,0,0,0,0.0003458853796329788,-4.634425721565354e-05,-1.0,0.00031730195032383826,1.0,1.5505809441578317e-05,0.0025899813105550095,-0.8814567252046435,0.2982424059538485,-0.4450569661898879,0.06705932000754743,-0.00020514188010639425,-0.0002419158745542445,-1.0,1.0,0.0,0.0,0.0,0.0,0.3,576.8999707735775,314.5947658754221,0.5,0.6368444868848625,0.5421699732740869,0.5,0.1,0.03333333333327778,0.006666666666666667,1.0,0.0,0.19105558891519012,0.33188827445601454,0.09050550412015848,0.08633713107931475,-1.0,0.0003043077446544063,frxXAUUSD,1
4470.39,1780543860,4470.8,4469.11,4469.17,4469.162892516247,4469.762893606955,4469.351942235328,4462.504375971233,47.126436775292554,-0.6000010907082469,4469.6410000000005,1.5715225602990577,4472.784045120598,4466.497954879403,0.001406397122542007,0.619151964289237,1.4242857142856207,0.00031860435315165354,0.0002745721096468425,0.00014029970000025417,0.0002322613609508665,0,0,0.000275219504336485,1.0,0.0003781513545203568,0.000275219504336485,0.0002192683150573456,0.0009202289153390496,0.00037594742106788164,0,0,1,0.0005178643238193501,-2.7747491844325935e-05,-1.0,0.00033435749759250753,1.0,1.4401157070694372e-05,0.002588849389392903,-0.8769320292828736,0.27020293134487827,0.3608828887532604,0.07401816805719508,0.00013736706268960096,7.971521671626153e-05,1.0,1.0,0.0,0.0,0.0,0.0,0.3,578.1255438241392,315.8381099223807,0.5,0.7385215072585757,0.5421699732740869,0.5,0.1,0.04999999999991667,0.01,1.0,0.0,0.18801256439394565,0.4424352664146487,0.10064729595964857,0.08405885925020071,-1.0,0.0009484631095051305,frxXAUUSD,1
4469.59,1780543920,4470.47,4469.59,4470.37,4469.257805290414,4469.747176006323,4469.361277833943,4462.574879692912,45.72490705724815,-0.48937071590898995,4469.5824999999995,1.5492948309841301,4472.681089661968,4466.483910338031,0.001386523086650092,0.5012102280018795,1.3621428571427714,0.00030475789885487737,7.432883133151193e-05,-3.5164406426886745e-05,5.117558233467425e-05,0,0,-0.0001789553036760023,-1.0,0.0001968860678496438,-0.0001789553036760023,3.803625526356193e-05,0.0004230364617141449,0.00021035435758013905,0,0,1,0.0002843850205976829,-1.7536202781189382e-05,-1.0,0.00029361982789985366,1.0,5.133191953562073e-06,0.0025892837613421906,-0.8823002748347174,0.18606720676854172,-0.033295669608133,0.10748746573818957,-1.1410312371929754e-05,-3.3764191243059316e-05,-1.0,1.0,0.0,0.0,0.0,0.0,0.3,576.9338322393437,314.5251390017802,0.5,0.6800673020974306,0.5421699732740869,0.5,0.1,0.06666666666655556,0.013333333333333334,1.0,0.0,0.24393359525140612,0.46881762871909816,0.12006184144733165,0.06555304464051999,-1.0,0.0008054430048618168,frxXAUUSD,1
4468.25,1780543980,4469.65,4467.65,4469.59,4469.033848559211,4469.611069096657,4469.317698311043,4462.631348551689,43.2337434041729,-0.57722053744601,4469.3915,1.4593483584104454,4472.31019671682,4466.472803283179,0.0013060823679557742,0.30445039159916754,1.4299999999999014,0.00032003580820229424,-0.00017539552972142857,-0.00030451622649398216,-0.00023889514756287523,0,0,-0.00029980378513468027,-1.0,0.0004476626414334058,-0.00029980378513468027,-0.00020361768206997156,-0.0002595420872105778,-0.00021256600733907563,0,0,0,1.576703418772468e-06,-1.7479896684892045e-05,-1.0,0.00027936155508264597,1.0,-1.1089015366910433e-06,0.0025888096654303663,-0.8763772014166937,0.23761828063161247,-0.8824118732059548,0.0841682541367783,-0.0002981262791322226,-0.00029711161055230226,-1.0,1.0,0.0,0.0,0.0,0.0,0.3,575.6859533293564,313.34025313274105,0.5,0.7663324257329327,0.5421699732740869,0.5,0.1,0.08333333333319444,0.016666666666666666,1.0,0.0,0.2533436710990196,0.40773129669330244,0.11677623099903613,0.1254941248803692,-1.0,0.0007430201980864273,frxXAUUSD,1
