close,epoch,high,low,open,ema8,ema21,ema50,ema200,rsi,macd_hist,bb_mid,bb_std,bb_upper,bb_lower,bb_width,bb_pos,atr,atr_pct,price_ema8_dist,price_ema21_dist,price_ema50_dist,ema_bull,ema_bear,candle_body,candle_dir,high_low_range,momentum_1,momentum_3,momentum_5,momentum_10,rsi_oversold,rsi_overbought,rsi_neutral,kalman_price_vs_raw,kalman_velocity,kalman_trend_dir,kalman_noise_ratio,kalman_ema_agreement,kalman_acceleration,garch_vol,realized_vs_garch,ou_theta,ou_zscore,ou_rev_time,ou_mean_dist,vwap_dist,vwap_direction,session_asian,session_london,session_ny,session_overlap,session_night,session_strength,label,label_strength,symbol,trend5m
107.4177,1773303420,107.4447,107.3718,107.3722,107.4176797648297,107.50621609985912,107.57860349958027,107.6078392251497,38.55437658623801,-0.08853633502941705,107.52628,0.14058743898367482,107.80745487796734,107.24510512203265,0.0052298819966122715,0.3069173163412818,0.09960714285714138,0.0009272879875210639,1.88378396749974e-07,-0.0008233579700814746,-0.0014956831037586337,0,1,0.0005234651155203445,1.0,0.0006789492213033245,0.0005234651155203445,5.492878808465564e-05,0.00022999636847813846,-0.0019901163130986842,0,0,0,0.0007322136560332103,-0.00018864653347493908,-1.0,0.000747506617905233,1.0,1.4044708433077968e-05,0.0026201740812273936,-0.6460967770140055,0.15765311358872258,-0.8592583457084437,0.12685999460930433,-0.0012105304901834156,-0.001145752313014013,-1.0,0.0,1.0,0.0,0.0,0.0,0.7,1.0,0.0005101580093411066,R_50,1
107.3258,1773303480,107.444,107.2946,107.4351,107.39726203931198,107.48981463623556,107.56868963685164,107.60503286470045,37.408312891040985,-0.09255259692358209,107.50126,0.12840149777780568,107.75806299555562,107.24445700444439,0.004777674151086546,0.1583762591316064,0.10272142857142695,0.0009570991184917974,-0.0006653990795950033,-0.001525862118105032,-0.0022579956832385964,0,1,-0.000855538705445284,-1.0,0.0013924279507063796,-0.000855538705445284,-0.0004693777578266812,-0.0010471126218480043,-0.0017987485025913236,0,0,0,5.020273756091937e-05,-0.00018687704983796249,-1.0,0.0007577755130990565,1.0,2.8028978880510842e-05,0.0026197114900761375,-0.6346547375224687,0.2173290268288075,-1.463062001575754,0.09202593995791547,-0.001864474433597186,-0.001856304959850077,-1.0,0.0,1.0,0.0,0.0,0.0,0.7,1.0,0.0018998227825928566,R_50,1
107.5094,1773303540,107.5144,107.3398,107.3435,107.42218158613154,107.49159512385052,107.56636455305355,107.60408129390741,49.025361487491246,-0.0694135377189724,107.48931499999999,0.11457835413748492,107.71847170827496,107.26015829172502,0.0042638044213970635,0.5438237224142832,0.11049999999999775,0.0010278171025045043,0.0008119218263922883,0.00016563970540179444,-0.0005295758882457246,0,1,0.0017106790725047226,1.0,0.0016266100738014737,0.0017106790725047226,0.0013775888004531889,0.0009086524944178297,-2.7903758078113067e-05,0,0,1,0.0015108683663906304,-0.00013258832315248068,-1.0,0.0008607147719060696,1.0,4.446976087231608e-05,0.0026280744087293873,-0.6089086519082635,0.1992468209323284,0.06504179409012566,0.10037750930682802,7.572004272338969e-05,6.315977964284182e-05,1.0,0.0,1.0,0.0,0.0,0.0,0.7,0.0,0.00018416994234926056,R_50,1
107.4667,1773303600,107.596,107.4552,107.5133,107.43207456699119,107.48933193077319,107.56245613920832,107.60271431585859,43.411764640880754,-0.05725736378199997,107.475845,0.09878620442264431,107.6734174088453,107.27827259115472,0.0036765918676013062,0.4768565861469795,0.10969999999999759,0.0010207813210975827,0.0003223007016142244,-0.00021055048316574127,-0.0008902375665761183,0,1,-0.0003971745726416173,-1.0,0.0013103135073953393,-0.0003971745726416173,0.0004561631835345663,0.0008428310929230269,0.0006079995232831871,0,0,0,0.0009663273227904055,-9.787652131246532e-05,-1.0,0.0008902846527350654,1.0,3.291981851340195e-05,0.002676266513506289,-0.6185800712283243,0.3541262389688643,-0.20250334878961185,0.05647687553839496,-0.00021039300510921282,-0.00020619746200743587,-1.0,0.0,1.0,0.0,0.0,0.0,0.7,1.0,0.0006736970615083723,R_50,1
107.4725,1773303660,107.4841,107.4315,107.4764,107.44105799654871,107.48780175524834,107.55892844747467,107.60141865102419,41.132621208738065,-0.046743758699633986,107.46916999999999,0.09391914831960081,107.65700829663919,107.28133170336079,0.0034956685091957,0.5088640069908514,0.10564999999999815,0.0009830421735792705,0.0002926442091839716,-0.00014235806294733922,-0.0008035450773096945,0,1,5.397020658481363e-05,1.0,0.0004896143123753205,5.397020658481363e-05,0.001366866121658156,0.0010338901747822692,0.0014751076744722459,0,0,0,0.0008674492069758653,-6.671905571815586e-05,-1.0,0.0008393390640345582,1.0,3.600033612713692e-05,0.0026653009934851243,-0.6311702734140806,0.31735583183322313,-0.03474065639258564,0.0630205434194351,-3.112327239676071e-05,-8.391685225870587e-05,-1.0,0.0,1.0,0.0,0.0,0.0,0.7,1.0,0.0019102561120287354,R_50,1
107.5297,1773303720,107.5527,107.4645,107.4728,107.46075621953788,107.4916106865894,107.55778223384822,107.60070503260604,50.62255416711588,-0.030854467051511847,107.46557,0.08986416708758208,107.64529833417517,107.28584166582483,0.00334485424820557,0.6784081520214356,0.10348571428571265,0.000962391918564942,0.000641571703825268,0.0003543468477894977,-0.0002610897441819157,0,1,0.000532229174904795,1.0,0.0008207361500767083,0.000532229174904795,0.0001888206984690371,0.001042658705221809,0.0012728948814157107,0,0,1,0.0011377722449507578,-2.5854123365021967e-05,-1.0,0.0008192111847585552,1.0,3.143005200200451e-05,0.0026530258620815583,-0.6372474177335787,0.35308784666329596,0.6612333128559755,0.05664296731262066,0.0005632312969380695,0.0005545365878712086,1.0,0.0,1.0,0.0,0.0,0.0,0.7,1.0,0.0018655311044297,R_50,1
107.4896,1773303780,107.5479,107.4769,107.5239,107.46716594852947,107.49142789689945,107.55510842075614,107.59959950989355,48.699520798334994,-0.024261948369982633,107.46053500000001,0.08520830374058717,107.63095160748118,107.29011839251883,0.003171705919408876,0.5852763130631856,0.10290714285714131,0.0009573683673317354,0.00020875261083250985,-1.7005048078901087e-05,-0.0006090684275067303,0,1,-0.000372920225760625,-1.0,0.0006606070699837071,-0.000372920225760625,0.0002130892639298639,0.0015261940744894723,0.0004774833555626805,0,0,1,0.0006130516119987712,-3.840890193330851e-06,-1.0,0.0007766326906896476,1.0,2.601366963349173e-05,0.0026478408094090765,-0.6384342941716263,0.3863352728163212,0.2743502841180878,0.05176837228925888,0.00022360650020269816,0.00020882642431986227,1.0,0.0,1.0,0.0,0.0,0.0,0.7,1.0,0.0029091186496182577,R_50,1
107.5391,1773303840,107.5522,107.4502,107.4749,107.4831512933007,107.49576172445404,107.55448063955002,107.59899752472047,58.44681624116678,-0.012610431153348145,107.46141500000002,0.08595864535087845,107.63333229070177,107.28949770929826,0.00319960965899726,0.7259371341017788,0.10069285714285618,0.0009363371754353177,0.0005205346700957644,0.00040316264428222847,-0.00014300324318019264,0,1,0.0004605096679117136,1.0,0.0009492769673756674,0.0004605096679117136,0.000619693409941578,0.0002762549135236339,0.001185158427657732,0,0,0,0.0008359285053487769,2.6170905356302337e-05,1.0,0.000710017257658807,0.0,4.4260674553390894e-05,0.002640704288030921,-0.6454213960186922,0.37810459338540436,0.9459874870891906,0.05289527674247847,0.0007311056100727996,0.0007055820366931544,1.0,0.0,1.0,0.0,0.0,0.0,0.7,1.0,0.003365287602369663,R_50,1
107.6778,1773303900,107.6878,107.5389,107.5389,107.5264065614561,107.51231065859459,107.559316692901,107.59978162895212,70.97853669585794,0.014095902861512855,107.46890499999999,0.0977795020765732,107.66446400415313,107.27334599584685,0.0036393597599815395,1.0340971150912082,0.10318571428571285,0.0009582821555205701,0.0014079652002262132,0.0015392594614669767,0.001101562474939171,0,0,0.001289763444178639,1.0,0.0013846152415531415,0.001289763444178639,0.0013772939011255654,0.0019643294155287675,0.002808816106359945,0,1,0,0.0016289514120507312,8.463930523540481e-05,1.0,0.000724426540136231,1.0,5.754990550396482e-05,0.0026360024019772316,-0.6364638293014612,0.3781573632318372,2.582710843629651,0.05288789550778392,0.0020136064651650725,0.0020178161911261687,1.0,0.0,1.0,0.0,0.0,0.0,0.7,1.0,0.001536992769168709,R_50,1
107.7303,1773303960,107.7303,107.6596,107.6834,107.57171621446585,107.53212787144962,107.56602192063038,107.6010803192113,70.07021290241813,0.03958834301623426,107.475925,0.1110613243356122,107.69804764867123,107.25380235132877,0.004133440092210997,1.0726003210713608,0.09799285714285588,0.0009096127750767972,0.001474214515811753,0.001842910881362724,0.0015272302204393032,0,0,0.00048756568206209753,1.0,0.0006566994490034937,0.00048756568206209753,0.002239286405380427,0.002398753169413229,0.0034351233915290826,0,1,0,0.00157620780029163,0.00014118144209645955,1.0,0.0007647309516809716,1.0,5.760230179609353e-05,0.002659352000962183,-0.657956960739539,0.3246807116395002,2.7427590176544028,0.061598788237898515,0.0024322849479090176,0.002416392384654603,1.0,0.0,1.0,0.0,0.0,0.0,0.7,1.0,0.002334533552770271,R_50,1
107.8023,1773304020,107.8248,107.7454,107.7458,107.62295705569565,107.5566889740451,107.57528772766449,107.6030825050898,70.9919260676029,0.06626808165054854,107.48444500000001,0.12877936445930713,107.74200372891862,107.2268862710814,0.00479248376671825,1.1170534410206936,0.10034285714285573,0.0009308044182995699,0.0016664004521966527,0.0022835495244202804,0.0021102641427296408,0,0,0.0006683356493014119,1.0,0.0007369224115360739,0.0006683356493014119,0.0024474818926302423,0.002535113554671347,0.0035804155181096598,0,1,0,0.0016317218312952117,0.0001996758306398956,1.0,0.0008098338493419458,1.0,6.20066244971114e-05,0.002652372328839143,-0.6490671867272604,0.23352380697656167,3.015034138624811,0.08564400612911052,0.003036726597139732,0.00307542009282563,1.0,0.0,1.0,0.0,0.0,0.0,0.7,1.0,0.002125186568375652,R_50,1
107.901,1773304080,107.9149,107.7603,107.7635,107.68474437665216,107.58798997640463,107.58806075795216,107.60604685827299,76.0434411132234,0.09675440024753357,107.50353500000001,0.15896374388024814,107.82146248776051,107.18560751223951,0.005914735506334737,1.1250875045238167,0.10786428571428429,0.0009996597410059619,0.002008228970590582,0.0029093398218891777,0.0029086800137784084,0,0,0.0009155648812678601,1.0,0.0014346656421693202,0.0009155648812678601,0.0020728506711669824,0.0038273470177544403,0.005359382366583424,0,1,0,0.001821242815096802,0.0002649158315983912,1.0,0.0008300534957692854,1.0,4.690648986121156e-05,0.002650363132393511,-0.6228215707236546,0.028664912712467933,3.3186715426571234,0.6976927684322856,0.0038754910070906462,0.0039478686199335145,1.0,0.0,1.0,0.0,0.0,0.0,0.7,1.0,0.001795164085597046,R_50,1
107.8433,1773304140,107.9196,107.84,107.9055,107.71997895961835,107.61119997854966,107.59807013999325,107.60840758605137,74.29522510765347,0.10877898106868145,107.52008000000001,0.17621859809844928,107.87251719619691,107.1676428038031,0.006555746539565491,0.9585497833258751,0.1080071428571411,0.0010015192678371405,0.0011448297852702364,0.0021568388931319476,0.0022791287955971924,1,0,-0.000534749446251133,-1.0,0.0007381305637975279,-0.000534749446251133,0.0010489156718202276,0.0028287385704335592,0.0031057749368863493,0,1,0,0.0007914500113460861,0.00029319916177438757,1.0,0.0008052399997885995,1.0,3.9046519050759105e-05,0.0026560183815508153,-0.6229245486076715,0.0,2.1928996264322484,0.4,0.0031605007221362355,0.0031854056428813867,1.0,0.0,1.0,0.0,0.0,0.0,0.7,1.0,0.0015513249316368967,R_50,1
107.9818,1773304200,107.9818,107.846,107.8588,107.77816141303649,107.6448908895906,107.61311836979743,107.61212293345386,78.58261901205827,0.13327052344588708,107.5491,0.20160723932275612,107.9523144786455,107.14588552135449,0.0074982399414873615,1.0365630735159788,0.11161428571428493,0.0010336397959126902,0.0018894234629139783,0.0031298197956739974,0.0034259915128158486,1,0,0.0012842707891902343,1.0,0.0012592029375208846,0.0012842707891902343,0.001665085067756791,0.002823237473274154,0.004793112657218697,0,1,0,0.0013828092212194779,0.0003426407112674786,1.0,0.0007353443600141312,1.0,4.571488255494657e-05,0.002650451829652305,-0.6100137171518948,0.023081518939345777,2.6882220694108945,0.8664565618923241,0.004294267638189724,0.004341974692169475,1.0,0.0,1.0,0.0,0.0,0.0,0.7,0.0,0.0002768985143793864,R_50,1
108.0314,1773304260,108.0577,107.9525,108.0047,107.83443665458394,107.680028081446,107.62952157098185,107.61629484456378,78.45155298114798,0.15440857313794254,107.58496,0.22052337124012383,108.02600674248025,107.14391325751974,0.008199040878581046,1.0061141562783296,0.1131857142857139,0.0010477112606678603,0.0018265347464741732,0.003263111319846991,0.0037339051883930824,1,0,0.00045933666599327064,1.0,0.0009745026747865862,0.00045933666599327064,0.0012085152130183027,0.0027949425556201527,0.005200400102347004,0,1,0,0.0011631022228047972,0.0003841650838924121,1.0,0.0005860355479722858,1.0,3.989668309714752e-05,0.002671268047957843,-0.6077850284447015,0.0,2.4544225724281903,0.4,0.004484463375328672,0.004491879345155232,1.0,0.0,1.0,0.0,0.0,0.0,0.7,0.0,0.0004461665774951399,R_50,1
108.0947,1773304320,108.0947,108.0174,108.0406,107.89227295356528,107.71772552858727,107.6477638623159,107.62105509486663,86.6177730057481,0.1745474249780159,107.620045,0.24304511921372451,108.10613523842746,107.13395476157255,0.00903345168509177,0.988237535315181,0.10803571428571448,0.0009994543144642104,0.0018761959581836015,0.0034996512371837218,0.004151838567271561,1,0,0.0005859407542616271,1.0,0.0007156254455294848,0.0005859407542616271,0.002331160118428968,0.0027123725560561267,0.0052543622831596505,0,1,0,0.0010587457010545003,0.0004219103973857975,1.0,0.0005370181180698829,1.0,1.7027365038520578e-05,0.0026620296174064994,-0.62455174413382,0.0,2.3715500176117397,0.4,0.004738022861183701,0.0047499215313416355,1.0,0.0,1.0,0.0,0.0,0.0,0.7,0.0,0.0017225636409555645,R_50,1
108.0106,1773304380,108.0652,107.9578,108.0652,107.918567852773,107.74435048053387,107.66199273046037,107.62493116357444,76.36784500534979,0.17421737223912714,107.64865999999999,0.2539657320437982,108.15659146408758,107.1407285359124,0.009436837654785313,0.8562882253854235,0.10434285714285758,0.0009660427508305443,0.0008527925180822998,0.0024711227853587755,0.0032379789812398427,1,0,-0.000778021494115148,-1.0,0.0009948331662918185,-0.000778021494115148,0.00026671161251213676,0.0010157459152361776,0.004846980545090094,0,1,0,-0.00011013618499808578,0.00041779185560834815,1.0,0.0005767509997498608,1.0,-1.6897569400111653e-05,0.002656639585949927,-0.636366626630017,0.0,1.6486690883796633,0.4,0.0036290172523123277,0.003629200800321103,1.0,0.0,1.0,0.0,0.0,0.0,0.7,0.0,0.001152664645877327,R_50,1
107.9519,1773304440,108.1085,107.9519,108.0275,107.92597499660121,107.76321861866715,107.67336164299134,107.62818458483243,75.1034767123905,0.16275637793405906,107.67566500000001,0.2561598704651748,108.18798474093036,107.16334525906966,0.009515980067183266,0.7695923832852849,0.10547142857142992,0.000977022438432579,0.00024021097237804885,0.001750888510489956,0.002586882704862472,1,0,-0.0005434651784171869,-1.0,0.0014506460747783648,-0.0005434651784171869,-0.0007358971558263294,0.001007016662137517,0.003838603819444334,0,1,0,-0.0008310520240604648,0.0003878818337364285,1.0,0.0006871784158670851,1.0,-2.7859387034359808e-05,0.0026570095691876676,-0.6322849142166329,0.024695278275408676,1.225038011454033,0.8098386233327717,0.0028169417064710395,0.0028422083305112964,1.0,0.0,1.0,0.0,0.0,0.0,0.7,0.0,0.0005632138017024287,R_50,1
107.9832,1773304500,107.9887,107.9173,107.9173,107.93869166402317,107.78321692606104,107.6855121667956,107.63171707652565,75.7435224256057,0.1554747379621233,107.70601500000001,0.2547667401139604,108.21554848022792,107.19648151977209,0.009461560345128643,0.7719988093803015,0.10681428571428699,0.0009891750356933948,0.0004123482996752313,0.0018554194209673672,0.002764418603900026,1,0,0.00028994394725773853,1.0,0.0006616177387678422,0.00028994394725773853,-0.0010315029321502668,1.29651478303597e-05,0.002836239224795715,0,1,0,-0.0007208192347671321,0.0003619338673929681,1.0,0.0007597791161053558,1.0,-3.76462148347335e-05,0.0026514736359829053,-0.6269338359760497,0.061731959943293065,1.231747392005176,0.3239760416213914,0.002856123526144014,0.002839040109809455,1.0,0.0,1.0,0.0,0.0,0.0,0.7,0.0,0.0007195563754361142,R_50,1
107.9085,1773304560,107.974,107.8696,107.974,107.93198240535136,107.79460629641912,107.69425678770558,107.63447113546569,68.76362185826292,0.13737610893224428,107.733365,0.2450096545355825,108.22338430907116,107.24334569092885,0.009096890440044423,0.6787021416197856,0.10862857142857203,0.0010066729815405833,-0.00021756670106519668,0.0010565807278677228,0.001989365252009224,1,0,-0.0006917742759977822,-1.0,0.000967835238101388,-0.0006917742759977822,-0.000945277593124179,-0.0011376322069313882,0.0016541307320209681,0,1,0,-0.0013764387397723489,0.0003125309121329373,1.0,0.0008966404615409588,1.0,-5.111742257364138e-05,0.0026427575470269584,-0.6190823314150401,0.07512879707423101,0.8154330759390026,0.2662059632643392,0.0018799785694400962,0.0019591270105400365,1.0,0.0,1.0,0.0,0.0,0.0,0.7,1.0,0.0004967171260837004,R_50,1
107.8861,1773304620,107.9403,107.8508,107.9041,107.92178631527328,107.80292390583557,107.70178005093283,107.63697490526205,69.99092457599343,0.11886240943771043,107.756785,0.23544789852723974,108.22768079705448,107.28588920294551,0.008739974880551263,0.6373074475766803,0.1099499999999998,0.0010191303606303297,-0.00033066831537638267,0.0007715569406733558,0.0017113918542479764,1,0,-0.00020758327657213174,-1.0,0.0008298501262846806,-0.00020758327657213174,-0.0006095307261839292,-0.0019297893421214094,0.0007773489062841777,0,1,0,-0.0014713945001183228,0.00025974116844082186,1.0,0.001023595701830497,1.0,-4.987763273544224e-05,0.0026428136101732565,-0.6143767316223292,0.09158103263139292,0.6395780763698573,0.2183834473351087,0.0014177130733812218,0.00152108738796707,1.0,0.0,1.0,0.0,0.0,0.0,0.7,1.0,0.00012327816094938066,R_50,1
107.8911,1773304680,107.8996,107.8218,107.8708,107.91496713410143,107.81093991439596,107.70920436266096,107.63950351316988,68.58108097971501,0.10402721970547191,107.78505,0.2139346666128934,108.21291933322578,107.35718066677421,0.00793930759833179,0.6239280215972396,0.10822142857142884,0.0010030616850827255,-0.0002211661156489814,0.0007435245965547088,0.0016887659547329844,1,0,4.634517328915234e-05,1.0,0.0007215609459305853,4.634517328915234e-05,-0.0008529104527363218,-0.001106372893029865,-9.175077154051048e-05,0,1,0,-0.001307360692632322,0.00021283590832815166,1.0,0.0011055415542975523,1.0,-4.278346985891471e-05,0.0026345977079270523,-0.619273278803814,0.14249104764468892,0.5852856753534728,0.14035871005146197,0.0012464644337697734,0.0014043896892049481,1.0,0.0,1.0,0.0,0.0,0.0,0.7,1.0,0.0003206937365548385,R_50,1
107.9055,1773304740,107.9315,107.8771,107.8846,107.91286332652334,107.81953628581451,107.7169022307919,107.64215024438212,63.83521680718261,0.09332704070882869,107.804855,0.20523071862718498,108.21531643725437,107.39439356274563,0.007614897070347515,0.6225998240065714,0.1014714285714291,0.0009403730910048987,-6.823400191923931e-05,0.000797292560762071,0.0017508651409601052,1,0,0.00013346791347938546,1.0,0.0005042775528814798,0.00013346791347938546,-2.780133168376294e-05,-0.0004298210591934774,0.0005767627659756941,0,0,0,-0.0010761416752074259,0.0001742219378363696,1.0,0.0011390723448050598,1.0,-2.9433987405426077e-05,0.0026268144372649698,-0.6420100552724929,0.09170344803331049,0.5776487485910052,0.2180919293329725,0.0011175019170089706,0.0012366456889906432,1.0,0.0,1.0,0.0,0.0,0.0,0.7,1.0,0.000112135155297826,R_50,1
