close,epoch,high,low,open,ema8,ema21,ema50,ema200,rsi,macd_hist,bb_mid,bb_std,bb_upper,bb_lower,bb_width,bb_pos,atr,atr_pct,price_ema8_dist,price_ema21_dist,price_ema50_dist,ema_bull,ema_bear,candle_body,candle_dir,high_low_range,momentum_1,momentum_3,momentum_5,momentum_10,rsi_oversold,rsi_overbought,rsi_neutral,kalman_price_vs_raw,kalman_velocity,kalman_trend_dir,kalman_noise_ratio,kalman_ema_agreement,kalman_acceleration,garch_vol,realized_vs_garch,ou_theta,ou_zscore,ou_rev_time,ou_mean_dist,vwap_dist,vwap_direction,session_asian,session_london,session_ny,session_overlap,session_night,session_strength,fd_price_03,fd_price_04,dltm_score,hurst_exponent,vg_hurst,vg_alpha,vg_hub_density,retail_exhaustion,retail_cycle_pos,flow_toxicity,flow_benign,gc_skewness,gc_kurtosis,gc_weight,contrarian_score,label,label_strength,symbol,trend5m
349.8,1780467180,349.95,349.5,349.68,350.1281710789301,351.43886560557655,352.5821689717907,351.4130585876188,13.672922249445094,-1.3106945266464436,351.967,2.248117575123344,356.46323515024665,347.4707648497533,0.025549185862576106,0.2590206108429411,0.8128571428571385,0.002323776852078726,-0.0009372884161786486,-0.004663302115867449,-0.007890838552341151,0,1,0.0002573560950502019,1.0,0.0012875536480682686,0.0002573560950502019,-0.0009425070688027015,0.0017182130584188172,-0.005628517823638065,1,0,0,0.001953333482865358,-0.0008632413646512644,-1.0,0.0029374186203202923,1.0,9.423635561559773e-05,0.0029462487058651405,-0.21127606485482506,0.03849317653475101,-1.0931594918857301,0.519559107387186,-0.006759318020161151,-0.007312567822981299,-1.0,1.0,0.0,0.0,0.0,0.0,0.3,44.34818138403028,23.939412124844978,0.5,0.6592994249132981,0.4504571701266829,0.5,0.0,0.01666666666663889,0.0033333333333333335,1.0,0.0,-0.5259193801559922,1.8214789991430997,0.33992371396110765,0.37621063279237654,0.0,0.00011435105746130534,JD100,1
350.3,1780467240,350.54,349.8,349.8,350.1663552836123,351.33533236870596,352.49267214936754,351.4019833777918,20.62415196351816,-1.1689770850936725,351.80550000000005,2.2459424818054763,356.297384963611,347.3136150363891,0.025536183849376833,0.3324200182963914,0.8185714285714231,0.0023367725622935286,0.0003816606432090752,-0.0029468495574462477,-0.006220475835703011,0,1,0.0014293882218406435,1.0,0.0021154945683241784,0.0014293882218406435,0.0010001428775537155,0.0028341587701460756,-0.002335383914330598,1,0,0,0.0032961255231428238,-0.0007448294173014357,-1.0,0.003117296917941178,1.0,9.390639110989602e-05,0.002895676782640239,-0.1930133239994336,0.03738270747006414,-0.7607724488137356,0.5349924165765383,-0.004736239476995001,-0.005358277353463912,-1.0,1.0,0.0,0.0,0.0,0.0,0.3,44.88350541258205,24.465852922924398,0.5,0.7144267003773503,0.4504571701266829,0.5,0.0,0.01666666666663889,0.0033333333333333335,1.0,0.0,-0.5219810450681818,1.7490854453016231,0.33150285805061686,0.35405149658757684,0.0,0.0002854695977732851,JD100,1
349.76,1780467300,350.36,349.62,350.3,350.0760541094762,351.19212033518727,352.3855085356668,351.3856452347292,20.026350457439406,-1.1160662257110516,351.62149999999997,2.2557091894497616,356.1329183788995,347.11008162110045,0.025660651461298704,0.2936901608665004,0.8264285714285629,0.00236284472617956,-0.0009028155618361425,-0.004077882880232119,-0.007450671131673631,0,1,-0.0015415358264341031,-1.0,0.0021165837194662704,-0.0015415358264341031,0.0001429756083612052,-0.0010567503498697594,-0.0016270373647698756,1,0,0,0.0019356048818572117,-0.0006754771400913886,-1.0,0.0031904617154473345,1.0,9.105812725723734e-05,0.0028863358523945307,-0.1813687439193202,0.051981437576362824,-0.9344133859595655,0.3847453280854666,-0.005814292272291023,-0.006445037574164837,-1.0,1.0,0.0,0.0,0.0,0.0,0.3,44.2323959453621,23.761254308193656,0.5,0.612567660473807,0.47915057606499983,0.5,0.06666666666666667,0.03333333333327778,0.006666666666666667,1.0,0.0,-0.5201089586439651,1.7366973583467615,0.3297024234278657,0.36896089239729324,-1.0,0.0003145013726554488,JD100,1
350.26,1780467360,350.33,349.72,349.75,350.116930974037,351.10738212289755,352.3021552597583,351.37444478463243,26.233766228996615,-0.9904511488605294,351.4545,2.224950561248438,355.9044011224969,347.0045988775031,0.025322772208049103,0.36578353460510893,0.7964285714285617,0.0022738210798508587,0.0004086321263154854,-0.002413455729053708,-0.005796601664990104,0,1,0.0014295516925887954,1.0,0.001744252544892435,0.0014295516925887954,0.0013150371640933333,0.0008858408344046684,0.001114699745619444,1,0,0,0.0031363699392471956,-0.0005627216378201407,-1.0,0.0033203064144792203,1.0,9.106490943435972e-05,0.0028843824405388753,-0.21167835822981665,0.05384810894154216,-0.6192595804608704,0.3714081884198254,-0.003872061293179307,-0.004584398353816362,-1.0,1.0,0.0,0.0,0.0,0.0,0.3,44.87723480687032,24.449565697202615,0.5,0.6194989528060221,0.47915057606499983,0.5,0.06666666666666667,0.01666666666663889,0.0033333333333333335,1.0,0.0,-0.5162970417386007,1.6942467156918921,0.3243137840907694,0.3446173053640525,-1.0,0.0025409695657503564,JD100,1
349.84,1780467420,350.49,349.79,350.27,350.05539075758435,350.9921655662705,352.2056001515325,351.35917667732264,33.77926420613886,-0.9367748086861525,351.207,2.106551434778709,355.4201028695574,346.9938971304426,0.023992134949231747,0.3377680248551114,0.6885714285714195,0.0019682467086994614,-0.0006153047868173889,-0.0032825962494396088,-0.006716531907825315,0,1,-0.0011991092331407984,-1.0,0.0020012007204316547,-0.0011991092331407984,-0.0013131601484439198,0.000371736581739036,0.0003145283504415559,1,0,0,0.001936712883874791,-0.0004931930185894777,-1.0,0.0033189513168774506,1.0,8.296604324232582e-05,0.00287671540423734,-0.31580067413677987,0.09781745020360644,-0.7444848789968741,0.20446040556122638,-0.004593766760703197,-0.005432412891709662,-1.0,1.0,0.0,0.0,0.0,0.0,0.3,44.36605680015947,23.891324444054533,0.5,0.6391689286889104,0.47915057606499983,0.5,0.06666666666666667,0.01666666666663889,0.0033333333333333335,1.0,0.0,-0.529608822149403,1.96535659412503,0.3554183060573239,0.3529656585997861,-1.0,0.0008003658818313522,JD100,1
350.2,1780467480,350.35,349.84,349.94,350.08752614478783,350.9201505147913,352.1269491651979,351.34764258103087,41.90140844037644,-0.8326243700034865,350.9685,1.919839014632516,354.80817802926504,347.128821970735,0.021880470921265188,0.3999265050112663,0.6707142857142807,0.0019152321122623665,0.00032127352965338724,-0.002052177721156465,-0.00547231380547903,0,1,0.0010290418477015516,1.0,0.0014578092842439459,0.0010290418477015516,0.0012580054894781333,0.0011435105774724498,0.00286368843069792,0,0,0,0.0026844306793913386,-0.000396679270786165,-1.0,0.003358087282739126,1.0,6.916646593088567e-05,0.0028597726372750283,-0.33028517011204167,0.12650007554739964,-0.4904509728279876,0.15810142256463305,-0.002867254923733634,-0.003511278291353391,-1.0,1.0,0.0,0.0,0.0,0.0,0.3,44.84041993400217,24.399005996161122,0.5,0.6671381205415806,0.47915057606499983,0.5,0.06666666666666667,0.03333333333327778,0.006666666666666667,1.0,0.0,-0.5719805777794312,1.9373505725421305,0.36532923058804245,0.1893633981885214,-1.0,0.0023986293549392427,JD100,1
349.65,1780467540,350.44,349.47,350.16,349.9902981126128,350.80468228617394,352.02981390381757,351.3307506150505,43.749999988740875,-0.8143841735611659,350.68999999999994,1.6565944775828139,354.00318895516557,347.3768110448343,0.018895257664408048,0.34305151108076803,0.674999999999991,0.001930501930501905,-0.0009723072737956454,-0.003291524727232737,-0.006760262369333895,0,1,-0.0015705311250709718,-1.0,0.0027756316708149277,-0.0015705311250709718,-0.001741563410037799,-0.0018555523836707066,0.0009733474564137233,0,0,0,0.00116878859458011,-0.0003547417127516088,-1.0,0.0033323976300331697,1.0,3.103297219153036e-05,0.0028385259763960484,-0.31989279698533596,0.18806982509329895,-0.7046176511893231,0.10634291623955133,-0.0037567474004067403,-0.004625330598542813,-1.0,1.0,0.0,0.0,0.0,0.0,0.3,44.22977949901076,23.754730799713855,0.5,0.7167675894429284,0.47915057606499983,0.5,0.06666666666666667,0.04999999999991667,0.01,1.0,0.0,-0.5751558234975722,1.9662357084294966,0.3691703178922213,0.20697451007927156,-1.0,0.001573001573286958,JD100,1
349.37,1780467600,349.79,349.13,349.65,349.8524540875877,350.67425662379446,351.92550747621686,351.3112406586818,45.24714827693051,-0.8218025362067465,350.42699999999996,1.3950517817214805,353.21710356344295,347.636896436557,0.015924021627574263,0.31058050785636765,0.6771428571428503,0.0019381826062422368,-0.001379021590247089,-0.003719282494105842,-0.007261501147056132,0,1,-0.0008008008008004938,-1.0,0.0018904133130920747,-0.0008008008008004938,-0.0013434713011657791,-0.0011150503202192214,-0.002170622340272967,0,0,1,0.0005601154198440804,-0.00033470132861911615,-1.0,0.0033414025707512148,1.0,3.0094912096549042e-05,0.002845360900789262,-0.31882713451663497,0.22552398933024762,-0.8175153563499393,0.08868196850111804,-0.0037640080983191997,-0.0047514685559616856,-1.0,1.0,0.0,0.0,0.0,0.0,0.3,44.110200284023165,23.683911832436934,0.5,0.6806288650761525,0.5185017368206862,0.5,0.06666666666666667,0.01666666666663889,0.0033333333333333335,1.0,0.0,-0.5334375872959612,2.0272744201374486,0.36275871820253325,0.10783435708999041,-1.0,0.0022039671411390473,JD100,1
349.56,1780467660,349.78,349.36,349.44,349.787464290346,350.57296056708583,351.8327424771495,351.29381537849594,48.3992466915707,-0.7854962767398206,350.1895,1.0643281795030841,352.3181563590062,348.0608436409938,0.012157168384581411,0.3521367722479362,0.6807142857142756,0.0019473460513625004,-0.000650292859429623,-0.002889442943481051,-0.0064597241892491416,0,1,0.0005438360477429182,1.0,0.0012021983054724035,0.0005438360477429182,-0.001827527127355236,-0.001998515388567889,-0.0011144449207026001,0,0,1,0.0011164363125391909,-0.00029462393572532875,-1.0,0.003366879401832,1.0,3.1715444643330324e-05,0.0028188469062642523,-0.3091692642293241,0.3140694118241263,-0.6376273933679512,0.06367998782132854,-0.002474124425343123,-0.0035597311708827776,-1.0,1.0,0.0,0.0,0.0,0.0,0.3,44.44747871777656,24.054267921889732,0.5,0.7448990707246486,0.5185017368206862,0.5,0.06666666666666667,0.03333333333327778,0.006666666666666667,1.0,0.0,-0.5297822891817227,2.0588976519343607,0.3648244519479529,0.0991751595578523,-1.0,0.005149330587308285,JD100,1
349.36,1780467720,349.87,349.13,349.68,349.69247222582464,350.4626914246235,351.73577218392796,351.2745734344313,51.60642568830364,-0.7702191987988272,349.9615,0.6179275634606561,351.1973551269213,348.7256448730787,0.00706280620537578,0.25664623347718984,0.674285714285706,0.0019300598645686571,-0.0009507560277417895,-0.003146387480336468,-0.0067544229839824835,0,1,-0.0005721478430024357,-1.0,0.0021195543207395444,-0.0005721478430024357,-0.0008294008294004883,-0.0013720557969352394,-0.0010008292585281114,0,0,1,0.0006504484664049643,-0.0002713034676166186,-1.0,0.0033699630875207685,1.0,1.4141747504973876e-05,0.0027899026543919936,-0.30819812212799613,0.5199304736979036,-0.7996114914198577,0.03846660764303071,-0.0023687175086624787,-0.0036047307234203627,-1.0,1.0,0.0,0.0,0.0,0.0,0.3,44.26140538031575,23.85358639000316,0.5,0.7293986658951377,0.5185017368206862,0.5,0.06666666666666667,0.04999999999991667,0.01,1.0,0.0,-0.5102282727318626,2.234182478369947,0.3764867296565535,0.1133074327613072,-1.0,0.009417220059821005,JD100,1
349.1,1780467780,349.55,348.9,349.49,349.56081173119696,350.33881038602135,351.632408568872,351.2529358878201,47.953216361182584,-0.7779986548243869,349.8275,0.47743696194560015,350.7823739238912,348.87262607610876,0.00545911298506394,0.11905965708686524,0.6835714285714241,0.0019580963293366485,-0.0013182591289760848,-0.0035360352587152496,-0.007201863386764492,0,1,-0.00074421799862582,-1.0,0.0018629979936940324,-0.00074421799862582,-0.0007728196467925252,-0.0031410622501417814,-0.0020011435105768685,0,0,1,0.00013739689569270877,-0.00026643360008918863,-1.0,0.0031089555188205252,1.0,-1.185933157659853e-05,0.0027656456939228477,-0.2919930550617456,0.49717739357210267,-1.4303947621703907,0.04022700957759848,-0.002461699358357225,-0.0034950367673374553,-1.0,1.0,0.0,0.0,0.0,0.0,0.3,44.09012237282951,23.699693024879878,0.5,0.6922064356758808,0.5185017368206862,0.5,0.06666666666666667,0.06666666666655556,0.013333333333333334,1.0,0.0,-0.46994223490477044,2.2842030822990473,0.36940297870133587,0.15869298414467048,-1.0,0.009366943569461729,JD100,1
348.6,1780467840,349.21,348.54,349.0,349.34729801315325,350.18073671456483,351.513490585779,351.226538515802,34.0956340857107,-0.8334387014115805,349.7015,0.4501260057505455,350.6017520115011,348.8012479884989,0.005148688304174247,-0.11177314014114251,0.6621428571428518,0.001899434472584199,-0.002139126357648515,-0.004514059595040714,-0.008288417553829237,0,1,-0.0014322543683754133,-1.0,0.0019223044700745018,-0.0014322543683754133,-0.002746309646411789,-0.003003003003002014,-0.00485298315729233,1,0,0,-0.0007984576177693171,-0.0002952317125122102,-1.0,0.0027925263633132606,1.0,-5.4873744089826424e-05,0.0027489898621702188,-0.3090427397979036,0.6158135711643804,-2.63781090970098,0.032477308814216684,-0.0035088722298836222,-0.003759088606161071,-1.0,1.0,0.0,0.0,0.0,0.0,0.3,43.71573699366661,23.352296897095982,0.5,0.6876784061542136,0.5185017368206862,0.5,0.06666666666666667,0.08333333333319444,0.016666666666666666,1.0,0.0,-0.4164224695152799,2.183643021610121,0.3432910430155961,0.3925207273133709,-1.0,0.009007458405333133,JD100,1
347.76,1780467900,348.64,347.61,348.64,348.9945651213414,349.9606697405135,351.3662948765327,351.19204559524684,29.98171845667777,-0.9661046191720857,349.573,0.602355901091125,350.77771180218224,348.3682881978177,0.006892476262081225,-0.2524621227627248,0.6728571428571358,0.001934831903775983,-0.0035374909661190865,-0.006288334463827687,-0.010263633504744536,0,1,-0.0024096385542162675,-1.0,0.002963090820171101,-0.0024096385542162675,-0.00457980306846681,-0.004608294930874296,-0.0057182067703551815,1,0,0,-0.002260610973881763,-0.00037667054189681053,-1.0,0.0024432593695634178,1.0,-0.0001343452984597335,0.0027620875451562646,-0.29950376224700853,0.44542787379270893,-4.42528746322819,0.04490054681391733,-0.005551877815792795,-0.005772073978078568,-1.0,1.0,0.0,0.0,0.0,0.0,0.3,43.08877229784537,22.778129847607943,0.5,0.6934005900635787,0.5205381342766374,0.5,0.06666666666666667,0.09999999999983333,0.02,1.0,0.0,-0.3854962712239111,2.3446930844878997,0.3501181898159633,0.4199999999999667,-1.0,0.006038647343280854,JD100,1
346.07,1780467960,347.72,345.73,347.72,348.3446617610433,349.60697249137587,351.1585970382373,351.1410799674335,23.69942196052361,-1.2623107303325583,349.383,0.9828695903218102,351.3487391806436,347.4172608193564,0.011252632100838308,-0.3426855486700486,0.779999999999993,0.002253879272979435,-0.006529917092869608,-0.010116996426503272,-0.014490879850745098,0,1,-0.004859673337932804,-1.0,0.0057559367136188165,-0.004859673337932804,-0.008679461472355088,-0.009983979860393096,-0.011962542111570837,1,0,0,-0.005233413990399908,-0.0005652683236718892,-1.0,0.002419630276179282,1.0,-0.00016856465723008235,0.002840458176733107,-0.20650854425797566,0.06406419339195964,-5.966575840352308,0.3121819968237239,-0.0100207968006655,-0.010075686926151144,-1.0,1.0,0.0,0.0,0.0,0.0,0.3,41.748185359027445,21.52847821820137,0.5,0.6604387747760174,0.5205381342766374,0.5,0.06666666666666667,0.11666666666647221,0.023333333333333334,1.0,0.0,-0.5275294376529209,2.0327609343751787,0.36153492473339416,0.4233333333332945,-1.0,0.0006357095388213207,JD100,1
345.83,1780468020,346.16,345.29,346.09,347.785848036367,349.26361135579623,350.94963244850254,351.08823340059337,21.923620929180615,-1.4777633194292434,349.188,1.2586023994893978,351.7052047989788,346.6707952010212,0.014417475966979449,-0.16700969292319615,0.8099999999999942,0.002342191250036128,-0.00562371369453332,-0.009831002269224122,-0.014587940761709727,0,1,-0.0006935013147627352,-1.0,0.002519621187986193,-0.0006935013147627352,-0.007946069994260596,-0.01010419051980484,-0.011462382803564044,1,0,0,-0.004164401679218209,-0.0007157757375514009,-1.0,0.0024392179805531908,1.0,-0.0001376213465803105,0.003200427593998718,-0.2681630163280713,0.0,-3.70883494664367,0.4,-0.010169355692747033,-0.009547434296355546,-1.0,1.0,0.0,0.0,0.0,0.0,0.3,42.16892045066919,22.131517555231028,0.5,0.633116764158717,0.5205381342766374,0.5,0.06666666666666667,0.13333333333311112,0.02666666666666667,1.0,0.0,-0.5537752225453455,2.127292556126208,0.37886182237622446,0.42666666666662223,1.0,0.000578318826880095,JD100,1
345.46,1780468080,345.84,345.13,345.84,347.2689929171743,348.9178285052693,350.7343527446397,351.0322310781994,15.129682994066101,-1.6488355880950394,349.00100000000003,1.509548207071969,352.02009641414395,345.9819035858561,0.017301362541333215,-0.086433739479546,0.807857142857135,0.002338496910951007,-0.0052091979245775894,-0.009910151396053163,-0.01503802722306996,0,1,-0.001069889830263128,-1.0,0.0020571958392483236,-0.001069889830263128,-0.006613756613754745,-0.010426811801773132,-0.01353512278697503,1,0,0,-0.0035083185149990606,-0.0008429674750848016,-1.0,0.0024349160999603122,1.0,-9.206246491804566e-05,0.0031232174837253607,-0.2512538917760389,0.0,-3.0389639315910557,0.4,-0.010676197349275867,-0.010018294580584643,-1.0,1.0,0.0,0.0,0.0,0.0,0.3,42.148394448304714,22.16305792634006,0.5,0.6431854556533098,0.5205381342766374,0.5,0.06666666666666667,0.14999999999975,0.03,1.0,0.0,-0.7152227160424024,2.44427940655675,0.45899475546839574,0.42999999999995003,0.0,0.0001157876451688222,JD100,1
345.66,1780468140,345.87,345.3,345.41,346.91143893558,348.62166227751754,350.5353585193597,350.9787760425955,18.93939393537711,-1.7102233419375352,348.8185,1.6811126484690553,352.1807252969381,345.45627470306187,0.01927779230137224,0.030296199531997102,0.7957142857142766,0.0023020143658921384,-0.0036073729347747756,-0.008495347816797198,-0.013908321659626294,0,1,0.0005789382272911121,1.0,0.0016507384882705708,0.0005789382272911121,-0.0011847314127195357,-0.00843373493975661,-0.011411411411408012,1,0,0,-0.0016224574491637302,-0.0009023223839019796,-1.0,0.0024301624357965287,1.0,-3.151058927600632e-05,0.0030669245319222974,-0.2494062482229066,0.0,-2.270741443052459,0.4,-0.00957303847266625,-0.008921434994984897,-1.0,1.0,0.0,0.0,0.0,0.0,0.3,42.65969926617089,22.72190830740027,0.5,0.7477728182355372,0.5205381342766374,0.5,0.06666666666666667,0.16666666666638888,0.03333333333333333,1.0,0.0,-0.7886264134042897,2.6325892648099423,0.49984685050228117,0.3847160962034417,-1.0,0.0019093907310646925,JD100,1
345.85,1780468200,345.97,345.48,345.56,346.6755636165622,348.36969297956136,350.3516189695809,350.92774344515675,14.944356117501144,-1.6941293629991492,348.60450000000003,1.7751604078743923,352.1548208157488,345.05417918425127,0.02036876067720733,0.11207731033874309,0.7871428571428518,0.0022759660463867334,-0.0023813723931096,-0.007232813388589375,-0.012848860190287078,0,1,0.0005496730891625955,1.0,0.001418316545096293,0.0005496730891625955,5.7831882717036905e-05,-0.005492293535770126,-0.010075278358184659,1,0,0,-0.00013307093549923884,-0.0009079494389442348,-1.0,0.0024185590211361283,1.0,1.5650580090809925e-05,0.003004762943082928,-0.24254721129305393,0.0,-1.8116672554648294,0.4,-0.00851015642805384,-0.007986874814741033,-1.0,1.0,0.0,0.0,0.0,0.0,0.3,42.97028783306513,23.01959671242588,0.5,0.7712376171778311,0.43682355246552257,0.5,0.0,0.18333333333302776,0.03666666666666667,1.0,0.0,-0.8082286961611701,2.5977727975409017,0.5022458886024412,0.45744448369759416,-1.0,0.001272227844729964,JD100,1
346.03,1780468260,346.21,345.69,345.87,346.532105035104,348.15699361778303,350.18214371587186,350.8790096795333,18.512396689931066,-1.6248885826790342,348.4085,1.8342079173886325,352.07691583477725,344.74008416522275,0.02105813052653566,0.17581374261486396,0.7742857142857085,0.0022376259696723073,-0.0014489423283108483,-0.006109294533138499,-0.011857097200366738,0,1,0.000520456845452936,1.0,0.0015042379010090873,0.000520456845452936,0.0016499739477792747,-0.00011558355246051061,-0.010098409428993649,1,0,0,0.0010055601168277239,-0.0008724096848981422,-1.0,0.002409273714686618,1.0,2.2852085208940026e-05,0.0029503374645396658,-0.24156947443353355,0.0,-1.487967653837944,0.4,-0.007385159973549735,-0.006974406019423196,-1.0,1.0,0.0,0.0,0.0,0.0,0.3,43.20384324436964,23.231144805165457,0.5,0.6685965326471988,0.43682355246552257,0.5,0.0,0.19999999999966667,0.04,1.0,0.0,-0.8260763591016091,2.567439455278187,0.5045668532583014,0.4391978435891296,-1.0,0.0012715660494750692,JD100,1
345.5,1780468320,346.12,345.34,346.0,346.30274836063643,347.91544874343913,349.99853023681806,350.82548719515984,12.218649514934626,-1.6127003828027,348.198,1.9167038592884422,352.0314077185769,344.3645922814231,0.022018551046111084,0.14809378520576613,0.7935714285714214,0.0022968782303080214,-0.002318053681169327,-0.006942631470269479,-0.01285299750765877,0,1,-0.001531659104701383,-1.0,0.002258643655527317,-0.001531659104701383,-0.0004628826014001583,-0.0009542260648292187,-0.011048774902676061,1,0,0,0.00026770489669615435,-0.00086349297520839,-1.0,0.0023938739722010483,1.0,3.993917449081889e-07,0.002902736095561789,-0.20871957506166391,0.015289164484326484,-1.6268919180773387,1.0,-0.008347959363790404,-0.007992626863599396,-1.0,1.0,0.0,0.0,0.0,0.0,0.3,42.69192556283133,22.69491855814306,0.5,0.6348059741472295,0.43682355246552257,0.5,0.0,0.21666666666630555,0.043333333333333335,1.0,0.0,-0.7764565330835195,2.4257128587120453,0.4755082457962604,0.45179279453841703,1.0,0.001302460202315111,JD100,1
345.0,1780468380,345.62,344.93,345.54,346.01324872493944,347.650407948581,349.80250944321733,350.76752214844186,12.317666123623155,-1.6371592236415609,347.95799999999997,2.004076372113575,351.96615274422714,343.9498472557728,0.02303814106430762,0.13100208640084998,0.7735714285714234,0.0022422360248447056,-0.002928352393075326,-0.0076237734459181535,-0.013729202374395523,0,1,-0.0014471780028939372,-1.0,0.002000405879453216,-0.0014471780028939372,-0.00245771288130628,-0.0013315579227691958,-0.011744485820678453,1,0,0,-0.0002456850075490494,-0.0008731209822583672,-1.0,0.0023547611460401517,1.0,2.0875124618802405e-05,0.0028978118604178482,-0.2262313236772659,0.010436307050134612,-1.7118339663650717,1.0,-0.00918442954870235,-0.00888199702681759,-1.0,1.0,0.0,0.0,0.0,0.0,0.3,42.39850826276199,22.44710672941318,0.5,0.6621523486459312,0.43682355246552257,0.5,0.0,0.23333333333294443,0.04666666666666667,1.0,0.0,-0.7193993818059062,2.3505907403189648,0.45087888857366837,0.460788931090927,1.0,0.0013043478257967265,JD100,1
345.41,1780468440,345.41,344.67,345.01,345.8791934527307,347.44673449871004,349.63025417093434,350.71421347034794,18.57142856730181,-1.5675410459793397,347.7135,2.0016027130910508,351.7167054261821,343.7102945738179,0.023025884391501,0.21229305584024297,0.7792857142857079,0.0022561179881465734,-0.0013565240743363778,-0.005862005011066178,-0.012070620664512137,0,1,0.0011884057971011774,1.0,0.002146981170394274,0.0011884057971011774,-0.0017917521602166535,-0.0007232540646876343,-0.009150889271368567,1,0,0,0.0014092608938187977,-0.0008229339641650035,-1.0,0.0022511203846607227,1.0,6.365300590665529e-05,0.002889248422895462,-0.21913325549246856,0.020374374581447086,-1.304437733688941,0.9815770463533522,-0.007322722857354248,-0.007182759920627274,-1.0,1.0,0.0,0.0,0.0,0.0,0.3,43.062975312809726,23.164343366960793,0.5,0.7338947498060809,0.43682355246552257,0.5,0.0,0.24999999999958333,0.05,1.0,0.0,-0.7456406178199407,2.448492989734194,0.4685414843194016,0.4369625155791794,0.0,2.895110187902037e-05,JD100,1
345.59,1780468500,345.72,345.17,345.43,345.81492824101275,347.27794045337276,349.4718128308977,350.66322627163805,18.441971379042727,-1.463012212360013,347.505,1.9943802625326639,351.49376052506534,343.51623947493465,0.022956564798004894,0.25995049239078555,0.7885714285714259,0.002281812056400434,-0.000650429529334877,-0.004860488550378916,-0.011107656435731084,0,1,0.0005211198286091829,1.0,0.0015934177361875367,0.0005211198286091829,0.0002604920405208363,-0.0007517709989879213,-0.006239935587759927,1,0,0,0.002137183038118729,-0.0007463756636296889,-1.0,0.0022611330507653934,1.0,9.306216801612805e-05,0.002869928349982978,-0.20492367800529382,0.03372378665053631,-1.0884602705083617,0.5930356270966045,-0.006107039272272628,-0.00595639667310374,-1.0,1.0,0.0,0.0,0.0,0.0,0.3,43.250034502355106,23.315856084586414,0.5,0.7433609863936251,0.4769344144448613,0.5,0.03333333333333333,0.26666666666622224,0.05333333333333334,1.0,0.0,-0.8022525648804679,2.5270240410413853,0.4933781735682789,0.42589735136713525,-1.0,0.00046297635955875303,JD100,1
345.95,1780468560,346.15,345.36,345.68,345.8449441874543,347.15721859397524,349.3337025238037,350.61632849779096,23.56589146775289,-1.3122744065209417,347.2895,1.9121866100305018,351.11387322006095,343.465126779939,0.022024122353603993,0.32487326380620396,0.7921428571428513,0.002289761113290508,0.00030376564501328606,-0.003477440563859289,-0.009686161110015296,0,1,0.0010416968083564614,1.0,0.002287468149176902,0.0010416968083564614,0.0027536231884049663,-0.000231193827124703,-0.0003467506573813676,1,0,0,0.003046749463469874,-0.0006368935705924093,-1.0,0.0022544862604236423,1.0,8.580340373147019e-05,0.0028333979123914277,-0.19186743151629537,0.06675008544108253,-0.799945911711209,0.2996205959475054,-0.004474755758908676,-0.004370296899277294,-1.0,1.0,0.0,0.0,0.0,0.0,0.3,43.60657482376712,23.647170198301183,0.5,0.7872200822320389,0.4769344144448613,0.5,0.03333333333333333,0.2833333333328611,0.056666666666666664,1.0,0.0,-0.8000965065632102,2.447438618605144,0.48477281382947746,0.40999639411398614,-1.0,0.002572626102326107,JD100,1
345.45,1780468620,346.35,345.45,346.01,345.7571788124645,347.0020169036138,349.1814004640467,350.56492224408163,22.720478321104565,-1.2448380911493473,347.07,1.8551180980993751,350.78023619619876,343.35976380380123,0.021380333628367557,0.28168505799066024,0.8099999999999942,0.0023447676943117507,-0.000888423527515813,-0.004472645195157277,-0.010686137517885682,0,1,-0.001445295562942204,-1.0,0.0026052974381235304,-0.001445295562942204,0.00011580440635752306,-0.00014471780028942662,-0.0010988057716215644,1,0,0,0.0017334533424399553,-0.0005747471551156561,-1.0,0.002245297793913776,1.0,6.124380691660134e-05,0.0028164178794191307,-0.16746455552902523,0.07639575322773005,-0.986978555680566,0.2617912300589826,-0.005296733704875781,-0.005255813429349397,-1.0,1.0,0.0,0.0,0.0,0.0,0.3,43.03040455753336,23.027246797210466,0.5,0.8925788851144691,0.4769344144448613,0.5,0.03333333333333333,0.2999999999995,0.06,1.0,0.0,-0.794873676714772,2.4220879764091876,0.48067090065535034,0.42579857037860447,-1.0,0.002200028948038091,JD100,1
345.4,1780468680,345.57,345.2,345.4,345.67780574302793,346.85637900328527,349.0331102497704,350.5135299829465,24.358974353508884,-1.1785732602573376,346.83000000000004,1.7355084193646069,350.30101683872925,343.3589831612708,0.020015666688171223,0.2940084899511742,0.7885714285714259,0.00228306725122011,-0.0008036551332267814,-0.00419879549994235,-0.010409070495262032,0,1,-0.00014473874656244578,-1.0,0.00107184241019669,-0.00014473874656244578,-0.0005497844266325495,0.0011594202898546706,-0.00017368146818730074,1,0,0,0.0016784894571343207,-0.0005145389365032123,-1.0,0.0021901734885266602,1.0,6.188412139519761e-05,0.0028199062516951826,-0.19037476196766343,0.10294853369957611,-0.9235982602094991,0.19426994257558594,-0.004811709453423041,-0.004778139379252943,-1.0,1.0,0.0,0.0,0.0,0.0,0.3,43.12878782493544,23.16512285304873,0.5,0.8792697609760836,0.4769344144448613,0.5,0.03333333333333333,0.31666666666613885,0.06333333333333334,1.0,0.0,-0.8376975798020405,2.531748003185017,0.5044840742591139,0.42490655068052774,-1.0,0.003676896352343954,JD100,1
