close,epoch,high,low,open,ema8,ema21,ema50,ema200,rsi,macd_hist,bb_mid,bb_std,bb_upper,bb_lower,bb_width,bb_pos,atr,atr_pct,price_ema8_dist,price_ema21_dist,price_ema50_dist,ema_bull,ema_bear,candle_body,candle_dir,high_low_range,momentum_1,momentum_3,momentum_5,momentum_10,rsi_oversold,rsi_overbought,rsi_neutral,kalman_price_vs_raw,kalman_velocity,kalman_trend_dir,kalman_noise_ratio,kalman_ema_agreement,kalman_acceleration,garch_vol,realized_vs_garch,ou_theta,ou_zscore,ou_rev_time,ou_mean_dist,vwap_dist,vwap_direction,session_asian,session_london,session_ny,session_overlap,session_night,session_strength,fd_price_03,fd_price_04,dltm_score,hurst_exponent,vg_hurst,vg_alpha,vg_hub_density,retail_exhaustion,retail_cycle_pos,flow_toxicity,flow_benign,gc_skewness,gc_kurtosis,gc_weight,contrarian_score,label,label_strength,symbol,trend5m
127166.4,1780508220,127170.02,127128.52,127162.0,127160.98064603418,127179.25881564678,127181.19871669714,127052.2844217874,42.13406992490919,-18.27816961260396,127188.584,43.65705095722277,127275.89810191444,127101.26989808556,0.0013729864610244997,0.37296439227088224,61.98714285714128,0.00048744906561120927,4.2618057349689096e-05,-0.00010110780457863904,-0.00011635931133270978,0,1,7.863774265641434e-06,1.0,0.000326441305224036,7.863774265641434e-06,-0.00018279789275306584,0.00021000521473620804,-0.0001256463356009729,0,0,0,0.00020422838259633212,-4.088416056807143e-05,-1.0,0.00022760799522128047,1.0,1.156653113687221e-05,0.0025985400734729667,-0.8124142275777364,0.3615082283727195,-0.5020188531214439,0.055323622276607025,-0.00016955613618972078,-0.0001654243013332193,-1.0,0.0,0.0,1.0,0.0,0.0,0.8,16401.539481317915,8947.002593806043,0.5,0.5934786311723933,0.48943765229530145,0.5,0.03333333333333333,0.01666666666663889,0.0033333333333333335,1.0,0.0,-0.914076279465796,2.77131790566503,0.5513546744062418,0.18680125687475738,1.0,0.00038492872330985026,JD25,1
127207.36,1780508280,127228.51,127152.58,127166.57,127171.2871691377,127181.81346876979,127182.22464937568,127053.82746236664,46.55722215645454,-10.526299632096197,127189.8875,43.81670995981736,127277.52091991963,127102.25408008037,0.0013779935125680187,0.599690848628116,64.93714285714044,0.0005104825920225091,0.0002836554670892858,0.00020086622869616773,0.00019763257557109447,0,1,0.0003220976610174258,1.0,0.0005971565814865333,0.0003220976610174258,0.0007205242905738323,0.00038298610570445656,0.0002880379785506038,0,0,1,0.0004400861141849059,-2.508098992699491e-05,-1.0,0.00023221374776019339,1.0,1.5096772855815208e-05,0.002596065315092336,-0.8033629318218268,0.34283728730944035,0.44125219438731933,0.058336541571707014,0.00014762331185330722,0.0001753132794315358,1.0,0.0,0.0,1.0,0.0,0.0,0.8,16440.240201218694,8985.199192078173,0.5,0.5732562714147464,0.48943765229530145,0.5,0.03333333333333333,0.03333333333327778,0.006666666666666667,1.0,0.0,-0.929986688820223,2.702862705295993,0.5492822771756662,0.18608347962581018,0.0,0.0002636639892526007,JD25,1
127213.92,1780508340,127231.83,127172.78,127204.14,127180.76113155154,127184.73224433618,127183.46760430213,127055.42042294011,49.064058396808136,-3.9711127846385352,127188.47649999999,42.47946639715226,127273.4354327943,127103.51756720568,0.0013359533053972918,0.6497399929772155,64.09571428571196,0.0005038419874626296,0.0002607223620415443,0.00022949103362302989,0.0002394367465479952,0,0,5.156934315748449e-05,1.0,0.00046432892321771106,5.156934315748449e-05,0.0003815503273689544,0.00019081741320936142,7.955737171370144e-05,0,0,1,0.000400893938494665,-1.0686118434216797e-05,-1.0,0.00025541360530540494,1.0,1.7109945092976936e-05,0.0025959564446299183,-0.805912742066159,0.35014805724860204,0.5627265206534703,0.05711853162523359,0.0001889497700830634,0.000215204560072294,1.0,0.0,0.0,1.0,0.0,0.0,0.8,16433.59482333288,8974.393595428104,0.5,0.6225143215108562,0.5393348513298392,0.5,0.06666666666666667,0.04999999999991667,0.01,1.0,0.0,-0.982354701976568,3.4301999539092263,0.6377264059838931,0.09751510137688135,0.0,0.00011445288377164855,JD25,1
127252.1,1780508400,127253.05,127198.68,127213.95,127196.61421342897,127190.85658576015,127186.15907080009,127057.37743365712,56.61313731897745,5.757627668819623,127188.969,43.18692880182891,127275.34285760365,127102.59514239634,0.0013581973072469167,0.8654520114732606,62.76214285714169,0.0004932110578697065,0.0004362206251648674,0.0004815079942366916,0.0005184599462840227,1,0,0.00030012438890341194,1.0,0.00042744154263243814,0.00030012438890341194,0.0006739201550095904,0.0010724869148808337,0.0010611466378155979,0,0,0,0.0005521908127167021,9.139815493534434e-06,1.0,0.0002882938092740063,1.0,1.345097162464653e-05,0.00259391736478672,-0.8098585770113313,0.37448375527371425,1.5366561590350207,0.05340671340648252,0.0005002300660470292,0.0005273345906532072,1.0,0.0,0.0,1.0,0.0,0.0,0.8,16465.015093890368,9004.570014813973,0.5,0.7424327487993001,0.5393348513298392,0.5,0.06666666666666667,0.06666666666655556,0.013333333333333334,1.0,0.0,-1.0540348704737577,3.6096122140223796,0.6771716825443652,0.16577707726897917,-1.0,0.0006641933610534197,JD25,1
127215.35,1780508460,127266.02,127204.03,127252.03,127200.77772155587,127193.08325978195,127187.30381312165,127058.94929998889,53.65756251231383,7.694461773920921,127186.6465,40.210517112307826,127267.06753422462,127106.22546577538,0.0012646144298587574,0.6784576651909514,62.577857142855855,0.0004919049245461012,0.00011456123700776636,0.0001750625084901371,0.00022051090036132203,1,0,-0.00028879680571086816,-1.0,0.0004873273276012182,-0.00028879680571086816,6.281083107145084e-05,0.0003927955245688812,0.0006780506280425187,0,0,1,0.00019712770645881426,1.6216343574274928e-05,1.0,0.0002923489754643752,1.0,8.855810454968e-06,0.0025938674333195032,-0.8103584634807525,0.4029059756415827,0.6267251608853817,0.049639249775093416,0.00020741578619139903,0.00023905205489273807,1.0,0.0,0.0,1.0,0.0,0.0,0.8,16413.379810476268,8948.88618315653,0.5,0.7133181407051328,0.5393348513298392,0.5,0.06666666666666667,0.08333333333319444,0.016666666666666666,1.0,0.0,-0.9827574287842037,3.4144216521311606,0.6362693938483772,0.10844834405899768,-1.0,0.0008849561000311952,JD25,1
127240.9,1780508520,127242.96,127204.93,127213.63,127209.69378343233,127197.43023616541,127189.40562437178,127060.75975471539,57.55149480191893,12.263547266920796,127187.5095,41.218835680552196,127269.9471713611,127105.0718286389,0.0012963170941105375,0.8238234360481119,62.009285714286044,0.00048733768555775733,0.00024531319618447095,0.00034175033059923303,0.00040486371781855583,1,0,0.0002008405432205181,1.0,0.0002989664001231191,0.0002008405432205181,0.0002120837090783454,0.0005858465758250603,0.0007959748213972269,0,0,0,0.000296184806783658,2.6848099412764612e-05,1.0,0.00029442827397479934,1.0,7.707952064671955e-06,0.0025936983635949412,-0.8121069999469819,0.40914282478479863,1.384287507613224,0.04888256595469722,0.00042656600746204576,0.0004450754885426186,1.0,0.0,0.0,1.0,0.0,0.0,0.8,16443.692912375118,8982.281141395375,0.5,0.6419523563562092,0.5393348513298392,0.5,0.06666666666666667,0.09999999999983333,0.02,1.0,0.0,-0.9874800390115109,3.3988053588783034,0.6361245475912836,0.16228583384084827,-1.0,0.0008656807677413156,JD25,1
127228.48,1780508580,127242.62,127199.91,127238.68,127213.86849822514,127200.25294196855,127190.9379528278,127062.42861287744,52.77952968719224,13.615556256598211,127187.53799999999,41.2484265137512,127270.0348530275,127105.04114697248,0.0012972474241542016,0.7481427987700556,60.75428571428555,0.000477521115667542,0.00011485777413534413,0.00022191039230345325,0.0002951629084308366,1,0,-9.76101237887994e-05,-1.0,0.0003357706778251008,-9.76101237887994e-05,-0.00018561579730322624,0.0001660281291899724,0.0005490778213610648,0,0,1,0.00013320384672892797,3.162853076938788e-05,1.0,0.00029183030366564263,1.0,-2.8615768157681764e-06,0.002592723007520853,-0.8158225171510332,0.3964591383689717,1.019797026571284,0.050446433485796485,0.0003221267572661746,0.00035778485649130343,1.0,0.0,0.0,1.0,0.0,0.0,0.8,16423.54209245299,8960.012526515886,0.5,0.5898137815631942,0.5393348513298392,0.5,0.06666666666666667,0.11666666666647221,0.023333333333333334,1.0,0.0,-0.9574243524333835,3.4772054331811866,0.6349478490481337,0.14131980177138004,-1.0,0.001000483539535294,JD25,1
127167.58,1780508640,127220.88,127167.58,127220.88,127203.58216528622,127197.28267451686,127190.0219546777,127063.47489533637,56.02123030559584,6.299490769364638,127184.09150000001,39.795344109010614,127263.68218821804,127104.50081178198,0.0012515824468192695,0.3962724134586172,56.9342857142848,0.0004477106957157225,-0.00028302792007413015,-0.00023351658064001848,-0.00017644430225578973,1,0,-0.00047866641179706096,-1.0,0.00041913198316743044,-0.00047866641179706096,-0.0003755049999862755,-0.00036426831277580683,-0.00017352040830360344,0,0,0,-0.0002926330764158902,2.1124309483377015e-05,1.0,0.0002996688380860232,1.0,-1.6718433954581303e-05,0.002591299609138883,-0.8272253903565243,0.41363256713882496,-0.49641835283133934,0.04835197524790714,-0.00015691788923521857,-0.0001244719102729867,-1.0,0.0,0.0,1.0,0.0,0.0,0.8,16363.040487359947,8900.578436101307,0.5,0.5886207555798946,0.5458782225299417,0.5,0.06666666666666667,0.13333333333311112,0.02666666666666667,1.0,0.0,-1.2921863131831435,3.492434123910937,0.7368993063460367,0.10976122352204486,-1.0,0.0006644775342905936,JD25,1
127102.77,1780508700,127179.75,127093.11,127176.35,127181.17946188929,127188.69061319713,127186.60030939622,127063.86589140269,47.20040752204086,-7.511151307844557,127178.14550000001,42.662790198139206,127263.4710803963,127092.81991960373,0.0013418277182895707,0.05830654974777388,60.07714285714194,0.00047266588176750156,-0.0006165178072812333,-0.0006755365809876057,-0.0006591127460934546,0,0,-0.000509642473341064,-1.0,0.0006817049327064177,-0.000509642473341064,-0.001085578615052157,-0.0011734973332463796,-0.0001022689789001002,0,0,1,-0.0006388278205814073,-1.8069588882447336e-06,-1.0,0.00033218770131214113,1.0,-1.7275300273182448e-05,0.002594328953384409,-0.8178080066015954,0.4907364942864273,-2.096579396644419,0.04075498659233619,-0.0006393999362727327,-0.0006234220788014513,-1.0,0.0,0.0,1.0,0.0,0.0,0.8,16315.568602323445,8859.416970001635,0.5,0.547479068100713,0.5458782225299417,0.5,0.06666666666666667,0.01666666666663889,0.0033333333333333335,1.0,0.0,-1.2252779999542354,3.1829208495163988,0.6858754849379105,0.1931052931096224,0.0,2.7536772014474066e-05,JD25,1
127130.75,1780508760,127130.75,127070.68,127101.77,127169.97291480278,127183.42328472466,127184.4101011846,127064.53140492107,49.08406164916265,-13.4503699218767,127174.903,43.71772939600791,127262.33845879202,127087.467541208,0.0013750426653285474,0.24751090341356247,61.70928571428625,0.0004854001546776547,-0.000308429056826653,-0.0004141521226924441,-0.00042190785129967047,0,1,0.00022013682313922744,1.0,0.0004727290355257951,0.00022013682313922744,-0.0007681456227410392,-0.0006650140883156455,-0.0002724797783044299,0,0,1,-0.00032358162963130253,-1.3424117784866356e-05,-1.0,0.0003339318852459169,1.0,-1.3365315420103685e-05,0.002597491357131468,-0.8131272950503925,0.4544266644154662,-1.1397931722560897,0.04401140504006541,-0.00037267016132117785,-0.0003617180458526259,-1.0,0.0,0.0,1.0,0.0,0.0,0.8,16368.406163470398,8919.811234490495,0.5,0.5184092949771472,0.5458782225299417,0.5,0.06666666666666667,0.03333333333327778,0.006666666666666667,1.0,0.0,-1.2336115023204877,3.2392483591733248,0.6940082866134788,0.13265287815039487,1.0,0.0004604708144952475,JD25,1
127101.19,1780508820,127134.65,127074.11,127134.65,127154.68782262439,127175.94753156787,127181.14656780481,127064.89616706116,44.24344411710988,-21.259708943485748,127170.8435,46.657581006563994,127264.15866201313,127077.52833798688,0.0014675559183992483,0.12678358748272733,63.085000000000164,0.0004963368163586837,-0.00042073024235654707,-0.0005878275964825277,-0.0006286825521122473,0,1,-0.00023251652334307512,-1.0,0.00047641490465676723,-0.00023251652334307512,-0.0005220670236863779,-0.00109799600600115,-0.0005127926873764753,0,0,0,-0.00042103501049471886,-2.8541616309207363e-05,-1.0,0.00034084884391937724,1.0,-1.5007697808655382e-05,0.00259610497419412,-0.8088147813074338,0.4417088576859392,-1.7299146890453627,0.045278591029816295,-0.0005796190778301856,-0.0005481963986469506,-1.0,0.0,0.0,1.0,0.0,0.0,0.8,16339.976564042241,8889.976086238457,0.5,0.7402623514049163,0.5458782225299417,0.5,0.06666666666666667,0.04999999999991667,0.01,1.0,0.0,-1.2470142741499235,3.310689799024579,0.7051732621474349,0.17532764593634084,1.0,0.0007210790079927044,JD25,1
127083.08,1780508880,127117.07,127075.38,127100.44,127138.7749731523,127167.50502869807,127177.30082004776,127065.07710072225,39.04254662844255,-28.730055545762298,127166.46100000001,50.617222140547845,127267.69544428111,127065.22655571891,0.001592156351368477,0.08817870443141536,60.75357142857164,0.0004780618429185981,-0.00043806441554959517,-0.0006638883783952154,-0.000740861926147351,0,1,-0.00014248489726965236,-1.0,0.0003280729910074028,-0.00014248489726965236,-0.000154914011708811,-0.0011428258830097951,-0.0009769874950631688,0,0,0,-0.0004150808126836863,-4.3447775922921644e-05,-1.0,0.00034763214704266603,1.0,-1.0086380500569295e-05,0.0025950348340381887,-0.8157782245441006,0.3853442863333375,-1.9298782565803307,0.05190150420757783,-0.0006901228110514252,-0.0006590598099292456,-1.0,0.0,0.0,1.0,0.0,0.0,0.8,16333.273795807196,8886.332405088513,0.5,0.6412329459523687,0.5458782225299417,0.5,0.06666666666666667,0.06666666666655556,0.013333333333333334,1.0,0.0,-1.212308964681642,3.306953053945957,0.6943879947990883,0.19199188377199983,1.0,0.001155464598433517,JD25,1
127106.27,1780508940,127113.96,127080.41,127091.28,127131.55164578513,127161.93820790734,127174.51529769295,127065.48698031706,48.90955004575643,-30.38656212220667,127161.5845,51.52061972610303,127264.6257394522,127058.5432605478,0.001620634720106041,0.23159047632731197,57.66357142857201,0.0004536642561265625,-0.00019886208779681553,-0.0004377741381726954,-0.0005366271499694638,0,1,0.00018247905228612897,1.0,0.0002640060730052955,0.00018247905228612897,-0.0001925576620919479,-0.00048211973523438616,-0.0008462124270676832,0,0,1,-0.00014682749419418222,-4.872279814432973e-05,-1.0,0.00034879222951787823,1.0,5.0932435182628406e-06,0.002593473673406706,-0.8250746312615904,0.3195206269989677,-1.220032636534304,0.06259357210917249,-0.00047332448765721426,-0.0004526631010494522,-1.0,0.0,0.0,1.0,0.0,0.0,0.8,16366.999444430025,8922.434070513278,0.5,0.6381319390482405,0.4952829132931966,0.5,0.06666666666666667,0.08333333333319444,0.016666666666666666,1.0,0.0,-1.2241124126611225,3.2803570084175044,0.6952694246400872,0.2480021757689258,1.0,0.0023326150629696596,JD25,1
127189.29,1780509000,127189.29,127087.42,127104.89,127144.38239116622,127164.42473446121,127175.09469778344,127066.71885115968,52.546962621647516,-20.042343294990133,127165.1885,50.768739367470694,127266.72597873495,127063.65102126506,0.0015969382805569128,0.6186827775330296,58.48857142857222,0.0004598545320016506,0.00035320167505013784,0.0001955363348728035,0.00011162014268821947,0,1,0.0006531542464426771,1.0,0.0008015742234754255,0.0006531542464426771,0.0006931485063199739,0.0006807090042175276,-0.000493587139230018,0,0,1,0.0004305311524751722,-3.3262502868616825e-05,-1.0,0.0003440871183118517,1.0,1.4576488728728329e-05,0.002592396282588938,-0.8226140743405878,0.2551344221990414,0.5517255689307468,0.07838974230868341,0.00021787633512852594,0.00022235734389751817,1.0,0.0,0.0,1.0,0.0,0.0,0.8,16448.263157181107,9001.870541914439,0.5,0.5855896180094726,0.4952829132931966,0.5,0.06666666666666667,0.09999999999983333,0.02,1.0,0.0,-1.0832842641018454,2.923946930949433,0.6173799723254969,0.20678170459534978,1.0,0.0013133181260773306,JD25,1
127192.84,1780509060,127220.24,127162.88,127189.2,127155.15074868483,127167.00794041928,127175.79059198801,127067.97378796406,52.80357975977913,-11.857191734452499,127168.37299999999,50.38527573517789,127269.14355147035,127067.60244852964,0.0015848366868758432,0.62139955395173,59.621428571429405,0.0004687483082493433,0.00029640365406557176,0.0002031349168238607,0.00013406174188200054,0,1,2.79111550980661e-05,1.0,0.00045107503070078734,2.79111550980661e-05,0.0008636869676120116,0.0004883948218664364,-0.00017694405588641068,0,0,1,0.0003814717503602444,-1.9564628690773623e-05,-1.0,0.0003454849521288902,1.0,1.6494582305567973e-05,0.002599047149651558,-0.8196460613356735,0.33819778151534696,0.5588052953923028,0.059136818620064806,0.00021744551575915482,0.00023968175017159604,1.0,0.0,0.0,1.0,0.0,0.0,0.8,16427.934857565386,8973.082804871621,0.5,0.5443191060171726,0.4952829132931966,0.5,0.06666666666666667,0.01666666666663889,0.0033333333333333335,1.0,0.0,-1.1713938270266775,3.562886601391476,0.7077068082471509,0.19058701969281464,1.0,0.0015126637631481985,JD25,1
127229.92,1780509120,127251.13,127200.66,127203.02,127171.76613786598,127172.72721856298,127177.91331387084,127069.58519305894,52.41200872412985,-0.9610806970013073,127172.88399999999,51.704501518013195,127276.29300303601,127069.47499696397,0.001626274403528097,0.7757786958842476,58.36142857143049,0.0004587083649147189,0.00045728595190673766,0.00044972520986139177,0.000408928600682458,0,1,0.0002915258437503378,1.0,0.0003967746708232577,0.0002915258437503378,0.0009728080290609903,0.0010128150649100596,-8.629300798717957e-05,0,0,1,0.0005373414381262704,-2.707420595981953e-07,-1.0,0.00035940963382593606,1.0,3.606290457475708e-05,0.002596510556902174,-0.8233365753014118,0.33733099202912387,1.2532607732313423,0.0592887732933237,0.00048398039974928273,0.0005097588243798853,1.0,0.0,0.0,1.0,0.0,0.0,0.8,16456.4060046011,8999.939379101299,0.5,0.43234473257700384,0.4952829132931966,0.5,0.06666666666666667,0.03333333333327778,0.006666666666666667,1.0,0.0,-1.2015656621762114,3.534721343568923,0.7139418330097558,0.2402173848820784,1.0,0.0010608353758290439,JD25,1
127402.76,1780509180,127439.62,127234.88,127239.61,127223.09810722909,127193.63928960271,127186.73083097395,127072.90036526731,64.89415402074229,29.458817626378732,127185.089,72.71254389983451,127330.51408779967,127039.66391220034,0.002286826057096479,1.2483956286129902,69.12214285714435,0.0005425482372371238,0.0014121798277501403,0.0016441129569470462,0.0016985197088927719,1,0,0.0013584854883190714,1.0,0.0016091499437889242,0.0013584854883190714,0.001678364585571639,0.0025155197686426295,0.0013698190845320066,0,0,0,0.0014710387406279236,5.254151038369991e-05,1.0,0.00047420362130253484,1.0,4.107862428698802e-05,0.0025959739578840777,-0.7910039449009967,0.3142520731653516,4.561455825114466,0.06364297347531916,0.001807586592122922,0.0018424466128378282,1.0,0.0,0.0,1.0,0.0,0.0,0.8,16613.867218752188,9153.280459267116,0.5,0.5121880679694054,0.4952829132931966,0.5,0.06666666666666667,0.04999999999991667,0.01,1.0,0.0,-0.29725655238489723,3.8423555215139853,0.4734125178668677,0.35999999999998333,0.0,0.0002310781964213369,JD25,1
127356.33,1780509240,127409.45,127351.62,127409.45,127252.70519451151,127208.42935418428,127193.38177877889,127075.72056063778,58.115199551408104,44.27584032723098,127193.42300000002,82.19640567354132,127357.8158113471,127029.03018865295,0.0025849262873769126,0.9954809114369946,69.36928571428663,0.0005446865948028389,0.0008143230065726109,0.001162663878224032,0.001281106131013348,1,0,-0.0003644348050230072,-1.0,0.0004540970896169338,-0.0003644348050230072,0.0012853710947880802,0.0019673301718317864,0.0014842619478958384,0,0,0,0.00081714808627374,8.18629889787883e-05,1.0,0.0004960080786516147,1.0,2.8072747571833642e-05,0.002629118970544278,-0.7928253988549563,0.1364468933961538,2.416220772307796,0.14657609950732858,0.0013463921073329445,0.0012494205559342203,1.0,0.0,0.0,1.0,0.0,0.0,0.8,16509.070495886277,9030.528618310913,0.5,0.4509608776442454,0.5027512863313616,0.5,0.06666666666666667,0.06666666666655556,0.013333333333333334,1.0,0.0,-0.2951506598742707,3.7961233106715753,0.46815752902943875,0.22441471815383085,1.0,0.0008330956144848812,JD25,1
127385.24,1780509300,127419.19,127358.24,127358.24,127282.15737350895,127224.50304925843,127200.90563059149,127078.80035605433,63.39087254656219,57.65432425051404,127206.8965,90.46715078220815,127387.83080156441,127025.96219843559,0.0028447247207923467,0.9928404908795417,69.43142857142915,0.0005450508125700368,0.0008098749158419897,0.0012634118969939133,0.0014491592531884283,1,0,0.00022700088798101726,1.0,0.00047857131191509115,0.00022700088798101726,0.0012207820298873635,0.00154061713843997,0.0022223748546156856,0,0,0,0.0007465164365231741,0.00010863951134911633,1.0,0.000503613126640922,1.0,2.005767149516285e-05,0.002624636648263155,-0.7923328197965975,0.18674425972162556,2.394266366507847,0.10709776531845189,0.0015080732594170724,0.0014046725349900428,1.0,0.0,0.0,1.0,0.0,0.0,0.8,16529.739027802818,9053.074341232015,0.5,0.6061896490209954,0.5027512863313616,0.5,0.06666666666666667,0.08333333333319444,0.016666666666666666,1.0,0.0,-0.3257502622587352,3.759229568303084,0.473648035507929,0.2262844244338287,1.0,0.0007277138230449238,JD25,1
127364.89,1780509360,127426.22,127360.37,127377.11,127300.54240161808,127237.26549932583,127207.33639017613,127081.64701917817,59.85377096068771,63.2769022922439,127216.871,96.45068976517364,127409.77237953035,127023.96962046965,0.0030326383287692586,0.8836649596811866,71.41857142857147,0.0005607398666035158,0.0005054778021205405,0.0010030434100679623,0.0012385575729737055,1,0,-0.00015975163213576238,-1.0,0.0005170368145130684,-0.00015975163213576238,-0.0002972463076937683,0.0013526704805082014,0.0018417259396330096,0,0,0,0.0003707835073815098,0.00012192766732978064,1.0,0.0005045702092523846,1.0,1.7484573817523202e-05,0.0026192671697942245,-0.785917239882294,0.10844890408285765,1.7917875091880646,0.18441694503223946,0.001242019924603669,0.0011492254104329947,1.0,0.0,0.0,1.0,0.0,0.0,0.8,16492.461746057408,9012.820908380134,0.5,0.6011799875097752,0.5027512863313616,0.5,0.06666666666666667,0.09999999999983333,0.02,1.0,0.0,-0.34162266828433957,3.9080612571157465,0.4932929261968766,0.1894525006125043,1.0,0.001024536667836036,JD25,1
127432.2,1780509420,127478.03,127359.22,127360.37,127329.79964570295,127254.98681756893,127216.15457095354,127085.13510853959,64.89094205004024,74.81282813401776,127230.161,106.87886649636016,127443.91873299271,127016.40326700728,0.00336017389764547,0.9725887507582998,76.85428571428618,0.0006030994184694778,0.0008042135822248708,0.001392583401742158,0.0016982546735128498,1,0,0.0005284815933182026,1.0,0.0009328731755737635,0.0005284815933182026,0.000595730106230254,0.0015898776011177142,0.0026043029180135486,0,0,0,0.0006030747619559075,0.00014354270313950477,1.0,0.000511045538639288,1.0,2.053134963601753e-05,0.0026141976407171273,-0.7692984317613114,0.12259089609891995,2.2905268288477862,0.16314292083272708,0.0016926135528045109,0.0015841536149142916,1.0,0.0,0.0,1.0,0.0,0.0,0.8,16556.489159108547,9078.488237803394,0.5,0.6007807517066568,0.5027512863313616,0.5,0.06666666666666667,0.11666666666647221,0.023333333333333334,1.0,0.0,-0.380384994875723,3.678561933721837,0.48197169183490063,0.2260351219231469,1.0,0.0006208791812423231,JD25,1
127462.43,1780509480,127467.87,127426.22,127442.35,127359.27305776897,127273.84528869903,127225.81243091615,127088.88928656408,72.56378468539788,85.42776906993822,127242.9145,118.59145204892882,127480.09740409786,127005.73159590214,0.003728033188014768,0.962755738730066,75.47928571428618,0.0005921688901920839,0.0008099680514369505,0.0014817240012918098,0.0018598236046818443,1,0,0.0002372241866655045,1.0,0.0003268558072270695,0.0002372241866655045,0.0006059571736881581,0.0004683572004248433,0.0029850551308639272,0,1,0,0.000540530998383087,0.00016290543064956869,1.0,0.0005134277019118752,1.0,1.6657700703600384e-05,0.002614732240906058,-0.7735259625132853,0.056406718715739025,2.2296546891371416,0.35456140498763955,0.0018255812786400257,0.0016739740355196631,1.0,0.0,0.0,1.0,0.0,0.0,0.8,16561.931625895784,9077.52014052699,0.5,0.5620682885168867,0.5027512863313616,0.5,0.06666666666666667,0.13333333333311112,0.02666666666666667,1.0,0.0,-0.3792615569360907,3.8511504611916223,0.4988935131999894,0.3753103126090983,0.0,6.244977441513185e-05,JD25,1
127477.94,1780509540,127491.82,127414.32,127461.85,127385.64348937586,127292.39935336275,127235.6997865665,127092.76043794156,81.0535202871963,93.24413601310516,127256.1155,129.3965130259871,127514.90852605198,126997.32247394802,0.0040672784177822685,0.9285751115166371,74.82642857142908,0.0005869755078520179,0.0007245440545413108,0.0014575940714432762,0.001903869856021922,1,0,0.00012168291472247392,1.0,0.0006082518825199549,0.00012168291472247392,0.0008876072518886706,0.0009548799027107682,0.0029240886385856336,0,1,0,0.0003873357081469421,0.0001767665085901699,1.0,0.0005132435807128985,1.0,1.1791610250114314e-05,0.0026109243287271086,-0.7751847577839764,0.03128414835288766,2.033292206276243,0.6392809704593896,0.0018470615902151002,0.0017231116904555842,1.0,0.0,0.0,1.0,0.0,0.0,0.8,16557.269738121846,9069.07547577309,0.5,0.6173394281296336,0.5527175269764855,0.5251858429996121,0.03333333333333333,0.14999999999975,0.03,1.0,0.0,-0.4243151903572254,3.986389847182748,0.5259335418254424,0.36555281375169957,1.0,0.00035292380783599726,JD25,1
127495.38,1780509600,127522.31,127469.03,127484.26,127410.02938062567,127310.85213942068,127245.88332434821,127096.76660273816,80.717065691519,99.17724120499042,127268.27949999999,139.99958888706792,127548.27867777413,126988.28032222585,0.004400140850087283,0.9055377980129564,74.3414285714285,0.0005830911564907567,0.0006698893312343628,0.0014494275820041492,0.0019607445768271576,1,0,0.00013680798418928258,1.0,0.00041798388204569215,0.00013680798418928258,0.0004957930570139063,0.0008646213642962035,0.00240657055322827,0,1,0,0.00026948691932348213,0.0001863964267275745,1.0,0.0005086839541442652,1.0,7.736359697780454e-06,0.002606888429849325,-0.7763267397841294,0.019789232956649205,1.8971160170915948,1.0,0.0018801807603499843,0.0017520792961409608,1.0,0.0,0.0,1.0,0.0,0.0,0.8,16559.41024032698,9069.172797111023,0.5,0.5797422739306604,0.5527175269764855,0.5251858429996121,0.03333333333333333,0.16666666666638888,0.03333333333333333,1.0,0.0,-0.47978271591132393,4.239617967979385,0.5678966115713356,0.35980773447271747,1.0,0.0006794756013895419,JD25,1
127511.32,1780509660,127520.8,127493.62,127502.92,127432.5384071533,127329.07649038243,127256.29260574632,127100.89151216367,85.3615216152172,103.46191677087336,127283.07800000001,149.43490987672283,127581.94781975345,126984.20818024657,0.0046961438150236985,0.8818418336588892,71.95857142857234,0.0005643308486538476,0.0006182219536033367,0.0014312795996077247,0.0020040454505757927,1,0,0.00012502413812957234,1.0,0.0002131871383054897,0.00012502413812957234,0.0003835640039187542,0.0011496888977802866,0.0025039145285222835,0,1,0,0.00016145535197657952,0.00019214944665053624,1.0,0.0005089312058799273,1.0,-2.000448212950998e-06,0.002603528053099782,-0.7832437694280545,0.015606564496464382,1.781107313655672,1.0,0.0019096706654228638,0.001797131769534973,1.0,0.0,0.0,1.0,0.0,0.0,0.8,16560.980746268557,9068.811574609674,0.5,0.5739797210450005,0.5527175269764855,0.5251858429996121,0.03333333333333333,0.18333333333302776,0.03666666666666667,1.0,0.0,-0.4658888207405126,4.312591822656423,0.5710258284877961,0.3554071542436504,1.0,0.000957169920285402,JD25,1
