close,epoch,high,low,open,ema8,ema21,ema50,ema200,rsi,macd_hist,bb_mid,bb_std,bb_upper,bb_lower,bb_width,bb_pos,atr,atr_pct,price_ema8_dist,price_ema21_dist,price_ema50_dist,ema_bull,ema_bear,candle_body,candle_dir,high_low_range,momentum_1,momentum_3,momentum_5,momentum_10,rsi_oversold,rsi_overbought,rsi_neutral,kalman_price_vs_raw,kalman_velocity,kalman_trend_dir,kalman_noise_ratio,kalman_ema_agreement,kalman_acceleration,garch_vol,realized_vs_garch,ou_theta,ou_zscore,ou_rev_time,ou_mean_dist,vwap_dist,vwap_direction,session_asian,session_london,session_ny,session_overlap,session_night,session_strength,fd_price_03,fd_price_04,dltm_score,hurst_exponent,vg_hurst,vg_alpha,vg_hub_density,retail_exhaustion,retail_cycle_pos,flow_toxicity,flow_benign,gc_skewness,gc_kurtosis,gc_weight,contrarian_score,label,label_strength,symbol,trend5m
46290.67,1780473720,46319.6,46274.85,46280.5,46302.16276936741,46319.64384755381,46385.760894500134,46634.47648158525,43.07546987003406,-17.481078186399827,46303.377499999995,35.85057335153685,46375.07864670307,46231.67635329692,0.0030970158366125764,0.4113856571034943,47.965000000000664,0.0010361699236584967,-0.0002482123659030068,-0.0006255196531555536,-0.0020500018252672526,0,1,0.00031203924779514276,1.0,0.0009670479753040778,0.00031203924779514276,-4.601147478667637e-05,-0.000955650108611291,0.0005061895833445516,0,0,0,-0.00022743788091575515,-3.0964101275511085e-06,-1.0,0.0007234070383331202,1.0,-3.388142376820629e-05,0.002641691518378649,-0.6077626864355761,0.3808628861036345,-0.4154044437690313,0.05251219853004894,-0.00031630277270651045,-0.00030236595013727357,-1.0,0.0,1.0,0.0,0.0,0.0,0.7,5893.812165593263,3209.0742307158143,0.5,0.6012795189488641,0.41586514345955194,0.5,0.03333333333333333,0.06666666666655556,0.013333333333333334,1.0,0.0,-0.3922431774335168,-0.7590463427123804,0.19357758750129306,0.1910269629179132,-1.0,0.0013475717677039264,JD50,-1
46201.99,1780473780,46292.51,46185.95,46289.79,46279.902153952426,46308.94804323073,46378.55419275503,46630.17313350978,38.71438211529567,-29.045889278306277,46297.638499999994,42.21583156703145,46382.070163134056,46213.20683686593,0.003647342105108128,-0.06642553545413497,51.97928571428669,0.0011250443046779304,-0.0016834986749377496,-0.0023096625544351706,-0.003807022358247924,0,1,-0.0019157208137190519,-1.0,0.002307195153504577,-0.0019157208137190519,-0.0023588231191442118,-0.001969836593640837,-0.0021233123759458305,0,0,0,-0.0016608422767533599,-6.272422810420223e-05,-1.0,0.0008560330861675735,1.0,-4.844398531837886e-05,0.0026346697595778274,-0.5729846756366641,0.3838575960916742,-2.901526264834915,0.05210251953097735,-0.0021896350865550605,-0.0021824280369717366,-1.0,0.0,1.0,0.0,0.0,0.0,0.7,5805.257636877337,3119.3762445125103,0.5,0.5978193933183745,0.41586514345955194,0.5,0.03333333333333333,0.08333333333319444,0.016666666666666666,1.0,0.0,-0.41323356571381425,-0.7102492680296519,0.19499499651710947,0.3601017509889666,-1.0,0.0005707546363283735,JD50,-1
46214.04,1780473840,46246.57,46193.82,46200.59,46265.26611974078,46300.32003930067,46372.10265578424,46626.032505315656,45.151933044692704,-35.053919559890346,46294.6025,45.96468311478636,46386.531866229576,46202.673133770426,0.003971493922194275,0.06182391272655099,48.71142857142955,0.0010540396072585203,-0.0011072263068410474,-0.0018634868879401454,-0.0034085721097773993,0,1,0.0002608112767437698,1.0,0.001141927643134945,0.0002608112767437698,-0.001343886483406323,-0.001701344485535588,-0.002501191454679765,0,0,1,-0.0010382690665111595,-0.00010002214125110287,-1.0,0.0009009630935591029,1.0,-4.057951604565842e-05,0.002696047262035591,-0.609042585044689,0.32533562989880854,-2.0317082026572897,0.0614747869190774,-0.0018056752505852456,-0.00174153389852498,-1.0,0.0,1.0,0.0,0.0,0.0,0.7,5845.318514209561,3168.0548277486087,0.5,0.5625654274955201,0.4835833231045511,0.5,0.03333333333333333,0.09999999999983333,0.02,1.0,0.0,-0.4300013044399316,-0.7135846634916376,0.20035885768114325,0.3054472135104527,-1.0,0.0020342302901911126,JD50,-1
46184.56,1780473900,46223.32,46173.84,46211.51,46247.331426465054,46289.79639936425,46364.74804183192,46621.639744068736,43.746688474599125,-42.464972899193526,46289.9325,52.08216725975807,46394.09683451952,46185.768165480484,0.004500517883430436,-0.005799324145152036,50.417142857143645,0.001091644975228597,-0.001357298346281138,-0.0022734254101341345,-0.003886315561757128,0,1,-0.0006379013823505398,-1.0,0.0010716024484860496,-0.0006379013823505398,-0.002292254573113769,-0.002735189715324021,-0.003707361353616181,0,0,0,-0.0012229033266833856,-0.00014397125233016282,-1.0,0.0009586511260750114,1.0,-2.3807482458086347e-05,0.0026805165395213117,-0.5927482563870435,0.27675469423284105,-2.4562602234938344,0.07226590244308952,-0.0023770049651037173,-0.00230773176739978,-1.0,0.0,1.0,0.0,0.0,0.0,0.7,5822.919171592206,3145.5824856523977,0.5,0.6194854423804617,0.4835833231045511,0.5,0.03333333333333333,0.11666666666647221,0.023333333333333334,1.0,0.0,-0.3897167917593542,-0.7652107716178054,0.1934361146895868,0.3370840148995501,-1.0,0.0019885433573492563,JD50,-1
46228.29,1780473960,46248.49,46166.47,46183.95,46243.09999836171,46284.20490851295,46359.396746073806,46617.725816267055,45.66552445359828,-41.10491015123989,46286.9735,53.879549417382776,46394.732598834766,46179.214401165234,0.004656130685872802,0.22770976820247274,53.49428571428611,0.0011571763894854452,-0.0003202639607256296,-0.0012080775422948287,-0.0028280511671004097,0,1,0.000946853234067903,1.0,0.0017766140664425203,0.000946853234067903,0.0005692395500713898,-0.0010359530151873267,-0.0033533237768420703,0,0,1,-0.00010339041162512572,-0.00014770812957379557,-1.0,0.0009579147088345672,1.0,-1.7104833996320376e-05,0.0026736000753031066,-0.567184166063927,0.17956364083220164,-1.2143095017104812,0.11138050290585587,-0.001331661047464454,-0.0012635669914290637,-1.0,0.0,1.0,0.0,0.0,0.0,0.7,5880.781304723212,3206.418263299005,0.5,0.5900190296517798,0.4835833231045511,0.5,0.03333333333333333,0.13333333333311112,0.02666666666666667,1.0,0.0,-0.42078094698563356,-0.7867005958658835,0.20490434368227842,0.257620633447321,-1.0,0.002717383662690188,JD50,-1
46175.62,1780474020,46226.77,46175.62,46226.77,46228.10444317022,46274.33355319359,46352.18981485523,46613.32675341863,36.709022684522864,-46.229110023370595,46279.424,58.420328963539156,46396.26465792708,46162.58334207292,0.0050493566180547685,0.05578819119289499,53.371428571428886,0.0011558356676408218,-0.0011353362592389194,-0.0021332247406677758,-0.003809309022087181,0,1,-0.001139345625806149,-1.0,0.0011077274111315465,-0.001139345625806149,-0.0008313490878529159,-0.002485382043508884,-0.0034386569965003553,0,0,0,-0.0008498259000365872,-0.0001782760370198422,-1.0,0.0009477256255860948,1.0,-4.135996792314345e-05,0.002676826540347773,-0.5682067152878246,0.23326980056779845,-2.1204015562925864,0.08573726309215948,-0.0024057200456192537,-0.0022871519263046778,-1.0,0.0,1.0,0.0,0.0,0.0,0.7,5822.108877183709,3143.696695306033,0.5,0.6018599800964128,0.4835833231045511,0.5,0.03333333333333333,0.14999999999975,0.03,1.0,0.0,-0.3453387921744236,-0.9080672937568766,0.19440836702801473,0.3213601037527891,-1.0,0.0023393297155534826,JD50,-1
46120.03,1780474080,46171.55,46117.05,46169.87,46204.087900243496,46260.30595744871,46343.085508390315,46608.41832801148,28.79941819349085,-56.21805720521661,46268.033,66.08407485043205,46400.201149700864,46135.86485029914,0.00571315187316743,-0.05990418393151578,53.492857142857765,0.0011598617161102836,-0.001819274095941065,-0.003032317978565525,-0.004813134601275797,0,1,-0.0012038820485789613,-1.0,0.001181775503853778,-0.0012038820485789613,-0.0013972201965331856,-0.0017739495636443139,-0.003740291766519411,1,0,0,-0.001455140794289099,-0.00023062416514998426,-1.0,0.0009422697977298016,1.0,-5.140957639897018e-05,0.00268713554341436,-0.5683649915653212,0.20555452852503692,-2.7992788873899697,0.0972973100918761,-0.0034441655972210702,-0.003341870634921817,-1.0,0.0,1.0,0.0,0.0,0.0,0.7,5782.725481364738,3108.8643997434265,0.5,0.5940758531351591,0.4835833231045511,0.5,0.03333333333333333,0.16666666666638888,0.03333333333333333,1.0,0.0,-0.2811956710395563,-0.994298635757195,0.18378856488758638,0.5199519258259424,0.0,4.6617489188528e-05,JD50,-1
46092.72,1780474140,46120.87,46087.2,46120.81,46179.339477967165,46245.070870407915,46333.26725315932,46603.2870013646,23.407688273904967,-65.73139244074991,46257.384999999995,76.0971495793276,46409.57929915865,46105.19070084134,0.006580324381010936,-0.04096967136835617,53.31214285714408,0.0011566282670483338,-0.0018757192923578203,-0.0032944239794733005,-0.005191674738692564,0,1,-0.0005921505254874641,-1.0,0.0007305716120746207,-0.0005921505254874641,-0.002932619830843828,-0.002625176245141075,-0.004322054401548433,1,0,0,-0.001409701176957609,-0.0002813813531682447,-1.0,0.0009722299900227088,1.0,-3.801704029575746e-05,0.0026986803458731545,-0.5714096610374675,0.07488417899874246,-2.721795580168086,0.26707554508664333,-0.0037890739811653872,-0.0037103584280937327,-1.0,0.0,1.0,0.0,0.0,0.0,0.7,5778.930653264142,3111.042622752422,0.5,0.5728234703672002,0.42870323528734766,0.5,0.0,0.18333333333302776,0.03666666666666667,1.0,0.0,-0.23012323119001704,-1.0191336745875645,0.17095033681576155,0.518119705344478,0.0,8.721550821680574e-05,JD50,-1
46102.67,1780474200,46114.61,46079.46,46092.22,46162.30181619668,46232.12533673447,46324.22422362366,46598.305737669434,20.612091311921958,-69.82352053778595,46249.777500000004,83.60225953344273,46416.98201906689,46082.57298093312,0.007230500473948739,0.060097116929106166,52.60642857142999,0.0011410711911355675,-0.0012917860212889561,-0.0028001164945711423,-0.004782686107254455,0,1,0.00021586923054219988,1.0,0.0007628127586564898,0.00021586923054219988,-0.0015798380184176022,-0.0017731033921293013,-0.004503443333290964,1,0,0,-0.0007085100441482101,-0.00030695456271089396,-1.0,0.0009785473709192723,1.0,-2.8897439154989457e-05,0.002688038328561796,-0.5755003801243703,0.004131424862825941,-2.0859420047376482,0.4,-0.003344655129121619,-0.00332224108532511,-1.0,0.0,1.0,0.0,0.0,0.0,0.7,5807.524326816092,3143.1453671596537,0.5,0.6153326331359555,0.42870323528734766,0.5,0.0,0.19999999999966667,0.04,1.0,0.0,-0.2255900425296691,-1.0133773340418777,0.1690147461630885,0.4790628003157765,-1.0,0.001088006399631474,JD50,-1
46067.6,1780474260,46103.08,46056.94,46102.27,46141.25696815297,46217.16848794043,46314.160528579596,46593.02508356327,21.224841244150767,-75.9115197874562,46241.215,93.01961346880024,46427.2542269376,46055.175773062394,0.008046467937211534,0.0333914173427744,51.63928571428706,0.0011209458646486265,-0.0015963364024480578,-0.0032362105432628616,-0.005323653193011011,0,1,-0.000760693469597306,-1.0,0.0010018034198537573,-0.000760693469597306,-0.0011368162596598523,-0.0034760100362786935,-0.004508362068388116,1,0,0,-0.0009018305028010522,-0.00033950565808429423,-1.0,0.0009896976765600017,1.0,-7.5343068288206815e-06,0.0026732705603220836,-0.5806836990783524,0.027509844701072247,-2.235707172095288,0.7269860383174818,-0.003938991922718003,-0.003951336116238166,-1.0,0.0,1.0,0.0,0.0,0.0,0.7,5779.23919532921,3114.331360314907,0.5,0.6747761559111537,0.42870323528734766,0.5,0.0,0.21666666666630555,0.043333333333333335,1.0,0.0,-0.19722258591449657,-1.0570431263049442,0.16487108840484338,0.4923804781396137,-1.0,0.001554671830095274,JD50,-1
46122.18,1780474320,46126.16,46066.27,46070.02,46137.01764189676,46208.533170854935,46306.631880400004,46588.34005785618,32.08898944183653,-71.5155289581744,46233.9615,96.4745851623734,46426.910670324745,46041.01232967525,0.008346642341030962,0.21033433361780762,52.107142857144936,0.001129763225787353,-0.00032159950198614606,-0.0018687710890030998,-0.003983271356819965,0,1,0.001184780626731187,1.0,0.0013000835535415948,0.001184780626731187,0.0006391464856055156,-0.0011573206813466112,-0.003639826340815495,1,0,0,0.0004822031868110372,-0.0003222619494732813,-1.0,0.0009961464883934594,1.0,1.2174121347915054e-05,0.002670650249874237,-0.5769707083368085,0.0,-1.3129202389578867,0.4,-0.0025742186921343486,-0.002601391622319669,-1.0,0.0,1.0,0.0,0.0,0.0,0.7,5850.141347930876,3188.5532127462357,0.5,0.6243552309721031,0.42870323528734766,0.5,0.0,0.23333333333294443,0.04666666666666667,1.0,0.0,-0.19287498814273685,-1.053210253709027,0.16318352181372375,0.4341946825971147,-1.0,0.004302918899325672,JD50,-1
46096.74,1780474380,46126.81,46092.69,46114.84,46128.06705480859,46198.370155322664,46298.40082626667,46583.448514991935,30.48843596982043,-70.30310051407287,46223.783500000005,99.7883749855169,46423.36024997104,46024.20675002897,0.008635240772579102,0.18171768500473234,52.605000000001645,0.0011411869906635837,-0.0006791321815278032,-0.0021998645186177995,-0.0043556758477122474,0,1,-0.0005515784379663379,-1.0,0.0007402475316583881,-0.0005515784379663379,-0.0001286259559370483,-0.000504986661977471,-0.0022780404047531237,1,0,0,0.00019604920663270227,-0.00031530916472434506,-1.0,0.0009661401188856811,1.0,-2.724775895484387e-06,0.0026837576884999404,-0.5747801476147969,0.06648453599371476,-1.4593096016599312,0.3008173086231975,-0.002967980582845072,-0.0029627352653121986,-1.0,0.0,1.0,0.0,0.0,0.0,0.7,5816.744262122433,3149.9762816772927,0.5,0.6422974017762534,0.42870323528734766,0.5,0.0,0.24999999999958333,0.05,1.0,0.0,-0.20272068117656178,-1.0291417318955083,0.16373037754251935,0.4472873067772454,-1.0,0.004240646952476408,JD50,-1
46052.51,1780474440,46106.7,46052.51,46100.01,46111.27659818446,46185.11014120242,46288.758048766016,46578.16554469351,25.510204081564993,-73.83354301796498,46209.913,103.47095082493423,46416.854901649865,46002.971098350135,0.008956602088814365,0.11969277670423627,54.10142857142949,0.0011747769789622648,-0.0012744517723191511,-0.0028710582435988435,-0.0051037888836231605,0,1,-0.0009595038607935362,-1.0,0.001176700249345691,-0.0009595038607935362,-0.0003275621043856523,-0.0008723720361913776,-0.0034952581509861175,1,0,0,-0.0003479866919109696,-0.0003279334841373134,-1.0,0.0008940824990005958,1.0,-2.3615580290652515e-05,0.0026744400345523485,-0.5607390631838164,0.07177359649000764,-1.7609556555538928,0.27865012104643977,-0.0037053111413954806,-0.003766289366544753,-1.0,0.0,1.0,0.0,0.0,0.0,0.7,5780.5109289344255,3115.292672347765,0.5,0.5708132901118907,0.4537519247655679,0.5,0.03333333333333333,0.26666666666622224,0.05333333333333334,1.0,0.0,-0.13547997397990796,-1.0578601551187297,0.14643000770584536,0.4707303770368374,-1.0,0.003979587648970827,JD50,-1
45995.98,1780474500,46066.48,45994.89,46052.2,46085.655131921245,46167.9164920022,46277.27655665755,46572.37265370154,24.51114142785937,-82.26136008095636,46191.891,107.90485413881022,46407.700708277625,45976.08129172238,0.009344051676846142,0.04610244005339032,55.82500000000073,0.00121369302273809,-0.001945836110272157,-0.0037241553240112777,-0.006078502833094574,0,1,-0.0012275118120597271,-1.0,0.0015564772521470022,-0.0012275118120597271,-0.0027362106474584855,-0.0023141826709818505,-0.0040831827779672265,1,0,0,-0.0009681866658373274,-0.0003628919326225995,-1.0,0.000789405296206632,1.0,-4.766792211749955e-05,0.0026780546609697195,-0.5468004835350665,0.07741572793357737,-2.1212777600926005,0.2583420991024028,-0.0046295910576589225,-0.004703537555420282,-1.0,0.0,1.0,0.0,0.0,0.0,0.7,5741.5517352522,3080.5917924189635,0.5,0.621308403605179,0.4537519247655679,0.5,0.03333333333333333,0.2833333333328611,0.056666666666666664,1.0,0.0,-0.13611411786699737,-1.0903241697110801,0.14986665233120722,0.49808518400607893,-1.0,0.0029530841608354317,JD50,-1
45923.72,1780474560,45997.77,45920.42,45995.57,46049.66954704986,46145.71681091109,46263.41159365137,46565.91839844082,19.801833533539565,-96.04726386123366,46168.8855,113.72074251904172,46396.32698503808,45941.44401496191,0.009852587194814803,-0.03896390088848201,58.15357142857205,0.0012663079434456104,-0.0027350803662374496,-0.004810778253174767,-0.0073425539092318885,0,1,-0.0015710068575558532,-1.0,0.0016844358130870402,-0.0015710068575558532,-0.003753410761802167,-0.003123236287542591,-0.0065883899231401165,1,0,0,-0.001688751065756987,-0.000423829066355125,-1.0,0.0006608621627276261,1.0,-5.473066883839066e-05,0.002692067862911381,-0.52961512826142,0.08716343585429728,-2.549817085221935,0.22945137892513512,-0.00580558609302229,-0.005876400748064014,-1.0,0.0,1.0,0.0,0.0,0.0,0.7,5694.317593512002,3039.3654739933045,0.5,0.5732290715433525,0.4537519247655679,0.5,0.03333333333333333,0.2999999999995,0.06,1.0,0.0,-0.13008353181612475,-1.115092076318281,0.15053426717666551,0.5299878056813624,0.0,0.00026783544538407913,JD50,-1
45901.26,1780474620,45925.93,45880.26,45919.88,46016.68964770545,46123.49346446463,46249.20957037092,46559.30488203843,22.22406945593285,-106.80381675918034,46147.201,121.47284244625655,46390.14668489251,45904.25531510749,0.010529162316583884,-0.006164577709648295,53.80428571428586,0.0011721744831032059,-0.002508430062856568,-0.004818227063304361,-0.007523362531017793,0,1,-0.0004890718783234258,-1.0,0.0009954172012102405,-0.0004890718783234258,-0.003284294384822883,-0.004789886341018524,-0.005941663587841375,1,0,0,-0.0013613165623534741,-0.00047304850320906464,-1.0,0.000629457001667492,1.0,-4.650956953863775e-05,0.0027217142624205073,-0.5693249081212352,0.010017831381944736,-2.414493287572064,1.0,-0.005796663642660252,-0.005810966705733184,-1.0,0.0,1.0,0.0,0.0,0.0,0.7,5705.057118702731,3058.04514050993,0.5,0.566383204395752,0.4537519247655679,0.5,0.03333333333333333,0.31666666666613885,0.06333333333333334,1.0,0.0,-0.0885193441562441,-1.1107824131463149,0.13763404456150471,0.5242995525046987,1.0,0.0013215323500900458,JD50,-1
45869.24,1780474680,45927.82,45869.24,45904.64,45983.92305932645,46100.37951314966,46234.3088029054,46552.43856480422,19.28668139380936,-116.456453823208,46126.004,131.25378600803478,46388.51157201607,45863.49642798393,0.011382194391522299,0.010939821605816519,54.22071428571456,0.0011820713464124229,-0.002493981628720412,-0.00501383102678647,-0.007896058411117823,0,1,-0.0006975843364649249,-1.0,0.0012771085808267505,-0.0006975843364649249,-0.002755458194390139,-0.0049352730800486,-0.00543776749494743,1,0,0,-0.0012306745694331469,-0.0005176234142044357,-1.0,0.000634306825297691,1.0,-3.477867119568429e-05,0.0027056444317506384,-0.5631091104020287,0.0,-2.3477014531349742,0.4,-0.006023355566028855,-0.0060346023857439715,-1.0,0.0,1.0,0.0,0.0,0.0,0.7,5695.133397816273,3051.4349494505586,0.5,0.5838461237892371,0.4537519247655679,0.5,0.03333333333333333,0.33333333333277776,0.06666666666666667,1.0,0.0,-0.03308927939304552,-1.0810541961583606,0.11803220343374973,0.5231800968755539,1.0,0.0012867010658973656,JD50,-1
45860.15,1780474740,45890.31,45859.5,45865.67,45956.417935031684,46078.54046649969,46219.635908673816,46545.55012137334,20.01368014340521,-122.12253146800504,46104.3715,137.80644570180752,46379.98439140362,45828.758608596385,0.011956041582894854,0.056948336566812356,52.887142857142734,0.001153226556327067,-0.0020947658533303536,-0.004739526562445346,-0.007777774567158615,0,1,-0.0001981720211626896,-1.0,0.0006718346253229452,-0.0001981720211626896,-0.0013842519726189335,-0.004176971027203515,-0.005045699190674779,1,0,0,-0.0007072986487014211,-0.0005433902216197391,-1.0,0.0006271294417726645,1.0,8.045144903691227e-06,0.0026965098509743727,-0.5723262004242361,0.0,-2.0781149033021045,0.4,-0.005763646900780713,-0.005769650394482206,-1.0,0.0,1.0,0.0,0.0,0.0,0.7,5708.28119446749,3068.2058994302934,0.5,0.6013657712226895,0.4715674207049194,0.5,0.0,0.34999999999941667,0.07,1.0,0.0,-0.004308649653334669,-1.0262933646001422,0.10392193135601463,0.508540993553357,1.0,0.0027596944187905084,JD50,-1
45936.02,1780474800,45936.02,45859.19,45859.85,45951.8850605802,46065.58406045426,46208.51371617681,46539.48514504126,24.499624827621943,-113.69899987406097,46085.611,133.64020321415106,46352.8914064283,45818.33059357169,0.011599299678518077,0.22016093136226814,52.51642857142828,0.0011432516045453715,-0.00034525374876977503,-0.002812599972340098,-0.005897045679731848,0,1,0.0016543774933138067,1.0,0.0016753457703896273,0.0016543774933138067,0.0007572776869304825,-0.0013035921834909543,-0.0036147581040317425,1,0,0,0.001155722671209429,-0.000502012230003193,-1.0,0.0007452732168682014,1.0,5.1694923900029313e-05,0.0026803767164206246,-0.5734735140441671,0.03141275034991195,-1.2533883568584834,0.636663874170505,-0.0036515300940606885,-0.0038735096891070286,-1.0,0.0,1.0,0.0,0.0,0.0,0.7,5799.391008380517,3160.5651511505566,0.5,0.5657732813256162,0.4715674207049194,0.5,0.0,0.3666666666660555,0.07333333333333333,1.0,0.0,0.10782245387719677,-0.8216752268304703,0.11451425884620607,0.45689255712377674,1.0,0.0007897941528217763,JD50,-1
45961.92,1780474860,45981.72,45938.98,45938.98,45954.11504711793,46056.16005495842,46198.84337436595,46533.738228175185,30.44114955144991,-102.04500784049014,46069.8955,128.42337381575777,46326.74224763151,45813.048752368486,0.011150307368572724,0.2898055922535227,52.018571428571576,0.001131775422536125,0.00016984230626718833,-0.002046198702756897,-0.005128339955311735,0,1,0.0005638276890336036,1.0,0.0009303645836280619,0.0005638276890336036,0.0020205261739675673,0.0008318141474601144,-0.0022940200922123154,1,0,0,0.0017241234262825517,-0.0004401159998518853,-1.0,0.0009262291574904132,1.0,5.0873629205007716e-05,0.002716532638751438,-0.5833749741384279,0.0856026881961165,-0.9495966430526075,0.23363479333017012,-0.002683939679133225,-0.0028849016427629015,-1.0,0.0,1.0,0.0,0.0,0.0,0.7,5812.630961123992,3166.1694085104973,0.5,0.5693349362979079,0.4715674207049194,0.5,0.0,0.3833333333326944,0.07666666666666666,1.0,0.0,0.045446215506091334,-0.8557400691423558,0.09920787156606298,0.43997310953671276,1.0,0.0008574489490408918,JD50,-1
45928.26,1780474920,45961.59,45924.25,45961.59,45948.36948109172,46044.53277723493,46188.23226164572,46527.713569188374,31.71424757319363,-96.1632961432042,46051.775,120.98518406620832,46293.74536813242,45809.804631867584,0.010508622876421906,0.24477246748570705,50.52571428571433,0.0011001007720674444,-0.00043765385624827246,-0.0025252243908621295,-0.005628538892179975,0,1,-0.0007323453850491046,-1.0,0.0008130780578887282,-0.0007323453850491046,0.0014851674056888264,0.0005882191469253772,-0.004204484696950531,1,0,0,0.0011100955407797979,-0.0004003147534408214,-1.0,0.0010010419497067011,1.0,5.8706335323277334e-05,0.002702660076485266,-0.5929562726239246,0.12902148098856578,-1.1315304416218366,0.15501174560247713,-0.003074361217077134,-0.003342179313828586,-1.0,0.0,1.0,0.0,0.0,0.0,0.7,5771.085206973046,3120.5745495531664,0.5,0.6485352137395597,0.4715674207049194,0.5,0.0,0.01666666666663889,0.0033333333333333335,1.0,0.0,0.04340959765121142,-0.8500158678299368,0.09802446607835712,0.3787686961081169,-1.0,0.0003350878086847019,JD50,-1
45986.71,1780474980,45986.71,45922.44,45932.8,45956.889596404675,46039.27616112266,46180.32942785569,46522.33044909695,40.45831758193937,-82.38656471798458,46041.011000000006,116.40729643145146,46273.82559286291,45808.196407137104,0.010113357105164433,0.38338145102437493,52.71142857142799,0.0011462317824307933,0.0006488777603795221,-0.0011417677580050543,-0.0041926818248053475,0,1,0.0012726369342099387,1.0,0.0013995336484733097,0.0012726369342099387,0.00110349133425147,0.002560975503409276,-0.002386936690099964,0,0,0,0.0021598546367533424,-0.00032268368733451416,-1.0,0.001133552561336226,1.0,6.897178129094126e-05,0.0026948891227800264,-0.5746645640415788,0.07864857631399233,-0.5517641023110185,0.2542925332509624,-0.0014128662793128426,-0.001780377698043434,-1.0,0.0,1.0,0.0,0.0,0.0,0.7,5838.889228972126,3190.5947799730275,0.5,0.6549139602643093,0.4715674207049194,0.5,0.0,0.03333333333327778,0.006666666666666667,1.0,0.0,0.0795472742413831,-0.8666023495075574,0.11052441722317069,0.19345094015405678,-1.0,0.0012238318418538873,JD50,-1
45972.3,1780475040,45989.8,45948.2,45986.6,45960.31413053697,46033.18741920242,46172.17141107704,46516.857509304944,38.35919781407285,-72.87328866544703,46028.924,109.86181988179891,46248.6476397636,45809.2003602364,0.009547198616400446,0.3711472282614773,53.17214285714259,0.0011566126310222152,0.00026078737036019223,-0.0013226852759063378,-0.004328828490597852,0,1,-0.0003133514008720386,-1.0,0.0009053673484490303,-0.0003133514008720386,0.00022583912943594686,0.002445478263808583,-0.0017417074552505162,0,0,0,0.0016821752472110936,-0.000262238773965361,-1.0,0.001208412521133867,1.0,6.608542413698259e-05,0.002708248937031401,-0.5729296991498184,0.12631799776579344,-0.6055977650211221,0.15832931193043318,-0.0014923868635291872,-0.0016120367906161345,-1.0,0.0,1.0,0.0,0.0,0.0,0.7,5811.45969311591,3157.1298907093224,0.5,0.6088961441681833,0.49474619027408284,0.5,0.0,0.04999999999991667,0.01,1.0,0.0,0.06264296593193328,-0.8509503644015517,0.10388792621973515,0.2003731843347248,-1.0,0.0003582592126150528,JD50,-1
46001.33,1780475100,46017.3,45966.33,45971.31,45969.42876819542,46030.29129018402,46165.47174789755,46511.727882346684,44.01819724502816,-60.86252198859438,46019.7625,103.66519300691206,46227.09288601382,45812.43211398617,0.009010493524986174,0.45554800153892605,53.51714285714271,0.0011633825121391643,0.0006939662436408207,-0.0006291789465645101,-0.003555508948200542,0,1,0.0006314672096022772,1.0,0.0011088551119917784,0.0006314672096022772,0.0015909594659148756,0.001421760091536115,0.00011631451270303476,0,0,0,0.001998704915162313,-0.00019040008241425814,-1.0,0.0012805723533164278,1.0,3.953071615577893e-05,0.0026915136123874194,-0.5677589875225924,0.1275090650872722,-0.25769504526970943,0.15685036303848895,-0.000599492614687333,-0.0007280723256451481,-1.0,0.0,1.0,0.0,0.0,0.0,0.7,5842.2629993987575,3188.1132665372716,0.5,0.6222792690776817,0.49474619027408284,0.5,0.0,0.06666666666655556,0.013333333333333334,1.0,0.0,0.03287109680292982,-0.9064793190962033,0.10050926095049928,0.18051300301795842,-1.0,0.0006658503134606424,JD50,-1
45912.87,1780475160,46011.25,45912.87,46009.26,45956.860153040885,46019.61662744001,46155.56579699961,46505.769097447715,32.195777547089605,-62.75647439912427,46003.991500000004,93.79450440134711,46191.5805088027,45816.40249119731,0.00815533620828069,0.25712462957819515,56.26642857142776,0.0012255044951759225,-0.0009572053637779186,-0.002319589672034711,-0.005258213019574426,0,1,-0.0019229878788286974,-1.0,0.0021427543083235084,-0.0019229878788286974,-0.001605681293573651,-0.0010671877937213138,-0.00023626134816601358,1,0,0,0.000203513173200759,-0.00018311876640986248,-1.0,0.0012818781315808744,1.0,1.4365535255155483e-05,0.0026828032854724813,-0.5431999967600708,0.19309425383539333,-1.05791913197642,0.10357582386281368,-0.0023227521002524565,-0.002445030071860098,-1.0,0.0,1.0,0.0,0.0,0.0,0.7,5746.2993198581025,3088.7792820958784,0.5,0.5707998324501465,0.49474619027408284,0.5,0.0,0.08333333333319444,0.016666666666666666,1.0,0.0,-0.0084095483596075,-0.9102561419058985,0.0935484786984721,0.3871946087984003,1.0,0.0014525338973558621,JD50,-1
