close,epoch,high,low,open,ema8,ema21,ema50,ema200,rsi,macd_hist,bb_mid,bb_std,bb_upper,bb_lower,bb_width,bb_pos,atr,atr_pct,price_ema8_dist,price_ema21_dist,price_ema50_dist,ema_bull,ema_bear,candle_body,candle_dir,high_low_range,momentum_1,momentum_3,momentum_5,momentum_10,rsi_oversold,rsi_overbought,rsi_neutral,kalman_price_vs_raw,kalman_velocity,kalman_trend_dir,kalman_noise_ratio,kalman_ema_agreement,kalman_acceleration,garch_vol,realized_vs_garch,ou_theta,ou_zscore,ou_rev_time,ou_mean_dist,vwap_dist,vwap_direction,session_asian,session_london,session_ny,session_overlap,session_night,session_strength,label,label_strength,symbol,trend5m
650.43,1773148080,651.6,650.43,651.29,649.8592057174889,649.7937837741262,651.1448287709609,654.337505510912,53.60983102342105,0.06542194336270768,649.3025,1.1581558617034564,651.6188117234069,646.9861882765931,0.007134769151225808,0.7433826130852637,1.3892857142857338,0.0021359496245341295,0.0008783353032306311,0.000979104820268563,-0.0010978030376286299,0,0,-0.0015657379691456578,-1.0,0.0017988100179879354,-0.0015657379691456578,0.0009233184063521484,0.004571640384881871,0.0009387214921052076,0,0,1,0.0011521592282614933,0.00013173777033685733,1.0,0.0015143642780336894,1.0,2.696188602757183e-05,0.0029052963647690434,-0.26480834213112675,0.37433750352517187,1.0760192550076402,0.05342757908058776,0.0018213393197504936,0.0017443907534337216,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0021985455775409344,R_100,-1
650.06,1773148140,650.67,649.88,650.42,649.903826669158,649.8179852492055,651.1022864662174,654.2949432670223,53.241800146869245,0.08584141995243044,649.3055,1.1601337264108675,651.6257674528218,646.9852325471783,0.007146920680085972,0.6625890151189368,1.391428571428589,0.002140461759573869,0.00024030221770254053,0.00037243467599867034,-0.0016008029581255552,0,0,-0.0005688544501329085,-1.0,0.0012156090355140057,-0.0005688544501329085,-0.0011217136096127876,0.003395795387891816,-0.0015666277569575762,0,0,1,0.0003497605407776595,0.00014426396462522057,1.0,0.0015116506904870035,1.0,-5.647564650432791e-06,0.0029018197669839403,-0.2623725945475047,0.3944580428560449,0.6710483686469704,0.05070234885526217,0.0011666365060966494,0.0010742336355181394,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.003045872688674745,R_100,-1
649.37,1773148200,651.38,649.14,650.27,649.7851985204562,649.7772593174595,651.0343536636207,654.2459388564051,47.81943381278125,0.00793920299668116,649.3075000000001,1.160212661993784,651.6279253239877,646.9870746760125,0.007147384941611153,0.5134673586136215,1.4707142857143043,0.0022648325079912906,-0.0006389781136929731,-0.0006267675755340042,-0.0025564759436344656,0,0,-0.0010614404824167535,-1.0,0.003450719413377182,-0.0010614404824167535,-0.003192877427277184,-0.0007078774448701437,0.00036972563276997227,0,0,1,-0.0006644080774843034,0.00012041771953613213,1.0,0.001516569469854296,1.0,-6.996598455869459e-06,0.0028617950051963133,-0.20859721792139704,0.3800906128367682,0.057041358420081796,0.05261889324716322,9.933690689487316e-05,6.474467488740742e-07,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0004465866917165308,R_100,-1
650.11,1773148260,650.34,649.28,649.28,649.8573766270215,649.8075084704178,650.9981045003415,654.2047852359434,55.126182959213395,0.04986815660367938,649.342,1.173912038307084,651.6898240766142,646.9941759233858,0.007231394478146148,0.6635556955871266,1.400000000000018,0.0021534817184784387,0.00038873663986045573,0.0004655094403175385,-0.0013642197945001693,0,0,0.0011395660409318188,1.0,0.0016325776244453792,0.0011395660409318188,-0.0004919822271418709,-0.0010448839103241376,0.003271655426780779,0,0,0,0.0002745847324709158,0.00013025162656877487,1.0,0.0015104607434389113,1.0,-1.684661524521866e-05,0.0028415304328397602,-0.242140179881756,0.3920763514790172,0.7096523374085016,0.05101034253714178,0.0012359321276895333,0.0010754461550192647,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0034763347741151355,R_100,-1
649.0,1773148320,650.25,648.99,649.87,649.6668484876834,649.7340986094707,650.9197474611125,654.1529963281231,46.791862279693994,-0.06725012178731049,649.3805,1.147860595789627,651.6762211915792,647.0847788084208,0.007070496239351871,0.4171284384538107,1.400714285714303,0.0021582654633502357,-0.0010264468461577232,-0.001129844671907789,-0.0029492844065652953,0,1,-0.0017074033625076414,-1.0,0.0019414782970458662,-0.0017074033625076414,-0.0016306187121185466,-0.003760841200398602,0.0021154054012318653,0,0,1,-0.0012133469185642064,8.671953536839902e-05,1.0,0.0015047935027826457,0.0,-5.960522102984337e-05,0.002827139284048512,-0.23659032323352855,0.3872413522560765,-0.29890194915142687,0.051647243343812654,-0.0005266870154711161,-0.0006624964647545132,-1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0023882896764251997,R_100,-1
648.08,1773148380,649.58,648.08,649.03,649.3142154904205,649.5837260086097,650.8083848155786,654.0925685039628,37.94212218222522,-0.2695105181892359,649.3774999999999,1.151346465755904,651.6801929315118,647.0748070684881,0.007092000974816166,0.21826464956188327,1.38285714285716,0.002133775371647266,-0.0019007985055251259,-0.0023149071449947564,-0.004192301265988958,0,1,-0.0014175654853618139,-1.0,0.002314529070484768,-0.0014175654853618139,-0.0019865408010837655,-0.003612994480573694,0.0009421285928304313,0,0,0,-0.0021082546532329035,1.1075655157811112e-05,1.0,0.0015891539381469926,0.0,-4.591624441337171e-05,0.002843647257436573,-0.2496342888413654,0.43779951796384325,-1.162410184355693,0.045682906208100345,-0.0020026779368948443,-0.0021405155341197627,-1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0006017775583261115,R_100,-1
649.08,1773148440,649.2,647.93,647.93,649.2621676036604,649.5379327350997,650.7406050188894,654.0426922004408,49.782419489147685,-0.275765131439357,649.357,1.1528869940504611,651.6627739881009,647.0512260118991,0.007101714428583647,0.4399334016531107,1.3342857142857352,0.0020556567977533355,-0.00028057634149959536,-0.0007050130747120619,-0.0025518693717308826,0,1,0.0015430193803231786,1.0,0.0019600882811413264,0.0015430193803231786,-0.0015843472643088312,-0.001507553148939719,0.001883122896921926,0,0,1,-0.0004497111151365841,-5.068261155297186e-06,-1.0,0.0015932977483383338,1.0,-4.06450860546132e-05,0.0028416369204265247,-0.27659413113755643,0.3776570892010941,-0.26510574253383673,0.05295795475295769,-0.0004581310562807732,-0.0005857830575533653,-1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0010938559191471565,R_100,-1
647.85,1773148500,648.89,647.85,648.88,648.9483525806247,649.3844843046361,650.627247959325,653.9810733725757,49.39550949316468,-0.4361317240113749,649.289,1.2011130802622214,651.6912261605245,646.8867738394755,0.007399559088555304,0.20048615245580628,1.2950000000000241,0.001998919502971404,-0.0016925115477325037,-0.0023629827039665097,-0.004268570011532347,0,1,-0.0018949898317616141,-1.0,0.001605309871111836,-0.0018949898317616141,-0.0017719568567023112,-0.0023407302462382733,-0.00304695074096258,0,0,1,-0.0018155156642239293,-7.025038377589792e-05,-1.0,0.0016647938795716422,1.0,-6.547959069507044e-05,0.0028462296375461383,-0.29769562287872026,0.40293336509767497,-1.3411109540073478,0.04963587554799854,-0.002320757302993314,-0.0024746541787473235,-1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0016670525584624948,R_100,-1
647.45,1773148560,648.06,646.71,647.75,648.6153853404859,649.2086220951237,650.5026500001358,653.9160875678734,49.2254733159283,-0.5932367546378146,649.1645000000001,1.2577945401619306,651.6800890803239,646.6489109196763,0.007750236127588062,0.15922494786086724,1.3207142857143026,0.0020398707015434436,-0.0017967278711313339,-0.0027088705159956697,-0.0046927556715335075,0,1,-0.0006174268735045388,-1.0,0.002087488982696572,-0.0006174268735045388,-0.0009721022096035955,-0.004091615265108303,-0.005132223912474692,0,0,1,-0.0018333362814587592,-0.00013611173706079988,-1.0,0.001691917887109802,1.0,-5.13939309715683e-05,0.0028716429406119457,-0.28965028985331404,0.38827020884207314,-1.5708547515860785,0.05151038641171788,-0.002832328901305364,-0.0030173262928423488,-1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.001251061858058453,R_100,-1
647.69,1773148620,648.03,646.87,647.47,648.4097441537112,649.0705655410216,650.3923500001305,653.8541364477951,50.940170934075645,-0.6608213873103068,649.1085,1.2986765530614885,651.7058531061231,646.511146893877,0.008002831902903823,0.22693354694848702,1.3300000000000165,0.0020534514968580902,-0.0011100144009257335,-0.0021269883650797666,-0.004154953544779364,0,1,0.0003706849949802641,1.0,0.001793250575849535,0.0003706849949802641,-0.0021414925741045357,-0.0020184899845912844,-0.005771739964693243,0,0,1,-0.001030176432463465,-0.0001731554724424366,-1.0,0.0017105452527993337,1.0,-1.582137115323894e-05,0.0028368207405917137,-0.2761433617958847,0.32068869114002857,-1.202744193682449,0.06236558440310773,-0.002271381136830198,-0.0024732889003550463,-1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0021924068613070435,R_100,-1
648.37,1773148680,648.9,647.71,647.73,648.4009121195531,649.006877764565,650.3130421569881,653.7995679259265,52.12677230417198,-0.6059656450119064,649.036,1.2973389769256893,651.6306779538513,646.4413220461486,0.007995482388808553,0.37166037329439316,1.3485714285714363,0.0020799411270901436,-4.7674392455876876e-05,-0.0009813112717059333,-0.002987856664450905,0,1,0.0010498849758369666,1.0,0.0018372419755751138,0.0010498849758369666,0.000802654935555918,0.00044747562029366563,-0.0031671355872263406,0,0,1,0.00014881476727677064,-0.00016783537003660836,-1.0,0.0016772315841630057,1.0,1.9112031458219143e-05,0.0028025255899555477,-0.25783330566966733,0.2953330969617343,-0.5834285767063906,0.06771991519350828,-0.0011377142650264643,-0.0013268094506868715,-1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0016040223946202996,R_100,-1
648.93,1773148740,649.19,647.86,648.63,648.5184872040968,648.9998888768773,650.2588052096553,653.7511145137282,45.74669186540168,-0.48140167278052104,648.9285,1.2048335766263887,651.3381671532528,646.5188328467472,0.007426602940856585,0.5003112462955535,1.3028571428571516,0.0020077005884412058,0.0006345428912555295,-0.00010768703982109625,-0.002043502062577856,0,1,0.0008637043663338202,1.0,0.002052912666316543,0.0008637043663338202,0.002285890802378061,-0.00023109632094667502,-0.0017383010799000426,0,0,1,0.0009157952259391099,-0.00013494089443757048,-1.0,0.001562072349705076,1.0,1.6680360233446933e-05,0.002790344421628602,-0.28048286766058594,0.34650696157084954,-0.08382828793928827,0.05771873151004254,-0.00016331913792178794,-0.000379034724611852,-1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0022652674402478348,R_100,-1
648.26,1773148800,649.14,647.66,649.05,648.4610456031864,648.9326262517066,650.1804206916296,653.6964765583677,37.706511170768884,-0.47158064852010284,648.885,1.212854397473822,651.3107087949477,646.4592912050523,0.007476544518513128,0.3711716754008402,1.3014285714285816,0.002007571917793141,-0.0003100349736497262,-0.0010365116878029552,-0.0029536735197081966,0,1,-0.0010324688333099962,-1.0,0.0022851496155386927,-0.0010324688333099962,0.0008800506415103649,0.0006328625453421392,-0.001709349061397728,0,0,0,1.344093634287778e-05,-0.0001344760349510448,-1.0,0.0015623337358290506,1.0,2.0562815122091448e-05,0.002773551607681897,-0.2761728536616875,0.26597437238412114,-0.5692624621491151,0.07519493184923917,-0.0010301597171338886,-0.001210099662303257,-1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0029926264153272678,R_100,-1
649.11,1773148860,649.11,648.43,648.43,648.6052576913672,648.948751137915,650.138443409605,653.6508399756974,38.83587785740716,-0.34349344654776814,648.941,1.1950815871721572,651.3311631743444,646.5508368256557,0.007366349712360186,0.5353532348252342,1.2785714285714351,0.001969729981931314,0.0007781964494542569,0.000248477035824896,-0.0015818837049711477,0,1,0.0013112022953751452,1.0,0.0010486868281849371,0.0013112022953751452,0.0011413236269412449,0.002563904548613347,-0.0015382012274843429,0,0,0,0.0011318609609450025,-9.381488458687796e-05,-1.0,0.0015533433150349892,1.0,4.3831722011315726e-05,0.002765053325639803,-0.2876339879488802,0.2574633940129626,0.19033210390314717,0.07768064425635904,0.000346748653459202,0.00024068741924490982,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0015713823543004758,R_100,-1
649.41,1773148920,650.07,649.13,649.13,648.7840893155078,648.9906828526499,650.1098770013853,653.6086425630039,44.7745901575118,-0.20659353714211193,649.03,1.1580155439362465,651.3460310878725,646.7139689121275,0.0071368999518434855,0.5820368953447125,1.2635714285714326,0.0019457221609944914,0.0009647441957963685,0.0006461065750696777,-0.001076551866299053,0,1,0.00046217128067647744,1.0,0.0014480920616824207,0.00046217128067647744,0.0007396791641624585,0.002655591409470036,0.0006317411402155701,0,0,0,0.0013095581246539707,-4.677338541070047e-05,-1.0,0.001538058193437392,1.0,6.365626807892875e-05,0.002769506649826759,-0.2974480885030512,0.2962886559679171,0.4026368176458103,0.06750151278371205,0.0007227159325728397,0.0006654324423650085,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.002248194515021383,R_100,-1
650.4,1773148980,650.4,649.13,649.49,649.1431805787283,649.118802593318,650.12125437388,653.5767157713323,51.63776492559818,0.024377985410296787,649.1765,1.1353889896827285,651.4472779793655,646.9057220206346,0.006995872399464392,0.7694010623321489,1.2978571428571481,0.0019954753118959843,0.001936120502954611,0.0019737487214411017,0.00042875944178819356,0,0,0.0015244606642950626,1.0,0.001956464806741001,0.0015244606642950626,0.0033011446024737855,0.0031309283279603614,0.003579804962349676,0,0,1,0.0022352867758410134,3.3504263914459666e-05,1.0,0.0015700528248478814,1.0,6.64970468718991e-05,0.00274608494400628,-0.2733380867969139,0.33011770464108825,1.2137922928506604,0.060584267776478795,0.0021108423339441834,0.0020769782468538977,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.001783517835178303,R_100,-1
650.2,1773149040,650.83,649.61,650.29,649.3780293390109,649.2170932666528,650.1243424376494,653.5431166094285,54.196157727414395,0.16093607235814034,649.2935,1.1129301060941423,651.5193602121883,647.0676397878117,0.006856252872355286,0.7036291396391153,1.2250000000000065,0.0018840356813288317,0.0012657814460180872,0.0015139877608606653,0.0001163739878851353,0,0,-0.00030750307503059815,-1.0,0.00187804990686695,-0.00030750307503059815,0.001679222319791505,0.0019570677885132446,0.0017255191964008008,0,0,1,0.0014684808752010328,8.620924805139061e-05,1.0,0.0015823668808963808,1.0,4.410960212857243e-05,0.0027643310632238403,-0.3184478739762798,0.3370531991556815,0.9248714342006473,0.05933763783421143,0.0015766128317951358,0.001605630496640459,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0029836973239002473,R_100,-1
650.13,1773149100,650.38,649.72,650.03,649.5451339303419,649.3000847878661,650.1245643028396,653.5091552501307,50.1084598622394,0.24504914247575016,649.3085,1.1225219491457066,651.5535438982914,647.0634561017085,0.006915184071335712,0.6829585605334731,1.1964285714285714,0.00184029128240286,0.0009004240646360396,0.001278168956970046,8.361008734041678e-06,0,0,-0.00010765918179027876,-1.0,0.0010158222003322454,-0.00010765918179027876,0.0011086986649418956,0.0028846450498252493,0.0035193331789760292,0,0,1,0.0009884245473891335,0.00012166288919280351,1.0,0.0015275262476698726,1.0,4.568226745465999e-05,0.0027394815066397594,-0.32823371475008506,0.2397594187658223,0.7711453637025284,0.08341660438762542,0.0012883233853409467,0.0013276574238866615,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0017227323766016097,R_100,-1
650.87,1773149160,650.87,649.51,650.15,649.8395486124881,649.4428043526055,650.1537970752773,653.4828949988856,60.564971741831805,0.3967442598825528,649.3125,1.1282071245066512,651.5689142490133,647.0560857509867,0.006950164209108392,0.8451272302052989,1.2035714285714303,0.0018491733043025955,0.0015857012545821229,0.0021975694207854836,0.0011015900052333937,0,0,0.0011382338916830408,1.0,0.002093886160335952,0.0011382338916830408,0.000722632226322194,0.0027114048466357313,0.0052822611784685,0,0,0,0.001555570516491463,0.00017744036013711846,1.0,0.0014245690829923381,1.0,6.190416036382417e-05,0.002716653158941251,-0.3193193138592647,0.25848621064141486,1.4272016666157243,0.0773732671352352,0.002404866099858383,0.0024220813751736217,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0011676678906693977,R_100,-1
651.56,1773149220,651.83,650.51,650.61,650.2218711430463,649.6352766841868,650.2089422880115,653.4637617153146,70.18561483778885,0.5865944588595084,649.318,1.1393885710272558,651.5967771420545,647.0392228579454,0.007018986512169805,0.9919305092465931,1.190714285714291,0.0018274821746489824,0.002057957316325411,0.00296277524465289,0.0020778823915190113,0,0,0.001060119532318028,1.0,0.002029177107192583,0.001060119532318028,0.002091664103352339,0.003310697402256889,0.005975080671307713,0,1,0,0.0018916381803144662,0.00024522411727356905,1.0,0.0013150144795866302,1.0,6.930679843440365e-05,0.002720741982677851,-0.3283147688698557,0.2932917478016375,2.0438501902814528,0.06819125310771948,0.0034613533545087842,0.003486478282681218,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.00026091227208556813,R_100,-1
652.14,1773149280,652.18,651.42,651.75,650.6481220001472,649.8629788038062,650.2846700414228,653.4505899569533,68.65853657364374,0.7851431963409823,649.4035,1.2824084044435804,651.9683168088872,646.8386831911129,0.007898992872342525,1.033468899302009,1.154285714285712,0.0017699968017384487,0.0022929106369609727,0.0035038481502440433,0.002853104254262944,0,0,0.0008901712812326599,1.0,0.0011666820177456544,0.0008901712812326599,0.0030916893544363153,0.00267527675276713,0.005814581180497864,0,1,0,0.001967727545222392,0.00031566851865415116,1.0,0.0013575295902645789,1.0,3.928609634598893e-05,0.0027210694281341354,-0.3495216188201728,0.15951846893553945,2.5411093133145193,0.1253765457812666,0.004346098521833012,0.004349188252104406,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.00015334130708133644,R_100,-1
651.25,1773149340,652.22,650.9,652.22,650.7818726667812,649.9890716398238,650.3225261182298,653.4286935394712,71.62849871497755,0.7928010269573633,649.463,1.3407503790584647,652.1445007581169,646.781499241883,0.008257593606154481,0.833208930578787,1.1607142857142858,0.0017822868110775982,0.0007193306280959145,0.0019399224005336945,0.0014261752353963222,0,0,-0.0013647376330233536,-1.0,0.002027961284375245,-0.0013647376330233536,0.0005838339453346092,0.0016148877268529573,0.0035751159601184915,0,1,0,0.00022075254825523134,0.00032347407168537283,1.0,0.0013573711685359836,1.0,1.0660192158796829e-05,0.0027152689759469472,-0.34360578593632474,0.0672973966674507,1.47727433819702,0.2971839002172414,0.002843378577417309,0.0029646537559863038,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.003639155470249527,R_100,-1
651.63,1773149400,651.96,651.26,651.29,650.9703454074964,650.1382469452943,650.3737996037894,653.4107960913173,76.65816325161751,0.8320984622021115,649.5759999999999,1.4250850390131438,652.4261700780262,646.7258299219736,0.008775478398297601,0.8603293739818559,1.115000000000009,0.0017110937188281833,0.0010133404649802049,0.0022945166842817536,0.0019315052312622136,0,0,0.0005834932821496154,1.0,0.001074839541811163,0.0005834932821496154,0.0001074344649764247,0.0023072308615196485,0.005198531453428384,0,1,0,0.0003729484103888668,0.00033672394487376824,1.0,0.001340288589183527,1.0,9.337226131651407e-06,0.0027301177740948796,-0.37325276865730017,0.11928587769273061,1.658246847081665,0.16766303542220057,0.003336602701000205,0.0034156707623823734,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.005202338750517911,R_100,-1
